date,title,artist,current,previous,peak,weeks
2010-09-18,"Half Of My Heart","John Mayer",36,36,25,15
2010-09-18,"Smile","Uncle Kracker",37,38,31,31
2010-09-18,"Need You Now","Lady Antebellum",38,34,2,56
2010-09-18,"Miss Me","Drake Featuring Lil Wayne",39,39,15,14
2010-09-18,"Letting Go (Dutty Love)","Sean Kingston Featuring Nicki Minaj",40,53,40,5
2010-09-18,"Pretty Good At Drinkin' Beer","Billy Currington",41,42,41,14
2010-09-18,"Break Your Heart","Taio Cruz Featuring Ludacris",42,37,1,28
2010-09-18,"If I Die Young","The Band Perry",43,43,43,9
2010-09-18,"If It's Love","Train",44,47,44,13
2010-09-18,"Bulletproof","La Roux",45,45,8,27
2010-09-18,"Alejandro","Lady Gaga",46,44,5,23
2010-09-18,"Breakeven","The Script",47,50,12,40
2010-09-18,"Love Like Crazy","Lee Brice",48,48,45,18
2010-09-18,"2012 (It Ain't The End)","Jay Sean Featuring Nicki Minaj",49,60,49,5
2010-09-18,"There Goes My Baby","Usher",50,40,25,25
2010-09-18,"King Of Anything","Sara Bareilles",51,58,51,11
2010-09-18,"Our Kind Of Love","Lady Antebellum",52,56,52,13
2010-09-18,"Impossible","Shontelle",53,51,13,20
2010-09-18,"Got Your Back","T.I. Featuring Keri Hilson",54,46,38,14
2010-09-18,"La La La","Auburn Featuring Iyaz",55,52,51,8
2010-09-18,"Pretty Boy Swag","Soulja Boy Tell'em",56,49,34,12
2010-09-18,"Fancy","Drake Featuring T.I. & Swizz Beatz",57,63,57,6
2010-09-18,"Come Back Song","Darius Rucker",58,66,58,8
2010-09-18,"Undo It","Carrie Underwood",59,61,23,19
2010-09-18,"Love All Over Me","Monica",60,62,60,8
2010-09-18,"All About Tonight","Blake Shelton",61,55,37,12
2010-09-18,"Erase Me","Kid Cudi Featuring Kanye West",62,22,22,2
2010-09-18,"B.M.F. (Blowin' Money Fast)","Rick Ross Featuring Styles P",63,64,60,9
2010-09-18,"Little White Church","Little Big Town",64,59,59,14
2010-09-18,"My Kinda Party","Jason Aldean",65,54,54,2
2010-09-18,"September","Daughtry",66,75,66,5
2010-09-18,"Free","Zac Brown Band",67,57,34,16
2010-09-18,"Break My Bank","New Boyz Featuring Iyaz",68,69,68,8
2010-09-18,"I'm In","Keith Urban",69,65,60,15
2010-09-18,"Roll With It","Easton Corbin",70,81,70,8
2010-09-18,"All Over Me","Josh Turner",71,77,71,10
2010-09-18,"Farmer's Daughter","Rodney Atkins",72,80,72,12
2010-09-18,"Lover, Lover","Jerrod Niemann",73,68,29,19
2010-09-18,"Why Wait","Rascal Flatts",74,70,48,3
2010-09-18,"The Catalyst","Linkin Park",75,72,35,5
2010-09-18,"Gettin' Over You","David Guetta & Chris Willis Featuring Fergie & LMFAO",76,84,31,19
2010-09-18,"Glitter In The Air","P!nk",77,82,18,16
2010-09-18,"As She's Walking Away","Zac Brown Band Featuring Alan Jackson",78,88,77,4
2010-09-18,"POWER","Kanye West",79,76,22,10
2010-09-18,"Waka Waka (This Time For Africa)","Shakira Featuring Freshlyground",80,83,38,13
2010-09-18,"Bittersweet","Fantasia",81,74,74,9
2010-09-18,"Round & Round","Selena Gomez & The Scene",82,79,24,11
2010-09-18,"This Ain't Nothin'","Craig Morgan",83,85,83,12
2010-09-18,"Ride","Ciara Featuring Ludacris",84,73,42,20
2010-09-18,"Love Like Woe","The Ready Set",85,90,85,4
2010-09-18,"Kissin U","Miranda Cosgrove",86,78,54,15
2010-09-18,"Toot It And Boot It","YG",87,94,87,2
2010-09-18,"Holding You Down (Goin In Circles)","Jazmine Sullivan",88,98,88,2
2010-09-18,"Little Lion Man","Mumford & Sons",89,91,89,4
2010-09-18,"Champagne Life","Ne-Yo",90,89,75,7
2010-09-18,"The Man Who Can't Be Moved","The Script",91,86,86,5
2010-09-18,"Somebody To Love","Justin Bieber Featuring Usher",92,71,15,17
2010-09-18,"My First Kiss","3OH!3 Featuring Ke$ha",93,87,9,18
2010-09-18,"Bed Intruder Song","Antoine Dodson & The Gregory Brothers Featuring Kelly Dodson",94,92,89,3
2010-09-18,"The Breath You Take","George Strait",95,0,95,1
2010-09-18,"Only Prettier","Miranda Lambert",96,0,96,1
2010-09-18,"Trailerhood","Toby Keith",97,97,97,2
2010-09-18,"Way Out Here","Josh Thompson",98,100,98,2
2010-09-18,"Hold You (Hold Yuh)","Gyptian",99,0,77,14
2010-09-18,"Anything Like Me","Brad Paisley",100,0,100,1
2010-09-11,"Love The Way You Lie","Eminem Featuring Rihanna",1,1,1,10
2010-09-11,"Teenage Dream","Katy Perry",2,3,2,6
2010-09-11,"Dynamite","Taio Cruz",3,2,2,13
2010-09-11,"I Like It","Enrique Iglesias Featuring Pitbull",4,4,4,16
2010-09-11,"DJ Got Us Fallin' In Love","Usher Featuring Pitbull",5,5,5,7
2010-09-11,"Just The Way You Are","Bruno Mars",6,9,6,6
2010-09-11,"California Gurls","Katy Perry Featuring Snoop Dogg",7,8,1,16
2010-09-11,"Cooler Than Me","Mike Posner",8,7,6,18
2010-09-11,"Mine","Taylor Swift",9,14,3,4
2010-09-11,"Take It Off","Ke$ha",10,16,10,7
2010-09-11,"Magic","B.o.B Featuring Rivers Cuomo",11,10,10,12
2010-09-11,"Airplanes","B.o.B Featuring Hayley Williams",12,11,2,20
2010-09-11,"Just A Dream","Nelly",13,12,12,2
2010-09-11,"Ridin' Solo","Jason Derulo",14,13,9,22
2010-09-11,"Not Afraid","Eminem",15,15,1,17
2010-09-11,"Club Can't Handle Me","Flo Rida Featuring David Guetta",16,21,16,9
2010-09-11,"Misery","Maroon 5",17,19,17,10
2010-09-11,"Billionaire","Travie McCoy Featuring Bruno Mars",18,17,4,22
2010-09-11,"Right Above It","Lil Wayne Featuring Drake",19,6,6,2
2010-09-11,"OMG","Usher Featuring will.i.am",20,20,1,22
2010-09-11,"Find Your Love","Drake",21,18,5,17
2010-09-11,"Erase Me","Kid Cudi Featuring Kanye West",22,0,22,1
2010-09-11,"Your Love","Nicki Minaj",23,22,14,13
2010-09-11,"Deuces","Chris Brown Featuring Tyga & Kevin McCall",24,29,24,9
2010-09-11,"Hot Tottie","Usher Featuring Jay-Z",25,88,25,3
2010-09-11,"Stuck Like Glue","Sugarland",26,25,20,5
2010-09-11,"Bottoms Up","Trey Songz Featuring Nicki Minaj",27,27,22,3
2010-09-11,"The Only Exception","Paramore",28,24,24,14
2010-09-11,"The Boys of Fall","Kenny Chesney",29,31,18,5
2010-09-11,"Hey, Soul Sister","Train",30,26,3,48
2010-09-11,"Teach Me How To Dougie","Cali Swag District",31,28,28,14
2010-09-11,"If I Had You","Adam Lambert",32,32,32,10
2010-09-11,"Animal","Neon Trees",33,43,33,13
2010-09-11,"Need You Now","Lady Antebellum",34,23,2,55
2010-09-11,"Secrets","OneRepublic",35,36,35,10
2010-09-11,"Half Of My Heart","John Mayer",36,34,25,14
2010-09-11,"Break Your Heart","Taio Cruz Featuring Ludacris",37,30,1,27
2010-09-11,"Smile","Uncle Kracker",38,35,31,30
2010-09-11,"Miss Me","Drake Featuring Lil Wayne",39,40,15,13
2010-09-11,"There Goes My Baby","Usher",40,33,25,24
2010-09-11,"Like A G6","Far*East Movement Featuring Cataracs & Dev",41,69,41,3
2010-09-11,"Pretty Good At Drinkin' Beer","Billy Currington",42,44,42,13
2010-09-11,"If I Die Young","The Band Perry",43,47,43,8
2010-09-11,"Alejandro","Lady Gaga",44,38,5,22
2010-09-11,"Bulletproof","La Roux",45,39,8,26
2010-09-11,"Got Your Back","T.I. Featuring Keri Hilson",46,45,38,13
2010-09-11,"If It's Love","Train",47,54,47,12
2010-09-11,"Love Like Crazy","Lee Brice",48,49,45,17
2010-09-11,"Pretty Boy Swag","Soulja Boy Tell'em",49,41,34,11
2010-09-11,"Breakeven","The Script",50,50,12,39
2010-09-11,"Impossible","Shontelle",51,37,13,19
2010-09-11,"La La La","Auburn Featuring Iyaz",52,55,51,7
2010-09-11,"Letting Go (Dutty Love)","Sean Kingston Featuring Nicki Minaj",53,65,46,4
2010-09-11,"My Kinda Party","Jason Aldean",54,0,54,1
2010-09-11,"All About Tonight","Blake Shelton",55,52,37,11
2010-09-11,"Our Kind Of Love","Lady Antebellum",56,57,56,12
2010-09-11,"Free","Zac Brown Band",57,53,34,15
2010-09-11,"King Of Anything","Sara Bareilles",58,58,51,10
2010-09-11,"Little White Church","Little Big Town",59,63,59,13
2010-09-11,"2012 (It Ain't The End)","Jay Sean Featuring Nicki Minaj",60,68,50,4
2010-09-11,"Undo It","Carrie Underwood",61,56,23,18
2010-09-11,"Love All Over Me","Monica",62,67,62,7
2010-09-11,"Fancy","Drake Featuring T.I. & Swizz Beatz",63,74,63,5
2010-09-11,"B.M.F. (Blowin' Money Fast)","Rick Ross Featuring Styles P",64,62,60,8
2010-09-11,"I'm In","Keith Urban",65,60,60,14
2010-09-11,"Come Back Song","Darius Rucker",66,72,66,7
2010-09-11,"Last Friday Night (T.G.I.F.)","Katy Perry",67,0,67,1
2010-09-11,"Lover, Lover","Jerrod Niemann",68,59,29,18
2010-09-11,"Break My Bank","New Boyz Featuring Iyaz",69,71,69,7
2010-09-11,"Why Wait","Rascal Flatts",70,48,48,2
2010-09-11,"Somebody To Love","Justin Bieber Featuring Usher",71,97,15,16
2010-09-11,"The Catalyst","Linkin Park",72,89,35,4
2010-09-11,"Ride","Ciara Featuring Ludacris",73,61,42,19
2010-09-11,"Bittersweet","Fantasia",74,82,74,8
2010-09-11,"September","Daughtry",75,80,75,4
2010-09-11,"POWER","Kanye West",76,64,22,9
2010-09-11,"All Over Me","Josh Turner",77,81,77,9
2010-09-11,"Kissin U","Miranda Cosgrove",78,73,54,14
2010-09-11,"Round & Round","Selena Gomez & The Scene",79,77,24,10
2010-09-11,"Farmer's Daughter","Rodney Atkins",80,78,74,11
2010-09-11,"Roll With It","Easton Corbin",81,79,79,7
2010-09-11,"Glitter In The Air","P!nk",82,84,18,15
2010-09-11,"Waka Waka (This Time For Africa)","Shakira Featuring Freshlyground",83,75,38,12
2010-09-11,"Gettin' Over You","David Guetta & Chris Willis Featuring Fergie & LMFAO",84,66,31,18
2010-09-11,"This Ain't Nothin'","Craig Morgan",85,87,85,11
2010-09-11,"The Man Who Can't Be Moved","The Script",86,90,86,4
2010-09-11,"My First Kiss","3OH!3 Featuring Ke$ha",87,70,9,17
2010-09-11,"As She's Walking Away","Zac Brown Band Featuring Alan Jackson",88,99,77,3
2010-09-11,"Champagne Life","Ne-Yo",89,83,75,6
2010-09-11,"Love Like Woe","The Ready Set",90,95,90,3
2010-09-11,"Little Lion Man","Mumford & Sons",91,94,91,3
2010-09-11,"Bed Intruder Song","Antoine Dodson & The Gregory Brothers Featuring Kelly Dodson",92,0,89,2
2010-09-11,"143","Bobby Brackins Featuring Ray J",93,85,76,11
2010-09-11,"Toot It And Boot It","YG",94,0,94,1
2010-09-11,"Rock That Body","The Black Eyed Peas",95,91,9,18
2010-09-11,"F**k You! (Forget You)","Cee Lo Green",96,0,96,1
2010-09-11,"Trailerhood","Toby Keith",97,0,97,1
2010-09-11,"Holding You Down (Goin In Circles)","Jazmine Sullivan",98,0,98,1
2010-09-11,"Mockingbird","Rob Thomas",99,100,95,4
2010-09-11,"Way Out Here","Josh Thompson",100,0,100,1
2010-09-04,"Love The Way You Lie","Eminem Featuring Rihanna",1,1,1,9
2010-09-04,"Dynamite","Taio Cruz",2,2,2,12
2010-09-04,"Teenage Dream","Katy Perry",3,5,3,5
2010-09-04,"I Like It","Enrique Iglesias Featuring Pitbull",4,4,4,15
2010-09-04,"DJ Got Us Fallin' In Love","Usher Featuring Pitbull",5,7,5,6
2010-09-04,"Right Above It","Lil Wayne Featuring Drake",6,0,6,1
2010-09-04,"Cooler Than Me","Mike Posner",7,6,6,17
2010-09-04,"California Gurls","Katy Perry Featuring Snoop Dogg",8,3,1,15
2010-09-04,"Just The Way You Are","Bruno Mars",9,16,9,5
2010-09-04,"Magic","B.o.B Featuring Rivers Cuomo",10,11,10,11
2010-09-04,"Airplanes","B.o.B Featuring Hayley Williams",11,9,2,19
2010-09-04,"Just A Dream","Nelly",12,0,12,1
2010-09-04,"Ridin' Solo","Jason Derulo",13,10,9,21
2010-09-04,"Mine","Taylor Swift",14,8,3,3
2010-09-04,"Not Afraid","Eminem",15,14,1,16
2010-09-04,"Take It Off","Ke$ha",16,20,16,6
2010-09-04,"Billionaire","Travie McCoy Featuring Bruno Mars",17,12,4,21
2010-09-04,"Find Your Love","Drake",18,13,5,16
2010-09-04,"Misery","Maroon 5",19,19,17,9
2010-09-04,"OMG","Usher Featuring will.i.am",20,15,1,21
2010-09-04,"Club Can't Handle Me","Flo Rida Featuring David Guetta",21,18,18,8
2010-09-04,"Your Love","Nicki Minaj",22,17,14,12
2010-09-04,"Need You Now","Lady Antebellum",23,33,2,54
2010-09-04,"The Only Exception","Paramore",24,24,24,13
2010-09-04,"Stuck Like Glue","Sugarland",25,26,20,4
2010-09-04,"Hey, Soul Sister","Train",26,21,3,47
2010-09-04,"Bottoms Up","Trey Songz Featuring Nicki Minaj",27,22,22,2
2010-09-04,"Teach Me How To Dougie","Cali Swag District",28,31,28,13
2010-09-04,"Deuces","Chris Brown Featuring Tyga & Kevin McCall",29,39,29,8
2010-09-04,"Break Your Heart","Taio Cruz Featuring Ludacris",30,23,1,26
2010-09-04,"The Boys of Fall","Kenny Chesney",31,29,18,4
2010-09-04,"If I Had You","Adam Lambert",32,42,32,9
2010-09-04,"There Goes My Baby","Usher",33,27,25,23
2010-09-04,"Half Of My Heart","John Mayer",34,35,25,13
2010-09-04,"Smile","Uncle Kracker",35,32,31,29
2010-09-04,"Secrets","OneRepublic",36,41,35,9
2010-09-04,"Impossible","Shontelle",37,30,13,18
2010-09-04,"Alejandro","Lady Gaga",38,28,5,21
2010-09-04,"Bulletproof","La Roux",39,25,8,25
2010-09-04,"Miss Me","Drake Featuring Lil Wayne",40,49,15,12
2010-09-04,"Pretty Boy Swag","Soulja Boy Tell'em",41,34,34,10
2010-09-04,"E.T.","Katy Perry Featuring Kanye West",42,0,42,1
2010-09-04,"Animal","Neon Trees",43,54,43,12
2010-09-04,"Pretty Good At Drinkin' Beer","Billy Currington",44,48,44,12
2010-09-04,"Got Your Back","T.I. Featuring Keri Hilson",45,40,38,12
2010-09-04,"Your Love Is My Drug","Ke$ha",46,36,4,28
2010-09-04,"If I Die Young","The Band Perry",47,51,47,7
2010-09-04,"Why Wait","Rascal Flatts",48,0,48,1
2010-09-04,"Love Like Crazy","Lee Brice",49,46,45,16
2010-09-04,"Breakeven","The Script",50,44,12,38
2010-09-04,"Un-Thinkable (I'm Ready)","Alicia Keys",51,43,21,20
2010-09-04,"All About Tonight","Blake Shelton",52,37,37,10
2010-09-04,"Free","Zac Brown Band",53,38,34,14
2010-09-04,"If It's Love","Train",54,50,49,11
2010-09-04,"La La La","Auburn Featuring Iyaz",55,55,51,6
2010-09-04,"Undo It","Carrie Underwood",56,45,23,17
2010-09-04,"Our Kind Of Love","Lady Antebellum",57,62,57,11
2010-09-04,"King Of Anything","Sara Bareilles",58,53,51,9
2010-09-04,"Lover, Lover","Jerrod Niemann",59,47,29,17
2010-09-04,"I'm In","Keith Urban",60,61,60,13
2010-09-04,"Ride","Ciara Featuring Ludacris",61,52,42,18
2010-09-04,"B.M.F. (Blowin' Money Fast)","Rick Ross Featuring Styles P",62,60,60,7
2010-09-04,"Little White Church","Little Big Town",63,65,63,12
2010-09-04,"POWER","Kanye West",64,57,22,8
2010-09-04,"Letting Go (Dutty Love)","Sean Kingston Featuring Nicki Minaj",65,63,46,3
2010-09-04,"Gettin' Over You","David Guetta & Chris Willis Featuring Fergie & LMFAO",66,56,31,17
2010-09-04,"Love All Over Me","Monica",67,73,67,6
2010-09-04,"2012 (It Ain't The End)","Jay Sean Featuring Nicki Minaj",68,67,50,3
2010-09-04,"Like A G6","Far*East Movement Featuring Cataracs & Dev",69,92,69,2
2010-09-04,"My First Kiss","3OH!3 Featuring Ke$ha",70,59,9,16
2010-09-04,"Break My Bank","New Boyz Featuring Iyaz",71,71,71,6
2010-09-04,"Come Back Song","Darius Rucker",72,70,67,6
2010-09-04,"Kissin U","Miranda Cosgrove",73,69,54,13
2010-09-04,"Fancy","Drake Featuring T.I. & Swizz Beatz",74,85,74,4
2010-09-04,"Waka Waka (This Time For Africa)","Shakira Featuring Freshlyground",75,68,38,11
2010-09-04,"Rockstar 101","Rihanna Featuring Slash",76,64,64,4
2010-09-04,"Round & Round","Selena Gomez & The Scene",77,66,24,9
2010-09-04,"Farmer's Daughter","Rodney Atkins",78,74,74,10
2010-09-04,"Roll With It","Easton Corbin",79,81,79,6
2010-09-04,"September","Daughtry",80,91,80,3
2010-09-04,"All Over Me","Josh Turner",81,83,81,8
2010-09-04,"Bittersweet","Fantasia",82,79,79,7
2010-09-04,"Champagne Life","Ne-Yo",83,75,75,5
2010-09-04,"Glitter In The Air","P!nk",84,78,18,14
2010-09-04,"143","Bobby Brackins Featuring Ray J",85,76,76,10
2010-09-04,"Give A Little More","Maroon 5",86,0,86,1
2010-09-04,"This Ain't Nothin'","Craig Morgan",87,88,85,10
2010-09-04,"Hot Tottie","Usher Featuring Jay-Z",88,100,88,2
2010-09-04,"The Catalyst","Linkin Park",89,80,35,3
2010-09-04,"The Man Who Can't Be Moved","The Script",90,93,90,3
2010-09-04,"Rock That Body","The Black Eyed Peas",91,82,9,17
2010-09-04,"Hold You (Hold Yuh)","Gyptian",92,94,77,13
2010-09-04,"Water","Brad Paisley",93,90,42,19
2010-09-04,"Little Lion Man","Mumford & Sons",94,98,94,2
2010-09-04,"Love Like Woe","The Ready Set",95,97,95,2
2010-09-04,"Black Rain","Soundgarden",96,0,96,1
2010-09-04,"Somebody To Love","Justin Bieber Featuring Usher",97,86,15,15
2010-09-04,"This Afternoon","Nickelback",98,84,34,20
2010-09-04,"As She's Walking Away","Zac Brown Band Featuring Alan Jackson",99,77,77,2
2010-09-04,"Mockingbird","Rob Thomas",100,95,95,3
2010-08-28,"Love The Way You Lie","Eminem Featuring Rihanna",1,1,1,8
2010-08-28,"Dynamite","Taio Cruz",2,2,2,11
2010-08-28,"California Gurls","Katy Perry Featuring Snoop Dogg",3,4,1,14
2010-08-28,"I Like It","Enrique Iglesias Featuring Pitbull",4,5,4,14
2010-08-28,"Teenage Dream","Katy Perry",5,9,5,4
2010-08-28,"Cooler Than Me","Mike Posner",6,7,6,16
2010-08-28,"DJ Got Us Fallin' In Love","Usher Featuring Pitbull",7,8,7,5
2010-08-28,"Mine","Taylor Swift",8,3,3,2
2010-08-28,"Airplanes","B.o.B Featuring Hayley Williams",9,6,2,18
2010-08-28,"Ridin' Solo","Jason Derulo",10,10,9,20
2010-08-28,"Magic","B.o.B Featuring Rivers Cuomo",11,15,11,10
2010-08-28,"Billionaire","Travie McCoy Featuring Bruno Mars",12,11,4,20
2010-08-28,"Find Your Love","Drake",13,12,5,15
2010-08-28,"Not Afraid","Eminem",14,14,1,15
2010-08-28,"OMG","Usher Featuring will.i.am",15,13,1,20
2010-08-28,"Just The Way You Are","Bruno Mars",16,20,16,4
2010-08-28,"Your Love","Nicki Minaj",17,16,14,11
2010-08-28,"Club Can't Handle Me","Flo Rida Featuring David Guetta",18,24,18,7
2010-08-28,"Misery","Maroon 5",19,17,17,8
2010-08-28,"Take It Off","Ke$ha",20,27,20,5
2010-08-28,"Hey, Soul Sister","Train",21,19,3,46
2010-08-28,"Bottoms Up","Trey Songz Featuring Nicki Minaj",22,0,22,1
2010-08-28,"Break Your Heart","Taio Cruz Featuring Ludacris",23,21,1,25
2010-08-28,"The Only Exception","Paramore",24,26,24,12
2010-08-28,"Bulletproof","La Roux",25,23,8,24
2010-08-28,"Stuck Like Glue","Sugarland",26,30,20,3
2010-08-28,"There Goes My Baby","Usher",27,28,25,22
2010-08-28,"Alejandro","Lady Gaga",28,22,5,20
2010-08-28,"The Boys of Fall","Kenny Chesney",29,18,18,3
2010-08-28,"Impossible","Shontelle",30,25,13,17
2010-08-28,"Teach Me How To Dougie","Cali Swag District",31,31,31,12
2010-08-28,"Smile","Uncle Kracker",32,33,31,28
2010-08-28,"Need You Now","Lady Antebellum",33,32,2,53
2010-08-28,"Pretty Boy Swag","Soulja Boy Tell'em",34,34,34,9
2010-08-28,"Half Of My Heart","John Mayer",35,40,25,12
2010-08-28,"Your Love Is My Drug","Ke$ha",36,29,4,27
2010-08-28,"All About Tonight","Blake Shelton",37,70,37,9
2010-08-28,"Free","Zac Brown Band",38,37,34,13
2010-08-28,"Deuces","Chris Brown Featuring Tyga & Kevin McCall",39,56,39,7
2010-08-28,"Got Your Back","T.I. Featuring Keri Hilson",40,41,38,11
2010-08-28,"Secrets","OneRepublic",41,51,35,8
2010-08-28,"If I Had You","Adam Lambert",42,54,42,8
2010-08-28,"Un-Thinkable (I'm Ready)","Alicia Keys",43,38,21,19
2010-08-28,"Breakeven","The Script",44,43,12,37
2010-08-28,"Undo It","Carrie Underwood",45,36,23,16
2010-08-28,"Love Like Crazy","Lee Brice",46,47,45,15
2010-08-28,"Lover, Lover","Jerrod Niemann",47,39,29,16
2010-08-28,"Pretty Good At Drinkin' Beer","Billy Currington",48,45,44,11
2010-08-28,"Miss Me","Drake Featuring Lil Wayne",49,55,15,11
2010-08-28,"If It's Love","Train",50,52,49,10
2010-08-28,"If I Die Young","The Band Perry",51,58,51,6
2010-08-28,"Ride","Ciara Featuring Ludacris",52,48,42,17
2010-08-28,"King Of Anything","Sara Bareilles",53,64,51,8
2010-08-28,"Animal","Neon Trees",54,59,54,11
2010-08-28,"La La La","Auburn Featuring Iyaz",55,60,51,5
2010-08-28,"Gettin' Over You","David Guetta & Chris Willis Featuring Fergie & LMFAO",56,44,31,16
2010-08-28,"POWER","Kanye West",57,65,22,7
2010-08-28,"Circle The Drain","Katy Perry",58,0,58,1
2010-08-28,"My First Kiss","3OH!3 Featuring Ke$ha",59,42,9,15
2010-08-28,"B.M.F. (Blowin' Money Fast)","Rick Ross Featuring Styles P",60,63,60,6
2010-08-28,"I'm In","Keith Urban",61,62,61,12
2010-08-28,"Our Kind Of Love","Lady Antebellum",62,61,60,10
2010-08-28,"Letting Go (Dutty Love)","Sean Kingston Featuring Nicki Minaj",63,46,46,2
2010-08-28,"Rockstar 101","Rihanna Featuring Slash",64,68,64,3
2010-08-28,"Little White Church","Little Big Town",65,69,65,11
2010-08-28,"Round & Round","Selena Gomez & The Scene",66,57,24,8
2010-08-28,"2012 (It Ain't The End)","Jay Sean Featuring Nicki Minaj",67,50,50,2
2010-08-28,"Waka Waka (This Time For Africa)","Shakira Featuring Freshlyground",68,71,38,10
2010-08-28,"Kissin U","Miranda Cosgrove",69,78,54,12
2010-08-28,"Come Back Song","Darius Rucker",70,80,67,5
2010-08-28,"Break My Bank","New Boyz Featuring Iyaz",71,87,71,5
2010-08-28,"Hello Good Morning","Diddy - Dirty Money Featuring T.I.",72,74,27,20
2010-08-28,"Love All Over Me","Monica",73,88,73,5
2010-08-28,"Farmer's Daughter","Rodney Atkins",74,82,74,9
2010-08-28,"Champagne Life","Ne-Yo",75,81,75,4
2010-08-28,"143","Bobby Brackins Featuring Ray J",76,84,76,9
2010-08-28,"As She's Walking Away","Zac Brown Band Featuring Alan Jackson",77,0,77,1
2010-08-28,"Glitter In The Air","P!nk",78,79,18,13
2010-08-28,"Bittersweet","Fantasia",79,90,79,6
2010-08-28,"The Catalyst","Linkin Park",80,35,35,2
2010-08-28,"Roll With It","Easton Corbin",81,86,81,5
2010-08-28,"Rock That Body","The Black Eyed Peas",82,75,9,16
2010-08-28,"All Over Me","Josh Turner",83,85,83,7
2010-08-28,"This Afternoon","Nickelback",84,77,34,19
2010-08-28,"Fancy","Drake Featuring T.I. & Swizz Beatz",85,97,85,3
2010-08-28,"Somebody To Love","Justin Bieber Featuring Usher",86,76,15,14
2010-08-28,"Lose My Mind","Young Jeezy Featuring Plies",87,73,35,15
2010-08-28,"This Ain't Nothin'","Craig Morgan",88,89,85,9
2010-08-28,"Bed Intruder Song","Antoine Dodson & The Gregory Brothers Featuring Kelly Dodson",89,0,89,1
2010-08-28,"Water","Brad Paisley",90,83,42,18
2010-08-28,"September","Daughtry",91,94,91,2
