date,title,artist,current,previous,peak,weeks,new
2004-01-17,"Mud On The Tires","Brad Paisley",175,158,8,24,False
2004-01-17,"Best Of Bowie","David Bowie",176,0,70,11,False
2004-01-17,"Dirty Dancing: Ultimate Dirty Dancing","Soundtrack",177,185,114,4,False
2004-01-17,"The Soul Sessions (EP)","Joss Stone",178,0,128,10,False
2004-01-17,"Live At The Grand Royal Olympic Auditorium","Rage Against The Machine",179,200,94,4,False
2004-01-17,"Pirates Of The Caribbean: The Curse Of The Black Pearl","Soundtrack",180,0,75,12,False
2004-01-17,"Let Go","Avril Lavigne",181,157,2,83,False
2004-01-17,"Faceless","Godsmack",182,175,1,38,False
2004-01-17,"Smile Empty Soul","Smile Empty Soul",183,0,94,20,False
2004-01-17,"On And On","Jack Johnson",184,187,3,30,False
2004-01-17,"Elocation","Default",185,0,105,3,False
2004-01-17,"Natural Selection","Fuel",186,0,15,10,False
2004-01-17,"So Long, Astoria","The Ataris",187,0,24,36,False
2004-01-17,"Crunk And Disorderly","Various Artists",188,0,161,2,False
2004-01-17,"Early Days & Latter Days: The Best Of Led Zeppelin Volumes One And Two","Led Zeppelin",189,193,116,28,False
2004-01-17,"MH","Marques Houston",190,192,18,8,False
2004-01-17,"The All-American Rejects","The All-American Rejects",191,0,25,41,False
2004-01-17,"Wonder What's Next","Chevelle",192,0,14,49,False
2004-01-17,"Chicago","Soundtrack",193,163,2,51,False
2004-01-17,"Stroke Of Genius","Gerald Levert",194,0,6,8,False
2004-01-17,"Young Hearts: Complete Greatest Hits","The Steve Miller Band",195,0,37,9,False
2004-01-17,"Elv1s: 30 #1 Hits","Elvis Presley",196,160,1,62,False
2004-01-17,"The Very Best Of Cher: Special Edition","Cher",197,0,83,5,False
2004-01-17,"Greatest Hits 1970-2002","Elton John",198,184,12,50,False
2004-01-17,"War All The Time","Thursday",199,0,7,9,False
2004-01-17,"Remixed","Sarah McLachlan",200,0,200,1,True
2004-01-10,"Speakerboxxx/The Love Below","OutKast",1,4,1,14,False
2004-01-10,"The Diary Of Alicia Keys","Alicia Keys",2,1,1,4,False
2004-01-10,"Shock'n Y'All","Toby Keith",3,2,1,8,False
2004-01-10,"Now 14","Various Artists",4,3,3,8,False
2004-01-10,"The Very Best Of Sheryl Crow","Sheryl Crow",5,7,4,8,False
2004-01-10,"Closer","Josh Groban",6,5,3,7,False
2004-01-10,"Metamorphosis","Hilary Duff",7,6,1,18,False
2004-01-10,"The Singles 1992-2003","No Doubt",8,9,2,5,False
2004-01-10,"Soulful","Ruben Studdard",9,8,1,3,False
2004-01-10,"In The Zone","Britney Spears",10,13,1,6,False
2004-01-10,"Beg For Mercy","G Unit",11,15,2,7,False
2004-01-10,"The Black Album","JAY-Z",12,18,1,7,False
2004-01-10,"Afterglow","Sarah McLachlan",13,12,2,8,False
2004-01-10,"Blink-182","Blink-182",14,16,3,6,False
2004-01-10,"Measure Of A Man","Clay Aiken",15,11,1,11,False
2004-01-10,"Fallen","Evanescence",16,19,3,43,False
2004-01-10,"Dangerously In Love","Beyonce",17,21,1,27,False
2004-01-10,"As Time Goes By ... The Great American Songbook Vol. II","Rod Stewart",18,10,2,10,False
2004-01-10,"Tupac: Resurrection","Soundtrack",19,25,2,7,False
2004-01-10,"Chicken*N*Beer","Ludacris",20,28,1,12,False
2004-01-10,"Greatest Hits Volume II And Some Other Stuff","Alan Jackson",21,14,1,20,False
2004-01-10,"Jackpot","Chingy",22,29,2,24,False
2004-01-10,"The Long Road","Nickelback",23,20,6,14,False
2004-01-10,"Life For Rent","Dido",24,22,4,13,False
2004-01-10,"Meteora","Linkin Park",25,23,1,40,False
2004-01-10,"Let It Be... Naked","The Beatles",26,17,5,6,False
2004-01-10,"Away From The Sun","3 Doors Down",27,24,8,59,False
2004-01-10,"Da Derrty Versions - The Reinvention","Nelly",28,40,12,5,False
2004-01-10,"Kid Rock","Kid Rock",29,31,8,7,False
2004-01-10,"Come Away With Me","Norah Jones",30,30,1,96,False
2004-01-10,"The Very Best Of The Eagles","Eagles",31,32,3,10,False
2004-01-10,"Juve The Great","Juvenile",32,0,32,1,True
2004-01-10,"Greatest Hits","Red Hot Chili Peppers",33,34,21,6,False
2004-01-10,"You Got Served","Soundtrack",34,0,34,1,True
2004-01-10,"Take A Look In The Mirror","Korn",35,38,9,6,False
2004-01-10,"A Rush Of Blood To The Head","Coldplay",36,49,5,70,False
2004-01-10,"Live In Texas","Linkin Park",37,46,23,6,False
2004-01-10,"Terrorist Threats","Westside Connection",38,44,16,3,False
2004-01-10,"Top Of The World Tour Live","Dixie Chicks",39,41,27,6,False
2004-01-10,"No Pads, No Helmets...Just Balls","Simple Plan",40,45,36,56,False
2004-01-10,"The Cheetah Girls (EP)","Soundtrack",41,33,33,20,False
2004-01-10,"Heavier Things","John Mayer",42,51,1,16,False
2004-01-10,"This Is Not A Test!","Missy Elliott",43,67,13,5,False
2004-01-10,"Up!","Shania Twain",44,36,1,58,False
2004-01-10,"Life On Display","Puddle Of Mudd",45,60,20,5,False
2004-01-10,"The Lord Of The Rings: The Return Of The King","Soundtrack",46,53,46,5,False
2004-01-10,"Martina","Martina McBride",47,39,7,13,False
2004-01-10,"Unleashed","Toby Keith",48,43,1,75,False
2004-01-10,"The Young And The Hopeless","Good Charlotte",49,55,7,65,False
2004-01-10,"Kings Of Crunk","Lil Jon & The East Side Boyz",50,79,14,61,False
2004-01-10,"Tasty","Kelis",51,54,27,3,False
2004-01-10,"Try This","P!nk",52,52,9,7,False
2004-01-10,"soulstar","Musiq",53,47,13,3,False
2004-01-10,"Some Devil","Dave Matthews",54,58,2,14,False
2004-01-10,"Coldplay Live 2003","Coldplay",55,66,13,8,False
2004-01-10,"Private Room","Avant",56,50,18,3,False
2004-01-10,"Big Money Heavyweight","Big Tymers",57,61,21,3,False
2004-01-10,"Splinter","The Offspring",58,59,30,3,False
2004-01-10,"In This Skin","Jessica Simpson",59,74,10,19,False
2004-01-10,"Harry For The Holidays","Harry Connick, Jr.",60,27,12,9,False
2004-01-10,"Sacred Love","Sting",61,42,3,13,False
2004-01-10,"M.A.D.E.","Memphis Bleek",62,35,35,2,False
2004-01-10,"Get Rich Or Die Tryin'","50 Cent",63,75,1,47,False
2004-01-10,"Results May Vary","Limp Bizkit",64,83,3,14,False
2004-01-10,"It Had To Be You ... The Great American Songbook","Rod Stewart",65,48,4,62,False
2004-01-10,"Number Ones","Michael Jackson",66,65,13,6,False
2004-01-10,"Motown","Michael McDonald",67,57,28,23,False
2004-01-10,"More Than You Think You Are","matchbox twenty",68,62,6,58,False
2004-01-10,"Stripped","Christina Aguilera",69,63,2,61,False
2004-01-10,"And Then...","Joe",70,26,26,2,False
2004-01-10,"Films About Ghosts: The Best Of...","Counting Crows",71,64,32,5,False
2004-01-10,"Greatest Hits","LeAnn Rimes",72,78,24,6,False
2004-01-10,"Elvis: 2nd To None","Elvis Presley",73,56,3,12,False
2004-01-10,"Audioslave","Audioslave",74,85,7,58,False
2004-01-10,"Trapt","Trapt",75,84,42,49,False
2004-01-10,"NOW That's What I Call Christmas! 2: The Signature Collection","Various Artists",76,37,17,10,False
2004-01-10,"MTA2: Baptized In Dirty Water","David Banner",77,0,77,1,True
2004-01-10,"The Reason","Hoobastank",78,80,45,3,False
2004-01-10,"The R. In R&B Collection: Volume One","R. Kelly",79,87,4,14,False
2004-01-10,"Melt","Rascal Flatts",80,72,5,61,False
2004-01-10,"The Central Park Concert","Dave Matthews Band",81,94,14,6,False
2004-01-10,"Bravehearted","Bravehearts",82,0,82,1,True
2004-01-10,"Bow Wow: Unleashed","Bow Wow",83,81,3,19,False
2004-01-10,"Michael Buble","Michael Buble",84,69,47,25,False
2004-01-10,"The Essential Bruce Springsteen","Bruce Springsteen",85,70,14,7,False
2004-01-10,"Tha Smokin' Nephew","Baby Bash",86,110,48,14,False
2004-01-10,"No Shoes, No Shirt, No Problems","Kenny Chesney",87,76,1,88,False
2004-01-10,"Seven","Enrique Iglesias",88,107,31,5,False
2004-01-10,"Hard","Jagged Edge",89,114,3,11,False
2004-01-10,"The Lizzie McGuire Movie","Soundtrack",90,71,6,36,False
2004-01-10,"Part II","Lil Jon & The East Side Boyz",91,122,37,5,False
2004-01-10,"Payable On Death","P.O.D.",92,108,9,8,False
2004-01-10,"Elephant","The White Stripes",93,115,6,39,False
2004-01-10,"Freaky Friday","Soundtrack",94,91,19,22,False
2004-01-10,"Folklore","Nelly Furtado",95,89,38,5,False
2004-01-10,"American IV: The Man Comes Around","Johnny Cash",96,95,22,50,False
2004-01-10,"Love Actually","Soundtrack",97,77,39,7,False
2004-01-10,"Justified","Justin Timberlake",98,100,2,60,False
2004-01-10,"The Movie Album","Barbra Streisand",99,86,5,11,False
2004-01-10,"Dance With My Father","Luther Vandross",100,93,1,29,False
2004-01-10,"Comin' On Strong","Trace Adkins",101,96,31,4,False
2004-01-10,"Another 700 Miles (EP)","3 Doors Down",102,113,21,7,False
2004-01-10,"In Time 1988-2003: The Best Of R.E.M.","R.E.M.",103,99,8,9,False
2004-01-10,"WOW Hits 2004","Various Artists",104,82,51,12,False
2004-01-10,"Hotel Paper","Michelle Branch",105,92,2,27,False
2004-01-10,"Greatest Hits 2","Bob Seger",106,123,23,8,False
2004-01-10,"Elephunk","The Black Eyed Peas",107,111,26,27,False
2004-01-10,"The Beautiful Letdown","Switchfoot",108,116,85,40,False
2004-01-10,"Bette Midler Sings The Rosemary Clooney Songbook","Bette Midler",109,68,14,13,False
2004-01-10,"Chapter II","Ashanti",110,119,1,26,False
2004-01-10,"Me & My Brother","Ying Yang Twins",111,134,11,15,False
2004-01-10,"14 Shades Of Grey","Staind",112,120,1,32,False
2004-01-10,"Get Born","Jet",113,104,79,12,False
2004-01-10,"Red Dirt Road","Brooks & Dunn",114,98,4,24,False
2004-01-10,"Da Skool Boy Presents Murphy's Law","Murphy Lee",115,139,8,14,False
2004-01-10,"Thankful","Kelly Clarkson",116,101,1,37,False
2004-01-10,"Tim McGraw And The Dancehall Doctors","Tim McGraw",117,109,2,57,False
2004-01-10,"Room To Breathe","Reba McEntire",118,90,25,6,False
2004-01-10,"The Source Presents Hip Hop Hits Vol. 7","Various Artists",119,125,89,3,False
2004-01-10,"Kidz Bop 4","Kidz Bop Kids",120,97,14,20,False
2004-01-10,"Seal IV","Seal",121,118,3,16,False
2004-01-10,"Almost There","MercyMe",122,103,37,92,False
2004-01-10,"Cheers","Obie Trice",123,170,5,14,False
2004-01-10,"Dutty Rock","Sean Paul",124,132,9,59,False
2004-01-10,"Three Days Grace","Three Days Grace",125,140,118,12,False
2004-01-10,"Stacie Orrico","Stacie Orrico",126,117,59,40,False
2004-01-10,"All I Want For Christmas Is A Real Good Tan","Kenny Chesney",127,73,42,12,False
2004-01-10,"Totally Hits 2003","Various Artists",128,112,13,12,False
2004-01-10,"The Very Best Of Cher","Cher",129,126,4,39,False
2004-01-10,"This Left Feels Right","Bon Jovi",130,124,14,8,False
2004-01-10,"Room On Fire","The Strokes",131,141,4,9,False
2004-01-10,"Thirteenth Step","A Perfect Circle",132,162,2,15,False
2004-01-10,"American Idol: The Great Holiday Classics","Various Artists",133,88,28,11,False
2004-01-10,"Chocolate Factory","R. Kelly",134,137,1,45,False
2004-01-10,"A Mark, A Mission, A Brand, A Scar","Dashboard Confessional",135,155,2,20,False
2004-01-10,"Grand Champ","DMX",136,171,1,15,False
2004-01-10,"From There To Here: Greatest Hits","Lonestar",137,129,7,30,False
2004-01-10,"Blood In My Eye","Ja Rule",138,168,6,8,False
2004-01-10,"At Last","Cyndi Lauper",139,106,38,6,False
2004-01-10,"Waiting For My Rocket To Come","Jason Mraz",140,154,55,41,False
2004-01-10,"My Private Nation","Train",141,127,6,30,False
2004-01-10,"Nick Cannon","Nick Cannon",142,135,83,3,False
2004-01-10,"One Wish: The Holiday Album","Whitney Houston",143,105,49,6,False
2004-01-10,"Hot & Wet","112",144,159,22,6,False
2004-01-10,"Songs About Jane","Maroon 5",145,138,47,33,False
2004-01-10,"Long Black Train","Josh Turner",146,121,112,11,False
2004-01-10,"Concert For George","Soundtrack",147,175,97,6,False
2004-01-10,"Golden Road","Keith Urban",148,142,11,64,False
2004-01-10,"The Essential Simon & Garfunkel","Simon & Garfunkel",149,130,27,11,False
2004-01-10,"Lost Dogs","Pearl Jam",150,150,15,7,False
2004-01-10,"My Town","Montgomery Gentry",151,128,26,60,False
2004-01-10,"Bad Boys II","Soundtrack",152,149,1,24,False
2004-01-10,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",153,146,16,29,False
2004-01-10,"Past, Present & Future","Rob Zombie",154,184,11,14,False
2004-01-10,"See If I Care","Gary Allan",155,136,17,13,False
2004-01-10,"Honey","Soundtrack",156,153,105,5,False
2004-01-10,"Let Go","Avril Lavigne",157,133,2,82,False
2004-01-10,"Mud On The Tires","Brad Paisley",158,144,8,23,False
2004-01-10,"The Best Of James Taylor","James Taylor",159,152,11,27,False
2004-01-10,"Elv1s: 30 #1 Hits","Elvis Presley",160,131,1,61,False
2004-01-10,"Thank You","Stone Temple Pilots",161,179,26,7,False
2004-01-10,"The Eminem Show","Eminem",162,189,1,84,False
2004-01-10,"Chicago","Soundtrack",163,147,2,50,False
2004-01-10,"I Can't Stop","Al Green",164,151,53,6,False
2004-01-10,"Long Time Coming","Jonny Lang",165,178,17,11,False
2004-01-10,"Tales Of A Librarian: A Tori Amos Collection","Tori Amos",166,173,40,6,False
2004-01-10,"Now 13","Various Artists",167,143,2,23,False
2004-01-10,"Love & Life","Mary J. Blige",168,185,1,17,False
2004-01-10,"Sing The Sorrow","AFI",169,0,5,33,False
2004-01-10,"Everything To Everyone","Barenaked Ladies",170,148,10,10,False
2004-01-10,"The Lex Diamond Story","Raekwon",171,102,102,2,False
2004-01-10,"Chris Cagle","Chris Cagle",172,157,15,32,False
2004-01-10,"Permission To Land","The Darkness",173,198,173,2,False
2004-01-10,"Welcome Interstate Managers","Fountains Of Wayne",174,158,115,27,False
2004-01-10,"Faceless","Godsmack",175,195,1,37,False
2004-01-10,"Forty Licks","The Rolling Stones",176,160,2,47,False
2004-01-10,"Mona Lisa Smile","Soundtrack",177,0,177,1,True
2004-01-10,"Ocean Avenue","Yellowcard",178,0,99,20,False
2004-01-10,"Fefe Dobson","Fefe Dobson",179,183,111,3,False
2004-01-10,"What's Wrong With This Picture?","Van Morrison",180,163,32,10,False
2004-01-10,"Coverage","Mandy Moore",181,199,14,10,False
2004-01-10,"Dierks Bentley","Dierks Bentley",182,167,26,19,False
2004-01-10,"Trap Muzik","T.I.",183,0,4,17,False
2004-01-10,"Greatest Hits 1970-2002","Elton John",184,169,12,49,False
2004-01-10,"Dirty Dancing: Ultimate Dirty Dancing","Soundtrack",185,165,114,3,False
2004-01-10,"Comin' From Where I'm From","Anthony Hamilton",186,0,33,13,False
2004-01-10,"On And On","Jack Johnson",187,190,3,29,False
2004-01-10,"The Reel Me","Jennifer Lopez",188,200,69,5,False
2004-01-10,"Wave On Wave","Pat Green",189,174,10,24,False
2004-01-10,"Worship & Faith","Randy Travis",190,156,90,7,False
2004-01-10,"The Wind","Warren Zevon",191,182,12,14,False
2004-01-10,"MH","Marques Houston",192,0,18,7,False
2004-01-10,"Early Days & Latter Days: The Best Of Led Zeppelin Volumes One And Two","Led Zeppelin",193,196,116,27,False
2004-01-10,"Totally Country Vol. 3","Various Artists",194,191,37,14,False
2004-01-10,"Honkytonkville","George Strait",195,176,5,26,False
2004-01-10,"St. Anger","Metallica",196,0,1,23,False
2004-01-10,"Drankin' Patnaz","YoungBloodZ",197,0,5,16,False
2004-01-10,"Deja Entendu","Brand New",198,0,63,19,False
2004-01-10,"Greatest Hits Volume II","Alan Jackson",199,192,192,2,False
2004-01-10,"Live At The Grand Royal Olympic Auditorium","Rage Against The Machine",200,0,94,3,False
2004-01-03,"The Diary Of Alicia Keys","Alicia Keys",1,2,1,3,False
2004-01-03,"Shock'n Y'All","Toby Keith",2,4,1,7,False
2004-01-03,"Now 14","Various Artists",3,3,3,7,False
2004-01-03,"Speakerboxxx/The Love Below","OutKast",4,6,1,13,False
2004-01-03,"Closer","Josh Groban",5,5,3,6,False
2004-01-03,"Metamorphosis","Hilary Duff",6,8,1,17,False
2004-01-03,"The Very Best Of Sheryl Crow","Sheryl Crow",7,9,4,7,False
2004-01-03,"Soulful","Ruben Studdard",8,1,1,2,False
2004-01-03,"The Singles 1992-2003","No Doubt",9,12,2,4,False
2004-01-03,"As Time Goes By ... The Great American Songbook Vol. II","Rod Stewart",10,7,2,9,False
2004-01-03,"Measure Of A Man","Clay Aiken",11,11,1,10,False
2004-01-03,"Afterglow","Sarah McLachlan",12,14,2,7,False
2004-01-03,"In The Zone","Britney Spears",13,10,1,5,False
2004-01-03,"Greatest Hits Volume II And Some Other Stuff","Alan Jackson",14,15,1,19,False
2004-01-03,"Beg For Mercy","G Unit",15,24,2,6,False
2004-01-03,"Blink-182","Blink-182",16,19,3,5,False
2004-01-03,"Let It Be... Naked","The Beatles",17,20,5,5,False
2004-01-03,"The Black Album","JAY-Z",18,23,1,6,False
2004-01-03,"Fallen","Evanescence",19,25,3,42,False
2004-01-03,"The Long Road","Nickelback",20,28,6,13,False
2004-01-03,"Dangerously In Love","Beyonce",21,31,1,26,False
2004-01-03,"Life For Rent","Dido",22,26,4,12,False
2004-01-03,"Meteora","Linkin Park",23,32,1,39,False
2004-01-03,"Away From The Sun","3 Doors Down",24,33,8,58,False
2004-01-03,"Tupac: Resurrection","Soundtrack",25,29,2,6,False
2004-01-03,"And Then...","Joe",26,0,26,1,True
2004-01-03,"Harry For The Holidays","Harry Connick, Jr.",27,17,12,8,False
2004-01-03,"Chicken*N*Beer","Ludacris",28,35,1,11,False
2004-01-03,"Jackpot","Chingy",29,34,2,23,False
2004-01-03,"Come Away With Me","Norah Jones",30,41,1,95,False
2004-01-03,"Kid Rock","Kid Rock",31,38,8,6,False
2004-01-03,"The Very Best Of The Eagles","Eagles",32,36,3,9,False
2004-01-03,"The Cheetah Girls (EP)","Soundtrack",33,37,33,19,False
2004-01-03,"Greatest Hits","Red Hot Chili Peppers",34,40,21,5,False
2004-01-03,"M.A.D.E.","Memphis Bleek",35,0,35,1,True
2004-01-03,"Up!","Shania Twain",36,43,1,57,False
2004-01-03,"NOW That's What I Call Christmas! 2: The Signature Collection","Various Artists",37,22,17,9,False
2004-01-03,"Take A Look In The Mirror","Korn",38,42,9,5,False
2004-01-03,"Martina","Martina McBride",39,60,7,12,False
2004-01-03,"Da Derrty Versions - The Reinvention","Nelly",40,39,12,4,False
2004-01-03,"Top Of The World Tour Live","Dixie Chicks",41,44,27,5,False
2004-01-03,"Sacred Love","Sting",42,58,3,12,False
2004-01-03,"Unleashed","Toby Keith",43,47,1,74,False
2004-01-03,"Terrorist Threats","Westside Connection",44,16,16,2,False
2004-01-03,"No Pads, No Helmets...Just Balls","Simple Plan",45,56,36,55,False
2004-01-03,"Live In Texas","Linkin Park",46,51,23,5,False
2004-01-03,"soulstar","Musiq",47,13,13,2,False
2004-01-03,"It Had To Be You ... The Great American Songbook","Rod Stewart",48,46,4,61,False
2004-01-03,"A Rush Of Blood To The Head","Coldplay",49,57,5,69,False
2004-01-03,"Private Room","Avant",50,18,18,2,False
2004-01-03,"Heavier Things","John Mayer",51,55,1,15,False
2004-01-03,"Try This","P!nk",52,48,9,6,False
2004-01-03,"The Lord Of The Rings: The Return Of The King","Soundtrack",53,74,53,4,False
2004-01-03,"Tasty","Kelis",54,27,27,2,False
2004-01-03,"The Young And The Hopeless","Good Charlotte",55,63,7,64,False
2004-01-03,"Elvis: 2nd To None","Elvis Presley",56,70,3,11,False
2004-01-03,"Motown","Michael McDonald",57,54,28,22,False
2004-01-03,"Some Devil","Dave Matthews",58,87,2,13,False
2004-01-03,"Splinter","The Offspring",59,30,30,2,False
2004-01-03,"Life On Display","Puddle Of Mudd",60,62,20,4,False
2004-01-03,"Big Money Heavyweight","Big Tymers",61,21,21,2,False
2004-01-03,"More Than You Think You Are","matchbox twenty",62,68,6,57,False
2004-01-03,"Stripped","Christina Aguilera",63,71,2,60,False
2004-01-03,"Films About Ghosts: The Best Of...","Counting Crows",64,67,32,4,False
2004-01-03,"Number Ones","Michael Jackson",65,69,13,5,False
2004-01-03,"Coldplay Live 2003","Coldplay",66,77,13,7,False
2004-01-03,"This Is Not A Test!","Missy Elliott",67,59,13,4,False
2004-01-03,"Bette Midler Sings The Rosemary Clooney Songbook","Bette Midler",68,53,14,12,False
2004-01-03,"Michael Buble","Michael Buble",69,61,47,24,False
2004-01-03,"The Essential Bruce Springsteen","Bruce Springsteen",70,73,14,6,False
2004-01-03,"The Lizzie McGuire Movie","Soundtrack",71,66,6,35,False
2004-01-03,"Melt","Rascal Flatts",72,76,5,60,False
2004-01-03,"All I Want For Christmas Is A Real Good Tan","Kenny Chesney",73,50,42,11,False
2004-01-03,"In This Skin","Jessica Simpson",74,90,10,18,False
2004-01-03,"Get Rich Or Die Tryin'","50 Cent",75,78,1,46,False
2004-01-03,"No Shoes, No Shirt, No Problems","Kenny Chesney",76,80,1,87,False
2004-01-03,"Love Actually","Soundtrack",77,64,39,6,False
2004-01-03,"Greatest Hits","LeAnn Rimes",78,65,24,5,False
2004-01-03,"Kings Of Crunk","Lil Jon & The East Side Boyz",79,84,14,60,False
