date,title,artist,current,previous,peak,weeks,new
2018-01-20,"Funk Wav Bounces Vol. 1","Calvin Harris",102,86,2,28,False
2018-01-20,"Montevallo","Sam Hunt",103,93,3,168,False
2018-01-20,"FREE 6LACK","6LACK",104,108,34,54,False
2018-01-20,"Rumours","Fleetwood Mac",105,118,1,252,False
2018-01-20,"1","The Beatles",106,149,1,299,False
2018-01-20,"Badlands","Halsey",107,97,2,124,False
2018-01-20,"Greatest Hits","Guns N' Roses",108,147,3,427,False
2018-01-20,"Flower Boy","Tyler, The Creator",109,115,2,25,False
2018-01-20,"Come Over When You're Sober (EP)","Lil Peep",110,123,38,9,False
2018-01-20,"25","Adele",111,107,1,112,False
2018-01-20,"Freudian","Daniel Caesar",112,122,25,18,False
2018-01-20,"SYRE","Jaden Smith",113,116,24,8,False
2018-01-20,"Trip","Jhene Aiko",114,129,5,16,False
2018-01-20,"Pressure","Jeezy",115,76,6,4,False
2018-01-20,"Painting Pictures","Kodak Black",116,110,3,40,False
2018-01-20,"Harry Styles","Harry Styles",117,88,1,35,False
2018-01-20,"Nothing Was The Same","Drake",118,128,1,219,False
2018-01-20,"The Life Of Pablo","Kanye West",119,138,1,90,False
2018-01-20,"The Rest Of Our Life","Tim McGraw & Faith Hill",120,119,2,8,False
2018-01-20,"Doo-Wops & Hooligans","Bruno Mars",121,136,3,357,False
2018-01-20,"Purpose","Justin Bieber",122,114,1,112,False
2018-01-20,"Greatest Hits: God's Favorite Band","Green Day",123,112,39,8,False
2018-01-20,"The Essential Billy Joel","Billy Joel",124,135,15,102,False
2018-01-20,"California Sunrise","Jon Pardi",125,105,11,80,False
2018-01-20,"Guardians Of The Galaxy, Vol. 2: Awesome Mix Vol. 2","Soundtrack",126,104,4,38,False
2018-01-20,"El Gato: The Human Glacier","Gucci Mane",127,77,28,3,False
2018-01-20,"#SANTANAWORLD (+)","Tay-K",128,137,128,2,False
2018-01-20,"Cleopatra","The Lumineers",129,146,1,92,False
2018-01-20,"Too Hard","Lil Baby",130,162,80,4,False
2018-01-20,"Wins And Losses","Meek Mill",131,141,3,24,False
2018-01-20,"I Decided.","Big Sean",132,120,1,47,False
2018-01-20,"Perfect Timing","NAV And Metro Boomin",133,142,13,23,False
2018-01-20,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",134,133,22,349,False
2018-01-20,"Melodrama","Lorde",135,121,1,28,False
2018-01-20,"Dont Smile At Me","Billie Eilish",136,167,136,3,False
2018-01-20,"If You're Reading This It's Too Late","Drake",137,144,1,151,False
2018-01-20,"Lust For Life","Lana Del Rey",138,0,1,17,False
2018-01-20,"+","Ed Sheeran",139,134,5,232,False
2018-01-20,"Texoma Shore","Blake Shelton",140,109,4,10,False
2018-01-20,"Born To Die","Lana Del Rey",141,148,2,300,False
2018-01-20,"Dig Your Roots","Florida Georgia Line",142,125,2,71,False
2018-01-20,"Lil Uzi Vert Vs. The World","Lil Uzi Vert",143,152,37,80,False
2018-01-20,"Metallica","Metallica",144,130,1,465,False
2018-01-20,"I Still Am","Yo Gotti",145,124,6,10,False
2018-01-20,"From The Fires","Greta Van Fleet",146,0,36,7,False
2018-01-20,"Fed Baby's","Moneybagg Yo & YoungBoy Never Broke Again",147,150,21,7,False
2018-01-20,"Jungle Rules","French Montana",148,139,3,24,False
2018-01-20,"Blonde","Frank Ocean",149,165,1,67,False
2018-01-20,"Songs Of Experience","U2",150,92,1,6,False
2018-01-20,"Tangled Up","Thomas Rhett",151,154,6,114,False
2018-01-20,"Coco","Soundtrack",152,159,55,7,False
2018-01-20,"21","Adele",153,156,1,359,False
2018-01-20,"Nine Track Mind","Charlie Puth",154,153,6,92,False
2018-01-20,"4 Your Eyez Only","J. Cole",155,151,1,55,False
2018-01-20,"Unorthodox Jukebox","Bruno Mars",156,186,1,194,False
2018-01-20,"Dangerous Woman","Ariana Grande",157,145,2,81,False
2018-01-20,"Ripcord","Keith Urban",158,132,4,88,False
2018-01-20,"Greatest Hits","Red Hot Chili Peppers",159,194,18,152,False
2018-01-20,"Greatest Hits","The Notorious B.I.G.",160,175,1,110,False
2018-01-20,"4:44","JAY-Z",161,113,1,26,False
2018-01-20,"Islah","Kevin Gates",162,196,2,95,False
2018-01-20,"Happy Endings","Old Dominion",163,164,7,16,False
2018-01-20,"HNDRXX","Future",164,177,1,41,False
2018-01-20,"boom.","Walker Hayes",165,168,37,4,False
2018-01-20,"Back From The Edge","James Arthur",166,143,39,56,False
2018-01-20,"Nevermind","Nirvana",167,169,1,384,False
2018-01-20,"DS2","Future",168,191,1,125,False
2018-01-20,"Hozier","Hozier",169,180,2,149,False
2018-01-20,"Collage (EP)","The Chainsmokers",170,131,6,55,False
2018-01-20,"NAV","NAV",171,198,24,41,False
2018-01-20,"Greatest Hits","Bob Seger & The Silver Bullet Band",172,190,8,211,False
2018-01-20,"Saturation III","BrockHampton",173,174,15,3,False
2018-01-20,"Beach House 3","Ty Dolla $ign",174,176,11,8,False
2018-01-20,"Greatest Hits So Far...","Zac Brown Band",175,184,20,146,False
2018-01-20,"Ain't Too Long (EP)","YoungBoy Never Broke Again",176,173,173,2,False
2018-01-20,"Mr. Misunderstood","Eric Church",177,170,2,105,False
2018-01-20,"When It's Dark Out","G-Eazy",178,183,5,95,False
2018-01-20,"By Any Means 2","Kevin Gates",179,0,4,12,False
2018-01-20,"Suicide Squad: The Album","Soundtrack",180,161,1,68,False
2018-01-20,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",181,155,1,218,False
2018-01-20,"Sing","Soundtrack",182,197,8,52,False
2018-01-20,"Elv1s: 30 #1 Hits","Elvis Presley",183,0,1,113,False
2018-01-20,"Losing Sleep","Chris Young",184,0,5,8,False
2018-01-20,"[Hybrid Theory]","Linkin Park",185,187,2,191,False
2018-01-20,"Fifty Shades Darker","Soundtrack",186,0,1,24,False
2018-01-20,"Unapologetically","Kelsea Ballerini",187,172,7,10,False
2018-01-20,"This Is Acting","Sia",188,166,4,83,False
2018-01-20,"Smoke + Mirrors","Imagine Dragons",189,171,1,95,False
2018-01-20,"BEAUTIFUL THUGGER GIRLS","Young Thug",190,0,8,24,False
2018-01-20,"Recovery","Eminem",191,193,1,305,False
2018-01-20,"Vessel","twenty one pilots",192,163,21,167,False
2018-01-20,"Trilogy","The Weeknd",193,0,4,191,False
2018-01-20,"Ultimate Sinatra","Frank Sinatra",194,188,32,46,False
2018-01-20,"Greatest Hits... So Far!!!","P!nk",195,0,5,121,False
2018-01-20,"Revenge","XXXTENTACION",196,0,44,22,False
2018-01-20,""Awaken, My Love!"","Childish Gambino",197,178,5,56,False
2018-01-20,"I Am...Sasha Fierce","Beyonce",198,0,1,158,False
2018-01-20,"My Beautiful Dark Twisted Fantasy","Kanye West",199,0,1,98,False
2018-01-20,"Current Mood","Dustin Lynch",200,195,7,14,False
2018-01-13,"The Greatest Showman","Soundtrack",1,5,1,4,False
2018-01-13,"÷ (Divide)","Ed Sheeran",2,2,1,44,False
2018-01-13,"reputation","Taylor Swift",3,1,1,8,False
2018-01-13,"The Beautiful & Damned","G-Eazy",4,8,3,3,False
2018-01-13,"DAMN.","Kendrick Lamar",5,9,1,38,False
2018-01-13,"Revival","Eminem",6,4,1,3,False
2018-01-13,"Evolve","Imagine Dragons",7,11,2,28,False
2018-01-13,"Stoney","Post Malone",8,10,4,56,False
2018-01-13,"Huncho Jack, Jack Huncho","Huncho Jack",9,3,3,2,False
2018-01-13,"American Teen","Khalid",10,15,4,44,False
2018-01-13,"Luv Is Rage 2","Lil Uzi Vert",11,14,1,19,False
2018-01-13,"The Thrill Of It All","Sam Smith",12,7,1,9,False
2018-01-13,"Tell Me You Love Me","Demi Lovato",13,25,3,14,False
2018-01-13,"Heartbreak On A Full Moon","Chris Brown",14,21,3,10,False
2018-01-13,"24K Magic","Bruno Mars",15,31,2,59,False
2018-01-13,"Project Baby Two","Kodak Black",16,35,2,20,False
2018-01-13,"More Life","Drake",17,41,1,42,False
2018-01-13,"Quality Control: Control The Streets, Vol. 1","Various Artists",18,32,5,4,False
2018-01-13,"Ctrl","SZA",19,34,3,30,False
2018-01-13,"Pitch Perfect 3","Soundtrack",20,23,20,3,False
2018-01-13,"Lil Pump","Lil Pump",21,22,3,13,False
2018-01-13,"Without Warning","21 Savage, Offset & Metro Boomin",22,38,4,10,False
2018-01-13,"Perception","NF",23,33,1,13,False
2018-01-13,"Hamilton: An American Musical","Original Broadway Cast",24,20,3,119,False
2018-01-13,"hopeless fountain kingdom","Halsey",25,39,1,31,False
2018-01-13,"Beautiful Trauma","P!nk",26,24,1,12,False
2018-01-13,"Starboy","The Weeknd",27,53,1,58,False
2018-01-13,"Kane Brown","Kane Brown",28,37,5,57,False
2018-01-13,"Life Changes","Thomas Rhett",29,27,1,17,False
2018-01-13,"From A Room: Volume 2","Chris Stapleton",30,16,2,5,False
2018-01-13,"17","XXXTENTACION",31,42,2,19,False
2018-01-13,"Culture","Migos",32,51,1,49,False
2018-01-13,"Red Pill Blues","Maroon 5",33,43,2,9,False
2018-01-13,"What Makes You Country","Luke Bryan",34,17,1,4,False
2018-01-13,"Moana","Soundtrack",35,48,2,59,False
2018-01-13,"Traveller","Chris Stapleton",36,44,1,121,False
2018-01-13,"Double Or Nothing","Big Sean & Metro Boomin",37,66,6,4,False
2018-01-13,"The Bigger Artist","A Boogie Wit da Hoodie",38,60,4,14,False
2018-01-13,"Woodstock","Portugal. The Man",39,117,32,29,False
2018-01-13,"Views","Drake",40,81,1,88,False
2018-01-13,"War & Leisure","Miguel",41,65,9,5,False
2018-01-13,"Issa Album","21 Savage",42,62,2,26,False
2018-01-13,"Dua Lipa","Dua Lipa",43,79,43,27,False
2018-01-13,"Still Striving","A$AP Ferg",44,77,12,20,False
2018-01-13,"Precious Memories Collection","Alan Jackson",45,64,33,14,False
2018-01-13,"Illuminate","Shawn Mendes",46,113,1,66,False
2018-01-13,"x","Ed Sheeran",47,59,1,185,False
2018-01-13,"Bright: The Album","Soundtrack",48,67,48,3,False
2018-01-13,"Flicker","Niall Horan",49,61,1,11,False
2018-01-13,"Birds In The Trap Sing McKnight","Travis Scott",50,90,1,70,False
2018-01-13,"Mr. Davis","Gucci Mane",51,74,2,12,False
2018-01-13,"Everybody","Logic",52,73,1,35,False
2018-01-13,"Night Visions","Imagine Dragons",53,72,2,275,False
2018-01-13,"Blurryface","twenty one pilots",54,56,1,138,False
2018-01-13,"Curtain Call: The Hits","Eminem",55,57,1,374,False
2018-01-13,"All Your Fault, Pt. 2 (EP)","Bebe Rexha",56,94,56,16,False
2018-01-13,"A Decade Of Destruction","Five Finger Death Punch",57,63,29,5,False
2018-01-13,"GEMINI","Macklemore",58,78,2,15,False
2018-01-13,"There's Really A Wolf","Russ",59,85,7,35,False
2018-01-13,"From A Room: Volume 1","Chris Stapleton",60,47,2,35,False
2018-01-13,"Rainbow","Kesha",61,101,1,21,False
2018-01-13,"Odisea","Ozuna",62,103,22,19,False
2018-01-13,"Brett Young","Brett Young",63,93,18,47,False
2018-01-13,"Greatest Hits","Tom Petty And The Heartbreakers",64,46,2,248,False
2018-01-13,"Memories...Do Not Open","The Chainsmokers",65,131,1,39,False
2018-01-13,"Take Care","Drake",66,108,1,253,False
2018-01-13,"The Fate Of The Furious: The Album","Soundtrack",67,88,10,38,False
2018-01-13,"This One's For You","Luke Combs",68,68,5,31,False
2018-01-13,"NOW 64","Various Artists",69,54,12,9,False
2018-01-13,"In The Lonely Hour","Sam Smith",70,84,2,186,False
2018-01-13,"Trolls","Soundtrack",71,87,3,67,False
2018-01-13,"Love Yourself: Her","BTS",72,106,7,13,False
2018-01-13,"good kid, m.A.A.d city","Kendrick Lamar",73,95,2,271,False
2018-01-13,"1989","Taylor Swift",74,82,1,160,False
2018-01-13,"Grateful","DJ Khaled",75,147,1,28,False
2018-01-13,"Pressure","Jeezy",76,69,6,3,False
2018-01-13,"El Gato: The Human Glacier","Gucci Mane",77,28,28,2,False
2018-01-13,"ANTI","Rihanna",78,150,1,102,False
2018-01-13,"A Love Letter To You","Trippie Redd",79,128,79,20,False
2018-01-13,"No_One Ever Really Dies","N*E*R*D",80,102,31,3,False
2018-01-13,"Diamonds","Elton John",81,76,23,8,False
2018-01-13,"Catch These Vibes","PnB Rock",82,125,17,7,False
2018-01-13,"AI YoungBoy","YoungBoy Never Broke Again",83,130,24,22,False
2018-01-13,"2014 Forest Hills Drive","J. Cole",84,123,1,161,False
2018-01-13,"Pretty Girls Like Trap Music","2 Chainz",85,160,2,29,False
2018-01-13,"Funk Wav Bounces Vol. 1","Calvin Harris",86,139,2,27,False
2018-01-13,"H.E.R.","H.E.R.",87,169,87,11,False
2018-01-13,"Harry Styles","Harry Styles",88,91,1,34,False
2018-01-13,"FUTURE","Future",89,167,1,46,False
2018-01-13,"Greatest Hits I II & III: The Platinum Collection","Queen",90,127,48,106,False
2018-01-13,"Death Of A Bachelor","Panic! At The Disco",91,92,1,103,False
2018-01-13,"Songs Of Experience","U2",92,50,1,5,False
2018-01-13,"Montevallo","Sam Hunt",93,129,3,167,False
2018-01-13,"digital druglord","blackbear",94,120,14,37,False
2018-01-13,"Live In No Shoes Nation","Kenny Chesney",95,179,1,10,False
2018-01-13,"Beauty Behind The Madness","The Weeknd",96,151,1,123,False
2018-01-13,"Badlands","Halsey",97,143,2,123,False
2018-01-13,"Coloring Book","Chance The Rapper",98,186,8,86,False
2018-01-13,"Now","Shania Twain",99,0,1,7,False
2018-01-13,"T R A P S O U L","Bryson Tiller",100,170,8,119,False
2018-01-13,"Meaning Of Life","Kelly Clarkson",101,96,2,10,False
2018-01-13,"Super Slimey","Future & Young Thug",102,158,2,11,False
2018-01-13,"Legend: The Best Of...","Bob Marley And The Wailers",103,99,5,503,False
2018-01-13,"Guardians Of The Galaxy, Vol. 2: Awesome Mix Vol. 2","Soundtrack",104,58,4,37,False
2018-01-13,"California Sunrise","Jon Pardi",105,146,11,79,False
2018-01-13,"Playboi Carti","Playboi Carti",106,187,12,38,False
2018-01-13,"25","Adele",107,111,1,111,False
2018-01-13,"FREE 6LACK","6LACK",108,0,34,53,False
2018-01-13,"Texoma Shore","Blake Shelton",109,71,4,9,False
2018-01-13,"Painting Pictures","Kodak Black",110,182,3,39,False
2018-01-13,"Greatest Hits","2Pac",111,105,3,224,False
2018-01-13,"Greatest Hits: God's Favorite Band","Green Day",112,115,39,7,False
2018-01-13,"4:44","JAY-Z",113,193,1,25,False
2018-01-13,"Purpose","Justin Bieber",114,176,1,111,False
2018-01-13,"Flower Boy","Tyler, The Creator",115,149,2,24,False
2018-01-13,"SYRE","Jaden Smith",116,188,24,7,False
2018-01-13,"Thriller","Michael Jackson",117,107,1,316,False
2018-01-13,"Rumours","Fleetwood Mac",118,121,1,251,False
2018-01-13,"The Rest Of Our Life","Tim McGraw & Faith Hill",119,75,2,7,False
2018-01-13,"I Decided.","Big Sean",120,0,1,46,False
2018-01-13,"Melodrama","Lorde",121,172,1,27,False
2018-01-13,"Freudian","Daniel Caesar",122,0,25,17,False
2018-01-13,"Come Over When You're Sober (EP)","Lil Peep",123,163,38,8,False
2018-01-13,"I Still Am","Yo Gotti",124,190,6,9,False
2018-01-13,"Dig Your Roots","Florida Georgia Line",125,156,2,70,False
2018-01-13,"Star Wars: The Last Jedi (Soundtrack)","London Symphony Orchestra (Williams)",126,70,12,3,False
2018-01-13,"Journey's Greatest Hits","Journey",127,126,10,493,False
2018-01-13,"Nothing Was The Same","Drake",128,0,1,218,False
2018-01-13,"Trip","Jhene Aiko",129,191,5,15,False
2018-01-13,"Metallica","Metallica",130,122,1,464,False
2018-01-13,"Collage (EP)","The Chainsmokers",131,0,6,54,False
2018-01-13,"Ripcord","Keith Urban",132,132,4,87,False
2018-01-13,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",133,141,22,348,False
2018-01-13,"+","Ed Sheeran",134,155,5,231,False
2018-01-13,"The Essential Billy Joel","Billy Joel",135,0,15,101,False
2018-01-13,"Doo-Wops & Hooligans","Bruno Mars",136,166,3,356,False
2018-01-13,"#SANTANAWORLD (+)","Tay-K",137,0,137,1,True
2018-01-13,"The Life Of Pablo","Kanye West",138,0,1,89,False
2018-01-13,"Jungle Rules","French Montana",139,0,3,23,False
2018-01-13,"Abbey Road","The Beatles",140,112,1,249,False
2018-01-13,"Wins And Losses","Meek Mill",141,0,3,23,False
2018-01-13,"Perfect Timing","NAV And Metro Boomin",142,0,13,22,False
2018-01-13,"Back From The Edge","James Arthur",143,0,39,55,False
2018-01-13,"If You're Reading This It's Too Late","Drake",144,0,1,150,False
2018-01-13,"Dangerous Woman","Ariana Grande",145,0,2,80,False
2018-01-13,"Cleopatra","The Lumineers",146,178,1,91,False
2018-01-13,"Greatest Hits","Guns N' Roses",147,135,3,426,False
2018-01-13,"Born To Die","Lana Del Rey",148,171,2,299,False
2018-01-13,"1","The Beatles",149,142,1,298,False
2018-01-13,"Fed Baby's","Moneybagg Yo & YoungBoy Never Broke Again",150,0,21,6,False
2018-01-13,"4 Your Eyez Only","J. Cole",151,0,1,54,False
2018-01-13,"Lil Uzi Vert Vs. The World","Lil Uzi Vert",152,0,37,79,False
2018-01-13,"Nine Track Mind","Charlie Puth",153,200,6,91,False
2018-01-13,"Tangled Up","Thomas Rhett",154,0,6,113,False
2018-01-13,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",155,89,1,217,False
2018-01-13,"21","Adele",156,140,1,358,False
2018-01-13,"Kaleidoscope EP","Coldplay",157,0,15,14,False
2018-01-13,"Guardians Of The Galaxy: Awesome Mix Vol. 1","Soundtrack",158,80,1,121,False
2018-01-13,"Coco","Soundtrack",159,165,55,6,False
2018-01-13,"The Anthology: Part I, The First Five Years","Garth Brooks",160,13,4,7,False
2018-01-13,"Suicide Squad: The Album","Soundtrack",161,0,1,67,False
2018-01-13,"Too Hard","Lil Baby",162,0,80,3,False
2018-01-13,"Vessel","twenty one pilots",163,138,21,166,False
2018-01-13,"Happy Endings","Old Dominion",164,199,7,15,False
2018-01-13,"Blonde","Frank Ocean",165,0,1,66,False
2018-01-13,"This Is Acting","Sia",166,0,4,82,False
2018-01-13,"Dont Smile At Me","Billie Eilish",167,0,167,2,False
2018-01-13,"boom.","Walker Hayes",168,0,37,3,False
2018-01-13,"Nevermind","Nirvana",169,162,1,383,False
2018-01-13,"Mr. Misunderstood","Eric Church",170,0,2,104,False
2018-01-13,"Smoke + Mirrors","Imagine Dragons",171,0,1,94,False
2018-01-13,"Unapologetically","Kelsea Ballerini",172,145,7,9,False
2018-01-13,"Ain't Too Long (EP)","YoungBoy Never Broke Again",173,0,173,1,True
2018-01-13,"Saturation III","BrockHampton",174,0,15,2,False
2018-01-13,"Greatest Hits","The Notorious B.I.G.",175,0,1,109,False
2018-01-13,"Beach House 3","Ty Dolla $ign",176,0,11,7,False
2018-01-13,"HNDRXX","Future",177,0,1,40,False
2018-01-13,""Awaken, My Love!"","Childish Gambino",178,0,5,55,False
2018-01-13,"The Dark Side Of The Moon","Pink Floyd",179,152,1,937,False
2018-01-13,"Hozier","Hozier",180,0,2,148,False
2018-01-13,"Lemonade","Beyonce",181,159,1,72,False
2018-01-13,"Mothership","Led Zeppelin",182,119,7,237,False
2018-01-13,"When It's Dark Out","G-Eazy",183,0,5,94,False
2018-01-13,"Greatest Hits So Far...","Zac Brown Band",184,0,20,145,False
2018-01-13,"bloom","Machine Gun Kelly",185,181,8,16,False
2018-01-13,"Unorthodox Jukebox","Bruno Mars",186,0,1,193,False
2018-01-13,"[Hybrid Theory]","Linkin Park",187,0,2,190,False
2018-01-13,"Ultimate Sinatra","Frank Sinatra",188,0,32,45,False
2018-01-13,"Beyonce","Beyonce",189,0,1,181,False
2018-01-13,"Greatest Hits","Bob Seger & The Silver Bullet Band",190,0,8,210,False
2018-01-13,"DS2","Future",191,0,1,124,False
2018-01-13,"Back In Black","AC/DC",192,180,4,303,False
2018-01-13,"Recovery","Eminem",193,0,1,304,False
2018-01-13,"Greatest Hits","Red Hot Chili Peppers",194,183,18,151,False
2018-01-13,"Current Mood","Dustin Lynch",195,0,7,13,False
2018-01-13,"Islah","Kevin Gates",196,0,2,94,False
2018-01-13,"Sing","Soundtrack",197,0,8,51,False
2018-01-13,"NAV","NAV",198,0,24,40,False
2018-01-13,"Hotel California","Eagles",199,154,1,114,False
2018-01-13,"A Pentatonix Christmas","Pentatonix",200,6,1,23,False
2018-01-06,"reputation","Taylor Swift",1,2,1,7,False
2018-01-06,"÷ (Divide)","Ed Sheeran",2,4,1,43,False
2018-01-06,"Huncho Jack, Jack Huncho","Huncho Jack",3,0,3,1,True
2018-01-06,"Revival","Eminem",4,1,1,2,False
2018-01-06,"The Greatest Showman","Soundtrack",5,63,5,3,False
2018-01-06,"A Pentatonix Christmas","Pentatonix",6,5,1,22,False
2018-01-06,"The Thrill Of It All","Sam Smith",7,7,1,8,False
2018-01-06,"The Beautiful & Damned","G-Eazy",8,3,3,2,False
2018-01-06,"DAMN.","Kendrick Lamar",9,16,1,37,False
2018-01-06,"Stoney","Post Malone",10,13,4,55,False
2018-01-06,"Evolve","Imagine Dragons",11,17,2,27,False
2018-01-06,"Christmas","Michael Buble",12,11,1,64,False
2018-01-06,"The Anthology: Part I, The First Five Years","Garth Brooks",13,9,4,6,False
2018-01-06,"Luv Is Rage 2","Lil Uzi Vert",14,18,1,18,False
2018-01-06,"American Teen","Khalid",15,26,4,43,False
2018-01-06,"From A Room: Volume 2","Chris Stapleton",16,10,2,4,False
2018-01-06,"What Makes You Country","Luke Bryan",17,8,1,3,False
2018-01-06,"Merry Christmas","Mariah Carey",18,24,3,74,False
2018-01-06,"That's Christmas To Me","Pentatonix",19,14,2,42,False
2018-01-06,"Hamilton: An American Musical","Original Broadway Cast",20,25,3,118,False
2018-01-06,"Heartbreak On A Full Moon","Chris Brown",21,20,3,9,False
2018-01-06,"Lil Pump","Lil Pump",22,41,3,12,False
2018-01-06,"Pitch Perfect 3","Soundtrack",23,61,23,2,False
2018-01-06,"Beautiful Trauma","P!nk",24,22,1,11,False
2018-01-06,"Tell Me You Love Me","Demi Lovato",25,30,3,13,False
2018-01-06,"A Charlie Brown Christmas (Soundtrack)","Vince Guaraldi Trio",26,34,23,65,False
2018-01-06,"Life Changes","Thomas Rhett",27,42,1,16,False
2018-01-06,"El Gato: The Human Glacier","Gucci Mane",28,0,28,1,True
