date,title,artist,current,previous,peak,weeks,new
2013-07-27,"My Kinda Party","Jason Aldean",114,144,2,140,False
2013-07-27,"1","The Beatles",115,61,1,144,False
2013-07-27,"I Love You.","The Neighbourhood",116,140,39,12,False
2013-07-27,"El Camino","The Black Keys",117,156,2,84,False
2013-07-27,"Fashionably Late","Falling In Reverse",118,102,17,4,False
2013-07-27,"The Best Of Eric Clapton: 20th Century Masters The Millennium Collection","Eric Clapton",119,114,66,93,False
2013-07-27,"Journey's Greatest Hits","Journey",120,76,10,269,False
2013-07-27,"God's Not Dead","newsboys",121,124,45,42,False
2013-07-27,"Loaded: The Best Of Blake Shelton","Blake Shelton",122,95,18,103,False
2013-07-27,"The Strange Case Of...","Halestorm",123,134,15,49,False
2013-07-27,"Sempiternal","Bring Me The Horizon",124,143,11,15,False
2013-07-27,"Megalithic Symphony","AWOLNATION",125,127,84,88,False
2013-07-27,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",126,109,52,159,False
2013-07-27,"Reset","Isaac Carree",127,98,41,3,False
2013-07-27,"Long.Live.A$AP","A$AP Rocky",128,110,1,26,False
2013-07-27,"Reincarnated","Snoop Lion",129,105,16,9,False
2013-07-27,"Boys & Girls","Alabama Shakes",130,132,6,63,False
2013-07-27,"The Foundation","Zac Brown Band",131,123,9,240,False
2013-07-27,"Clarity","Zedd",132,173,38,6,False
2013-07-27,"Believe","Justin Bieber",133,177,1,53,False
2013-07-27,"Every Man Should Know","Harry Connick, Jr.",134,120,33,5,False
2013-07-27,"Cocky","Kid Rock",135,111,3,128,False
2013-07-27,"Hard 2 Love","Lee Brice",136,157,5,62,False
2013-07-27,"Thriller","Michael Jackson",137,168,1,186,False
2013-07-27,"Super Hits","Willie Nelson",138,147,98,63,False
2013-07-27,"Halfway To Heaven","Brantley Gilbert",139,138,4,100,False
2013-07-27,"War Of Will","Battlecross",140,0,140,1,True
2013-07-27,"Up All Night","Kip Moore",141,158,6,59,False
2013-07-27,"Big Waves: Five Decades Of Surf Rock","Various Artists",142,136,116,3,False
2013-07-27,"WOW Hits 2013","Various Artists",143,176,35,42,False
2013-07-27,"Curtain Call: The Hits","Eminem",144,135,1,189,False
2013-07-27,"Precious Memories: Volume II","Alan Jackson",145,142,5,16,False
2013-07-27,"Their Greatest Hits 1971-1975","Eagles",146,139,1,144,False
2013-07-27,"Super Hits","George Jones",147,130,56,12,False
2013-07-27,"All That Echoes","Josh Groban",148,0,1,21,False
2013-07-27,"Lindsey Stirling","Lindsey Stirling",149,178,79,35,False
2013-07-27,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",150,151,60,125,False
2013-07-27,"The Eminem Show","Eminem",151,94,1,125,False
2013-07-27,"Love, Charlie","Charlie Wilson",152,101,4,16,False
2013-07-27,"Born And Raised","John Mayer",153,0,1,25,False
2013-07-27,"Hotel California","Tyga",154,148,7,14,False
2013-07-27,"Our Version Of Events","Emeli Sande",155,166,28,35,False
2013-07-27,"Extended Versions","Creedence Clearwater Revisited",156,146,74,43,False
2013-07-27,"Super Collider","Megadeth",157,131,6,6,False
2013-07-27,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",158,71,19,64,False
2013-07-27,"Magnetic","Goo Goo Dolls",159,133,8,5,False
2013-07-27,"Queensryche","Queensryche",160,92,23,14,False
2013-07-27,"You Get What You Give","Zac Brown Band",161,165,1,132,False
2013-07-27,"Juke Box Heroes","Foreigner",162,141,109,9,False
2013-07-27,"Awake","Skillet",163,171,2,139,False
2013-07-27,"Bangarang (EP)","Skrillex",164,0,14,69,False
2013-07-27,"Outlaw Gentlemen & Shady Ladies","Volbeat",165,172,9,14,False
2013-07-27,"Natalie Cole En Espanol","Natalie Cole",166,99,91,3,False
2013-07-27,"Global Warming","Pitbull",167,153,14,34,False
2013-07-27,"Set You Free","Gary Allan",168,186,1,25,False
2013-07-27,"How Mercy Looks From Here","Amy Grant",169,161,12,9,False
2013-07-27,"Grace (EP)","Tasha Cobbs",170,182,61,16,False
2013-07-27,"California 37","Train",171,195,4,49,False
2013-07-27,"Love Lust Faith + Dreams","Thirty Seconds To Mars",172,150,6,8,False
2013-07-27,"The Best Of Three Dog Night: 20th Century Masters...","Three Dog Night",173,170,109,60,False
2013-07-27,"Collapsible Lung","Relient K",174,16,16,2,False
2013-07-27,"The PieceMaker3: Return Of The 50 MC's","Tony Touch",175,0,175,1,True
2013-07-27,"Wretched And Divine: The Story Of The Wild Ones","Black Veil Brides",176,0,7,14,False
2013-07-27,"Sergio George Presents: Salsa Giants","Various Artists",177,162,126,3,False
2013-07-27,"A Color Map Of The Sun","Pretty Lights",178,24,24,2,False
2013-07-27,"The Dark Side Of The Moon","Pink Floyd",179,189,1,844,False
2013-07-27,"Hits Of The 90's","Various Artists",180,137,137,3,False
2013-07-27,"...Hits","Phil Collins",181,0,6,110,False
2013-07-27,"Warrior","Ke$ha",182,191,6,28,False
2013-07-27,"About That Life","Attila",183,118,22,3,False
2013-07-27,"Les Miserables","Soundtrack",184,185,1,30,False
2013-07-27,"Paradise (EP)","Lana Del Rey",185,198,10,25,False
2013-07-27,"Clublife Vol 3: Stockholm","Tiesto",186,116,41,4,False
2013-07-27,"The Best Of Aerosmith: 20th Century Masters...","Aerosmith",187,169,67,63,False
2013-07-27,"Venomous Rat Regeneration Vendor","Rob Zombie",188,0,7,9,False
2013-07-27,"Gold Rush: Maybe One Day","Dre Murray",189,0,189,1,True
2013-07-27,"The Calm After...","Travis Tritt",190,0,190,1,True
2013-07-27,"Love Come To Life","Big Daddy Weave",191,0,145,4,False
2013-07-27,"Man Of Steel","Soundtrack",192,121,9,5,False
2013-07-27,"Take Care","Drake",193,0,1,76,False
2013-07-27,"Mothership","Led Zeppelin",194,180,7,158,False
2013-07-27,"Recovery","Eminem",195,188,1,146,False
2013-07-27,"All-Time Greatest Hits","The Drifters",196,194,166,8,False
2013-07-27,"Kveikur","Sigur Ros",197,129,14,4,False
2013-07-27,"Greatest Hits... So Far!!!","P!nk",198,0,5,88,False
2013-07-27,"Pacific Rim","Soundtrack",199,0,199,1,True
2013-07-27,"Volume 3","She & Him",200,181,15,10,False
2013-07-20,"Born Sinner","J. Cole",1,2,1,3,False
2013-07-20,"The Gifted","Wale",2,1,1,2,False
2013-07-20,"Yeezus","Kanye West",3,3,1,3,False
2013-07-20,"Night Visions","Imagine Dragons",4,8,2,44,False
2013-07-20,"Here's To The Good Times","Florida Georgia Line",5,6,5,31,False
2013-07-20,"Doubleback: Evolution Of R&B","Joe",6,0,6,1,True
2013-07-20,"Random Access Memories","Daft Punk",7,5,1,7,False
2013-07-20,"The Heist","Macklemore & Ryan Lewis",8,12,2,39,False
2013-07-20,"Unorthodox Jukebox","Bruno Mars",9,13,1,30,False
2013-07-20,"Based On A True Story ...","Blake Shelton",10,15,3,15,False
2013-07-20,"Rise","Skillet",11,4,4,2,False
2013-07-20,"The 20/20 Experience","Justin Timberlake",12,17,1,16,False
2013-07-20,"Pitch Perfect","Soundtrack",13,20,3,37,False
2013-07-20,"13","Black Sabbath",14,10,1,4,False
2013-07-20,"True Believers","Darius Rucker",15,18,2,7,False
2013-07-20,"Collapsible Lung","Relient K",16,0,16,1,True
2013-07-20,"Hunter Hayes","Hunter Hayes",17,16,7,73,False
2013-07-20,"Live: Glorious Ruins","Hillsong Worship",18,0,18,1,True
2013-07-20,"Talk A Good Game","Kelly Rowland",19,11,4,3,False
2013-07-20,"The Truth About Love","P!nk",20,25,1,42,False
2013-07-20,"SongVersation","India.Arie",21,7,7,2,False
2013-07-20,"NOW 46","Various Artists",22,21,3,9,False
2013-07-20,"Watching Movies With The Sound Off","Mac Miller",23,14,3,3,False
2013-07-20,"A Color Map Of The Sun","Pretty Lights",24,0,24,1,True
2013-07-20,"NOW That's What I Call Country: Volume 6","Various Artists",25,24,16,4,False
2013-07-20,"Modern Vampires Of The City","Vampire Weekend",26,34,1,8,False
2013-07-20,"Legend: The Best Of...","Bob Marley And The Wailers",27,26,18,275,False
2013-07-20,"Golden","Lady Antebellum",28,27,1,9,False
2013-07-20,"The Lumineers","The Lumineers",29,31,2,66,False
2013-07-20,"Babel","Mumford & Sons",30,30,1,41,False
2013-07-20,"Save Rock And Roll","Fall Out Boy",31,29,1,12,False
2013-07-20,"good kid, m.A.A.d city","Kendrick Lamar",32,33,2,37,False
2013-07-20,"To Be Loved","Michael Buble",33,28,1,11,False
2013-07-20,"The World From The Side Of The Moon","Phillip Phillips",34,39,4,33,False
2013-07-20,"21","Adele",35,36,1,124,False
2013-07-20,"Overexposed","Maroon 5",36,46,2,54,False
2013-07-20,"The Great Gatsby: Music From Baz Luhrmann's Film","Soundtrack",37,32,2,9,False
2013-07-20,"Red","Taylor Swift",38,45,1,37,False
2013-07-20,"Mud Digger 4","Various Artists",39,0,39,1,True
2013-07-20,"Love Is Everything","George Strait",40,40,2,8,False
2013-07-20,"Demi","Demi Lovato",41,43,3,8,False
2013-07-20,"I Am Not A Human Being II","Lil Wayne",42,49,2,15,False
2013-07-20,"Native","OneRepublic",43,42,4,15,False
2013-07-20,"Wrote A Song For Everyone","John Fogerty",44,35,3,6,False
2013-07-20,"Life On A Rock","Kenny Chesney",45,47,1,10,False
2013-07-20,"Born To Die","Lana Del Rey",46,48,2,75,False
2013-07-20,"Some Nights","fun.",47,53,3,72,False
2013-07-20,"Annie Up","Pistol Annies",48,52,5,9,False
2013-07-20,"Rescue & Restore","August Burns Red",49,9,9,2,False
2013-07-20,"Pioneer","The Band Perry",50,50,2,14,False
2013-07-20,"Side Effects Of You","Fantasia",51,59,2,11,False
2013-07-20,"Better","Chrisette Michele",52,38,12,4,False
2013-07-20,"Night Train","Jason Aldean",53,69,1,38,False
2013-07-20,"24/Seven (Soundtrack)","Big Time Rush",54,51,4,4,False
2013-07-20,"Tailgates & Tanlines","Luke Bryan",55,64,2,100,False
2013-07-20,"...Like Clockwork","Queens Of The Stone Age",56,44,1,5,False
2013-07-20,"Sigh No More","Mumford & Sons",57,79,2,172,False
2013-07-20,"Tornado","Little Big Town",58,65,2,43,False
2013-07-20,"Deceiver Of The Gods","Amon Amarth",59,19,19,2,False
2013-07-20,"Unapologetic","Rihanna",60,61,1,33,False
2013-07-20,"1","The Beatles",61,37,1,143,False
2013-07-20,"Same Trailer Different Park","Kacey Musgraves",62,56,2,16,False
2013-07-20,"Take Me Home","One Direction",63,73,1,34,False
2013-07-20,"+","Ed Sheeran",64,60,5,56,False
2013-07-20,"Wheelhouse","Brad Paisley",65,68,2,13,False
2013-07-20,"Best Days","Tamela Mann",66,111,14,43,False
2013-07-20,"Vans Warped Tour '13: 2013 Tour Compilation","Various Artists",67,71,63,5,False
2013-07-20,"Doo-Wops & Hooligans","Bruno Mars",68,57,3,142,False
2013-07-20,"Chief","Eric Church",69,62,1,102,False
2013-07-20,"My Head Is An Animal","Of Monsters And Men",70,72,6,66,False
2013-07-20,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",71,125,19,63,False
2013-07-20,"Spring Break... Here To Party","Luke Bryan",72,76,1,18,False
2013-07-20,"Two Lanes Of Freedom","Tim McGraw",73,81,2,22,False
2013-07-20,"The Love Club EP","Lorde",74,86,74,4,False
2013-07-20,"Automatic","Iration",75,0,75,1,True
2013-07-20,"Journey's Greatest Hits","Journey",76,144,10,268,False
2013-07-20,"Excuse My French","French Montana",77,63,4,7,False
2013-07-20,"O Brother, Where Art Thou?","Soundtrack",78,0,1,110,False
2013-07-20,"Blown Away","Carrie Underwood",79,84,1,62,False
2013-07-20,"Number Ones","Michael Jackson",80,197,13,161,False
2013-07-20,"Kaleidoscope Dream","Miguel",81,99,3,40,False
2013-07-20,"Trouble Will Find Me","The National",82,87,3,7,False
2013-07-20,"Licensed To Ill","Beastie Boys",83,153,1,104,False
2013-07-20,"Greatest Hits: Chapter One","Kelly Clarkson",84,92,11,33,False
2013-07-20,"Feel","Sleeping With Sirens",85,75,3,5,False
2013-07-20,"The Devil Put Dinosaurs Here","Alice In Chains",86,77,2,6,False
2013-07-20,"The Legend Of Johnny Cash","Johnny Cash",87,96,5,125,False
2013-07-20,"Caught In The Act: Live","Eric Church",88,95,5,13,False
2013-07-20,"The Essential Michael Jackson","Michael Jackson",89,104,53,73,False
2013-07-20,"Rebel Soul","Kid Rock",90,0,5,25,False
2013-07-20,"Kidz Bop 23","Kidz Bop Kids",91,123,2,25,False
2013-07-20,"Queensryche","Queensryche",92,23,23,13,False
2013-07-20,"Azusa: The Next Generation","Hezekiah Walker",93,93,30,4,False
2013-07-20,"The Eminem Show","Eminem",94,112,1,124,False
2013-07-20,"Loaded: The Best Of Blake Shelton","Blake Shelton",95,135,18,102,False
2013-07-20,"Uncaged","Zac Brown Band",96,101,1,52,False
2013-07-20,"Four The Record","Miranda Lambert",97,97,3,86,False
2013-07-20,"Reset","Isaac Carree",98,41,41,2,False
2013-07-20,"Natalie Cole En Espanol","Natalie Cole",99,91,91,2,False
2013-07-20,"NOW 45","Various Artists",100,107,3,22,False
2013-07-20,"Love, Charlie","Charlie Wilson",101,0,4,15,False
2013-07-20,"Fashionably Late","Falling In Reverse",102,70,17,3,False
2013-07-20,"The Very Best Of The Eagles","Eagles",103,138,3,98,False
2013-07-20,"Up All Night","One Direction",104,106,1,69,False
2013-07-20,"Reincarnated","Snoop Lion",105,110,16,8,False
2013-07-20,"DNA","Little Mix",106,98,4,6,False
2013-07-20,"Cold Turkey","Starlito",107,0,107,1,True
2013-07-20,"Love Has Come For You","Steve Martin & Edie Brickell",108,137,21,11,False
2013-07-20,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",109,130,52,158,False
2013-07-20,"Long.Live.A$AP","A$AP Rocky",110,100,1,25,False
2013-07-20,"Cocky","Kid Rock",111,148,3,127,False
2013-07-20,"Paramore","Paramore",112,136,1,13,False
2013-07-20,"How Country Feels","Randy Houser",113,117,11,21,False
2013-07-20,"The Best Of Eric Clapton: 20th Century Masters The Millennium Collection","Eric Clapton",114,131,66,92,False
2013-07-20,"An Awesome Wave","alt-J",115,115,80,30,False
2013-07-20,"Clublife Vol 3: Stockholm","Tiesto",116,54,41,3,False
2013-07-20,"The Very Best Of Neil Diamond: The Studio Recordings","Neil Diamond",117,0,45,36,False
2013-07-20,"About That Life","Attila",118,22,22,2,False
2013-07-20,"Pitch Perfect: More From Pitch Perfect (EP)","Soundtrack",119,139,119,2,False
2013-07-20,"Every Man Should Know","Harry Connick, Jr.",120,147,33,4,False
2013-07-20,"Man Of Steel","Soundtrack",121,85,9,4,False
2013-07-20,"Bankrupt!","Phoenix",122,187,4,11,False
2013-07-20,"The Foundation","Zac Brown Band",123,143,9,239,False
2013-07-20,"God's Not Dead","newsboys",124,124,45,41,False
2013-07-20,"Halcyon","Ellie Goulding",125,0,9,31,False
2013-07-20,"Teenage Dream","Katy Perry",126,164,1,140,False
2013-07-20,"Megalithic Symphony","AWOLNATION",127,145,84,87,False
2013-07-20,"All Around The World","Mindless Behavior",128,0,6,6,False
2013-07-20,"Kveikur","Sigur Ros",129,78,14,3,False
2013-07-20,"Super Hits","George Jones",130,151,56,11,False
2013-07-20,"Super Collider","Megadeth",131,121,6,5,False
2013-07-20,"Boys & Girls","Alabama Shakes",132,113,6,62,False
2013-07-20,"Magnetic","Goo Goo Dolls",133,105,8,4,False
2013-07-20,"The Strange Case Of...","Halestorm",134,140,15,48,False
2013-07-20,"Curtain Call: The Hits","Eminem",135,191,1,188,False
2013-07-20,"Big Waves: Five Decades Of Surf Rock","Various Artists",136,116,116,2,False
2013-07-20,"Hits Of The 90's","Various Artists",137,182,137,2,False
2013-07-20,"Halfway To Heaven","Brantley Gilbert",138,134,4,99,False
2013-07-20,"Their Greatest Hits 1971-1975","Eagles",139,200,1,143,False
2013-07-20,"I Love You.","The Neighbourhood",140,128,39,11,False
2013-07-20,"Juke Box Heroes","Foreigner",141,109,109,8,False
2013-07-20,"Precious Memories: Volume II","Alan Jackson",142,129,5,15,False
2013-07-20,"Sempiternal","Bring Me The Horizon",143,119,11,14,False
2013-07-20,"My Kinda Party","Jason Aldean",144,160,2,139,False
2013-07-20,"Girl On Fire","Alicia Keys",145,177,1,32,False
2013-07-20,"Extended Versions","Creedence Clearwater Revisited",146,162,74,42,False
2013-07-20,"Super Hits","Willie Nelson",147,170,98,62,False
2013-07-20,"Hotel California","Tyga",148,142,7,13,False
2013-07-20,"Greatest Hits II","Kenny Chesney",149,0,3,92,False
2013-07-20,"Love Lust Faith + Dreams","Thirty Seconds To Mars",150,169,6,7,False
2013-07-20,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",151,165,60,124,False
2013-07-20,"Purple Rain (Soundtrack)","Prince And The Revolution",152,0,1,80,False
2013-07-20,"Global Warming","Pitbull",153,149,14,33,False
2013-07-20,"Southeastern","Jason Isbell",154,127,23,4,False
2013-07-20,"Greatest Hits 1974-78","The Steve Miller Band",155,0,18,24,False
2013-07-20,"El Camino","The Black Keys",156,141,2,83,False
2013-07-20,"Hard 2 Love","Lee Brice",157,161,5,61,False
2013-07-20,"Up All Night","Kip Moore",158,152,6,58,False
2013-07-20,"We As Human","We As Human",159,66,66,2,False
2013-07-20,"Angels And Saints At Ephesus","Benedictines Of Mary, Queen Of Apostles",160,0,160,2,False
2013-07-20,"How Mercy Looks From Here","Amy Grant",161,173,12,8,False
2013-07-20,"Sergio George Presents: Salsa Giants","Various Artists",162,126,126,2,False
2013-07-20,"The Wack Album","The Lonely Island",163,122,10,4,False
2013-07-20,"IV (EP)","The 1975",164,0,164,1,True
2013-07-20,"You Get What You Give","Zac Brown Band",165,176,1,131,False
2013-07-20,"Our Version Of Events","Emeli Sande",166,120,28,34,False
2013-07-20,"NOW That's What I Call A Country Party","Various Artists",167,157,31,9,False
2013-07-20,"Thriller","Michael Jackson",168,180,1,185,False
2013-07-20,"The Best Of Aerosmith: 20th Century Masters...","Aerosmith",169,0,67,62,False
2013-07-20,"The Best Of Three Dog Night: 20th Century Masters...","Three Dog Night",170,192,109,59,False
2013-07-20,"Awake","Skillet",171,174,2,138,False
2013-07-20,"Outlaw Gentlemen & Shady Ladies","Volbeat",172,167,9,13,False
2013-07-20,"Clarity","Zedd",173,146,38,5,False
2013-07-20,"IV Play","The-Dream",174,133,16,6,False
2013-07-20,"Jammin' With Friends","Bret Michaels",175,80,80,2,False
2013-07-20,"WOW Hits 2013","Various Artists",176,185,35,41,False
2013-07-20,"Believe","Justin Bieber",177,172,1,52,False
2013-07-20,"Lindsey Stirling","Lindsey Stirling",178,155,79,34,False
2013-07-20,"Ice On The Dune","Empire Of The Sun",179,90,20,3,False
2013-07-20,"Mothership","Led Zeppelin",180,0,7,157,False
2013-07-20,"Volume 3","She & Him",181,114,15,9,False
2013-07-20,"Grace (EP)","Tasha Cobbs",182,175,61,15,False
2013-07-20,"In A Tidal Wave Of Mystery","Capital Cities",183,150,66,4,False
2013-07-20,"One True Vine","Mavis Staples",184,67,67,2,False
2013-07-20,"Les Miserables","Soundtrack",185,163,1,29,False
2013-07-20,"Set You Free","Gary Allan",186,183,1,24,False
2013-07-20,"Tomorrow's Harvest","Boards Of Canada",187,103,13,4,False
2013-07-20,"Recovery","Eminem",188,132,1,145,False
2013-07-20,"The Dark Side Of The Moon","Pink Floyd",189,195,1,843,False
2013-07-20,"Extended Versions","Bad Company",190,0,82,25,False
2013-07-20,"Warrior","Ke$ha",191,159,6,27,False
2013-07-20,"Indicud","Kid Cudi",192,166,2,12,False
2013-07-20,"The Black Album","JAY-Z",193,0,1,59,False
2013-07-20,"All-Time Greatest Hits","The Drifters",194,0,166,7,False
2013-07-20,"California 37","Train",195,154,4,48,False
2013-07-20,"The Best Of The Commodores: 20th Century Masters...","Commodores",196,0,196,1,True
