date,title,artist,current,previous,peak,weeks,new
2006-07-15,"Breakaway","Kelly Clarkson",49,48,3,83,False
2006-07-15,"Amore","Andrea Bocelli",50,31,3,22,False
2006-07-15,"Louder Now","Taking Back Sunday",51,57,2,10,False
2006-07-15,"Eye To The Telescope","KT Tunstall",52,39,33,21,False
2006-07-15,"Be Here","Keith Urban",53,55,3,93,False
2006-07-15,"Feels Like Today","Rascal Flatts",54,49,1,92,False
2006-07-15,"The Road And The Radio","Kenny Chesney",55,50,1,34,False
2006-07-15,"Extreme Behavior","Hinder",56,53,53,22,False
2006-07-15,"Precious Memories","Alan Jackson",57,46,4,18,False
2006-07-15,"We Shall Overcome: The Seeger Sessions","Bruce Springsteen",58,44,3,10,False
2006-07-15,"Move Along","The All-American Rejects",59,56,6,51,False
2006-07-15,"Pearl Jam","Pearl Jam",60,51,2,9,False
2006-07-15,"All The Roadrunning","Mark Knopfler And Emmylou Harris",61,66,17,10,False
2006-07-15,"Unwritten","Natasha Bedingfield",62,73,26,37,False
2006-07-15,"The Road To Here","Little Big Town",63,61,51,39,False
2006-07-15,"It's Time","Michael Buble",64,65,7,73,False
2006-07-15,"American Idol Season 5: Encores","Soundtrack",65,45,3,6,False
2006-07-15,"Time Well Wasted","Brad Paisley",66,64,2,46,False
2006-07-15,"Your Man","Josh Turner",67,76,2,23,False
2006-07-15,"Modern Day Drifter","Dierks Bentley",68,58,6,60,False
2006-07-15,"Wolfmother","Wolfmother",69,59,22,9,False
2006-07-15,"Baby Makin' Music","The Isley Brothers Featuring Ronald Isley",70,63,5,8,False
2006-07-15,"Daniel Powter","Daniel Powter",71,67,9,12,False
2006-07-15,"IV","Godsmack",72,62,1,10,False
2006-07-15,"Chris Brown","Chris Brown",73,89,2,31,False
2006-07-15,"A Beautiful Lie","30 Secnds To Mars",74,83,44,11,False
2006-07-15,"The Trinity","Sean Paul",75,77,7,40,False
2006-07-15,"Broken Boy Soldiers","The Raconteurs",76,68,7,7,False
2006-07-15,"Curious George (Soundtrack)","Jack Johnson",77,70,1,21,False
2006-07-15,"The Fast And The Furious: Tokyo Drift","Soundtrack",78,40,40,2,False
2006-07-15,"Greatest Hits Volume 1","Phil Vassar",79,80,10,9,False
2006-07-15,"Greatest Hits","Guns N' Roses",80,85,3,119,False
2006-07-15,"Ganging Up On The Sun","Guster",81,25,25,2,False
2006-07-15,"Vans Warped Tour 2006 Compilation","Various Artists",82,74,27,4,False
2006-07-15,"Blue Collar Comedy Tour: One For The Road","Various Artists",83,69,19,4,False
2006-07-15,"Have A Nice Day","Bon Jovi",84,60,2,41,False
2006-07-15,"Eyes Open","Snow Patrol",85,87,34,8,False
2006-07-15,"Monkey Business","The Black Eyed Peas",86,79,2,56,False
2006-07-15,"In Between Dreams","Jack Johnson",87,82,2,70,False
2006-07-15,"Disneymania 4: Music Stars Sing Disney ...Their Way!","Various Artists",88,84,15,13,False
2006-07-15,"Most Known Unknown","Three 6 Mafia",89,54,3,39,False
2006-07-15,"This Is Me","Kierra 'KiKi' Sheard",90,0,90,1,True
2006-07-15,"The Rising Tied","Fort Minor",91,81,51,16,False
2006-07-15,"Hillbilly Deluxe","Brooks & Dunn",92,90,3,44,False
2006-07-15,"Director","Avant",93,99,4,10,False
2006-07-15,"Retaliation","Dane Cook",94,97,4,49,False
2006-07-15,"See You On The Other Side","Korn",95,88,3,30,False
2006-07-15,"My Ghetto Report Card","E-40",96,93,3,16,False
2006-07-15,"Listennn: The Album","DJ Khaled",97,71,12,4,False
2006-07-15,"King Of Kings","Don Omar",98,78,7,6,False
2006-07-15,"Songs About Me","Trace Adkins",99,96,11,67,False
2006-07-15,"Flyleaf","Flyleaf",100,95,60,19,False
2006-07-15,"Barrio Fino: En Directo","Daddy Yankee",101,91,24,29,False
2006-07-15,"Curtain Call: The Hits","Eminem",102,94,1,30,False
2006-07-15,"The Way It Is","Keyshia Cole",103,133,6,54,False
2006-07-15,"Twice The Speed Of Life","Sugarland",104,100,16,76,False
2006-07-15,"Yeah!","Def Leppard",105,115,16,6,False
2006-07-15,"From Under The Cork Tree","Fall Out Boy",106,98,9,61,False
2006-07-15,"I'm Going To Tell You A Secret (Soundtrack)","Madonna",107,33,33,2,False
2006-07-15,"I'm Not Dead","P!nk",108,108,6,13,False
2006-07-15,"Surprise","Paul Simon",109,86,14,8,False
2006-07-15,"Superman Returns","Soundtrack",110,0,110,1,True
2006-07-15,"Greatest Hits 2","Toby Keith",111,113,3,86,False
2006-07-15,"Let Love In","Goo Goo Dolls",112,111,9,10,False
2006-07-15,"Walk The Line","Soundtrack",113,107,9,33,False
2006-07-15,"On Top Of Our Game","Dem Franchize Boyz",114,101,5,21,False
2006-07-15,"Greatest Hits","Creed",115,106,15,57,False
2006-07-15,"Way Up!","Wayman Tisdale",116,0,116,1,True
2006-07-15,"12 Gardens Live","Billy Joel",117,72,14,3,False
2006-07-15,"B Collision","David Crowder Band",118,0,118,1,True
2006-07-15,"Jersey Boys","Original Broadway Cast Recording",119,104,85,4,False
2006-07-15,"The Emancipation Of Mimi","Mariah Carey",120,131,1,64,False
2006-07-15,"Living With War","Neil Young",121,92,15,8,False
2006-07-15,"Unpredictable","Jamie Foxx",122,128,1,28,False
2006-07-15,"Killa Season","Cam'ron",123,110,2,7,False
2006-07-15,"WWE: Wreckless Intent","Soundtrack",124,105,8,6,False
2006-07-15,"The Best Of Poison: 20 Years Of Rock","Poison",125,117,17,13,False
2006-07-15,"New Amsterdam: Live At Heineken Music Hall February 4-6, 2003","Counting Crows",126,52,52,2,False
2006-07-15,"Greatest Hits","Huey Lewis & The News",127,112,70,6,False
2006-07-15,"Lifesong","Casting Crowns",128,122,9,44,False
2006-07-15,"Every Man For Himself","Hoobastank",129,116,12,7,False
2006-07-15,"Inhuman Rampage","DragonForce",130,103,103,2,False
2006-07-15,"Tough All Over","Gary Allan",131,130,3,32,False
2006-07-15,"Jason Aldean","Jason Aldean",132,119,37,49,False
2006-07-15,"Into The Rush","Aly & AJ",133,129,36,46,False
2006-07-15,"Billy Talent II","Billy Talent",134,0,134,1,True
2006-07-15,"Tyler Perry's Madea's Family Reunion","Soundtrack",135,0,25,10,False
2006-07-15,"Goodbye Alice In Wonderland","Jewel",136,114,8,9,False
2006-07-15,"Fireflies","Faith Hill",137,139,1,48,False
2006-07-15,"Educated Horses","Rob Zombie",138,127,5,14,False
2006-07-15,"Kidz Bop 9","Kidz Bop Kids",139,174,2,19,False
2006-07-15,"The Same Old Blood Rush With A New Touch","Cute Is What We Aim For",140,75,75,2,False
2006-07-15,"Confessions On A Dance Floor","Madonna",141,135,1,33,False
2006-07-15,"A Little More Livin'","Trent Willmon",142,120,70,3,False
2006-07-15,"Demon Days","Gorillaz",143,124,6,58,False
2006-07-15,"Comin' To Your City","Big & Rich",144,154,7,26,False
2006-07-15,"Hero","Kirk Franklin",145,157,13,39,False
2006-07-15,"Coming Up To Breathe","MercyMe",146,138,13,10,False
2006-07-15,"Ten Thousand Fists","Disturbed",147,173,1,41,False
2006-07-15,"Jagged Edge","Jagged Edge",148,142,4,8,False
2006-07-15,"Tha Carter II","Lil Wayne",149,137,2,30,False
2006-07-15,"Fundamental","Pet Shop Boys",150,0,150,1,True
2006-07-15,"Bolton Swings Sinatra: The Second Time Around","Michael Bolton",151,102,51,6,False
2006-07-15,"Mary Mary","Mary Mary",152,0,8,35,False
2006-07-15,"Best Of Chris Isaak","Chris Isaak",153,153,54,8,False
2006-07-15,"The Charm","Bubba Sparxxx",154,125,9,13,False
2006-07-15,"Victory Live!","Tye Tribbett & G.A.",155,155,64,6,False
2006-07-15,"Underage Thinking","Teddy Geiger",156,162,8,15,False
2006-07-15,"NOW Latino","Various Artists",157,141,36,15,False
2006-07-15,"WOW Worship (Aqua)","Various Artists",158,151,75,13,False
2006-07-15,"In My Mind","Heather Headley",159,150,5,22,False
2006-07-15,"Pa'l Mundo","Wisin & Yandel",160,147,30,26,False
2006-07-15,"3121","Prince",161,152,1,15,False
2006-07-15,"Reggae Gold 2006","Various Artists",162,121,121,2,False
2006-07-15,"So Amazin'","Christina Milian",163,134,11,7,False
2006-07-15,"Youth","Matisyahu",164,123,4,17,False
2006-07-15,"Rather Ripped","Sonic Youth",165,118,71,3,False
2006-07-15,"Kerosene","Miranda Lambert",166,164,18,64,False
2006-07-15,"Chroma","Cartel",167,148,148,3,False
2006-07-15,"Soundtrack To Your Life","Ashley Parker Angel",168,143,5,7,False
2006-07-15,"Todd Smith","LL Cool J",169,144,6,12,False
2006-07-15,"Tarzan","Original Broadway Cast Recording",170,0,170,1,True
2006-07-15,"Sapphire","Teena Marie",171,136,24,8,False
2006-07-15,"III","Joe Nichols",172,165,7,36,False
2006-07-15,"Greatest Hits II","Diamond Rio",173,163,62,8,False
2006-07-15,"NOW #1's","Various Artists",174,178,6,23,False
2006-07-15,"Three Chord Country And American Rock & Roll","Keith Anderson",175,186,71,22,False
2006-07-15,"The Greatest Songs Of The Fifties","Barry Manilow",176,169,1,22,False
2006-07-15,"Timeless Love","Smokey Robinson",177,109,109,2,False
2006-07-15,"Blood Money","Mobb Deep",178,149,3,9,False
2006-07-15,"A Paso Firme","Alacranes Musical",179,126,126,2,False
2006-07-15,"Il Divo","Il Divo",180,159,4,63,False
2006-07-15,"This Woman","LeAnn Rimes",181,194,3,46,False
2006-07-15,"Ancora","Il Divo",182,145,1,23,False
2006-07-15,"Arriving","Chris Tomlin",183,177,39,37,False
2006-07-15,"Doin' Somethin' Right","Billy Currington",184,175,11,37,False
2006-07-15,"X&Y","Coldplay",185,158,1,56,False
2006-07-15,"American Idiot","Green Day",186,167,1,93,False
2006-07-15,"Us And Them","Shinedown",187,176,23,38,False
2006-07-15,"Greatest Hits","Bone Thugs-N-Harmony",188,170,95,58,False
2006-07-15,"Celtic Woman","Celtic Woman",189,172,53,66,False
2006-07-15,"Ultra.Weekend 2","DJ Lil' Cee/Trevor Simpson",190,0,129,3,False
2006-07-15,"Begin To Hope","Regina Spektor",191,166,135,3,False
2006-07-15,"Big Idea's VeggieTales: Worship Songs","VeggieTales",192,0,192,1,True
2006-07-15,"21 Number Ones","Kenny Rogers",193,168,24,23,False
2006-07-15,"Amarantine","Enya",194,181,6,31,False
2006-07-15,"Rock Of Ages: The Definitive Collection","Def Leppard",195,183,10,29,False
2006-07-15,"Popaganda","Head Automatica",196,187,69,4,False
2006-07-15,"Chapter V","Staind",197,180,1,47,False
2006-07-15,"Earth To America","Widespread Panic",198,132,48,3,False
2006-07-15,"Monster Ballads: Platinum Edition","Various Artists",199,198,18,22,False
2006-07-15,"A Piece Of My Passion","Juanita Bynum",200,188,40,22,False
2006-07-08,"Loose","Nelly Furtado",1,0,1,1,True
2006-07-08,"Define The Great Line","Underoath",2,0,2,1,True
2006-07-08,"Taking The Long Way","Dixie Chicks",3,2,1,5,False
2006-07-08,"Under The Iron Sea","Keane",4,0,4,1,True
2006-07-08,"The Big Bang","Busta Rhymes",5,1,1,2,False
2006-07-08,"High School Musical","Soundtrack",6,4,1,24,False
2006-07-08,"Light Poles And Pine Trees","Field Mob",7,0,7,1,True
2006-07-08,"St. Elsewhere","Gnarls Barkley",8,11,8,7,False
2006-07-08,"Decemberunderground","AFI",9,3,1,3,False
2006-07-08,"Cars","Soundtrack",10,6,6,3,False
2006-07-08,"Me And My Gang","Rascal Flatts",11,8,1,12,False
2006-07-08,"A Girl Like Me","Rihanna",12,13,5,9,False
2006-07-08,"Stadium Arcadium","Red Hot Chili Peppers",13,7,1,7,False
2006-07-08,"New Joc City","Yung Joc",14,9,3,3,False
2006-07-08,"Journey Of A Gemini","Donell Jones",15,0,15,1,True
2006-07-08,"NOW 21","Various Artists",16,15,2,12,False
2006-07-08,"Corinne Bailey Rae","Corinne Bailey Rae",17,0,17,1,True
2006-07-08,"Laugh Now, Cry Later","Ice Cube",18,10,4,3,False
2006-07-08,"A Fever You Can't Sweat Out","Panic! At The Disco",19,24,16,29,False
2006-07-08,"Oral Fixation Vol. 2","Shakira",20,17,5,30,False
2006-07-08,"One - X","Three Days Grace",21,5,5,2,False
2006-07-08,"Some Hearts","Carrie Underwood",22,16,2,32,False
2006-07-08,"PCD","The Pussycat Dolls",23,28,5,41,False
2006-07-08,"All The Right Reasons","Nickelback",24,21,1,38,False
2006-07-08,"Ganging Up On The Sun","Guster",25,0,25,1,True
2006-07-08,"Greatest Hits Vol 2: Reflected","Tim McGraw",26,23,2,13,False
2006-07-08,"Back To Bedlam","James Blunt",27,25,2,38,False
2006-07-08,"10,000 Days","Tool",28,22,1,8,False
2006-07-08,"How To Save A Life","The Fray",29,33,26,25,False
2006-07-08,"The Sound Of Revenge","Chamillionaire",30,30,10,31,False
2006-07-08,"Amore","Andrea Bocelli",31,12,3,21,False
2006-07-08,"In My Own Words","Ne-Yo",32,36,1,17,False
2006-07-08,"I'm Going To Tell You A Secret (Soundtrack)","Madonna",33,0,33,1,True
2006-07-08,"King","T.I.",34,32,1,13,False
2006-07-08,"We Don't Need To Whisper","Angels & Airwaves",35,34,4,5,False
2006-07-08,"What's Left Of Me","Nick Lachey",36,26,2,7,False
2006-07-08,"White Trash With Money","Toby Keith",37,20,2,11,False
2006-07-08,"Foiled","Blue October",38,41,29,12,False
2006-07-08,"Eye To The Telescope","KT Tunstall",39,37,33,20,False
2006-07-08,"The Fast And The Furious: Tokyo Drift","Soundtrack",40,0,40,1,True
2006-07-08,"The Legend Of Johnny Cash","Johnny Cash",41,27,5,35,False
2006-07-08,"Stand Still, Look Pretty","The Wreckers",42,42,14,5,False
2006-07-08,"15","Buckcherry",43,54,43,11,False
2006-07-08,"We Shall Overcome: The Seeger Sessions","Bruce Springsteen",44,31,3,9,False
2006-07-08,"American Idol Season 5: Encores","Soundtrack",45,29,3,5,False
2006-07-08,"Precious Memories","Alan Jackson",46,18,4,17,False
2006-07-08,"The Breakthrough","Mary J. Blige",47,53,1,27,False
2006-07-08,"Breakaway","Kelly Clarkson",48,45,3,82,False
2006-07-08,"Feels Like Today","Rascal Flatts",49,43,1,91,False
2006-07-08,"The Road And The Radio","Kenny Chesney",50,39,1,33,False
2006-07-08,"Pearl Jam","Pearl Jam",51,35,2,8,False
2006-07-08,"New Amsterdam: Live At Heineken Music Hall February 4-6, 2003","Counting Crows",52,0,52,1,True
2006-07-08,"Extreme Behavior","Hinder",53,68,53,21,False
2006-07-08,"Most Known Unknown","Three 6 Mafia",54,0,3,38,False
2006-07-08,"Be Here","Keith Urban",55,52,3,92,False
2006-07-08,"Move Along","The All-American Rejects",56,65,6,50,False
2006-07-08,"Louder Now","Taking Back Sunday",57,64,2,9,False
2006-07-08,"Modern Day Drifter","Dierks Bentley",58,50,6,59,False
2006-07-08,"Wolfmother","Wolfmother",59,66,22,8,False
2006-07-08,"Have A Nice Day","Bon Jovi",60,105,2,40,False
2006-07-08,"The Road To Here","Little Big Town",61,55,51,38,False
2006-07-08,"IV","Godsmack",62,38,1,9,False
2006-07-08,"Baby Makin' Music","The Isley Brothers Featuring Ronald Isley",63,57,5,7,False
2006-07-08,"Time Well Wasted","Brad Paisley",64,51,2,45,False
2006-07-08,"It's Time","Michael Buble",65,49,7,72,False
2006-07-08,"All The Roadrunning","Mark Knopfler And Emmylou Harris",66,44,17,9,False
2006-07-08,"Daniel Powter","Daniel Powter",67,56,9,11,False
2006-07-08,"Broken Boy Soldiers","The Raconteurs",68,60,7,6,False
2006-07-08,"Blue Collar Comedy Tour: One For The Road","Various Artists",69,19,19,3,False
2006-07-08,"Curious George (Soundtrack)","Jack Johnson",70,58,1,20,False
2006-07-08,"Listennn: The Album","DJ Khaled",71,46,12,3,False
2006-07-08,"12 Gardens Live","Billy Joel",72,14,14,2,False
2006-07-08,"Unwritten","Natasha Bedingfield",73,67,26,36,False
2006-07-08,"Vans Warped Tour 2006 Compilation","Various Artists",74,80,27,3,False
2006-07-08,"The Same Old Blood Rush With A New Touch","Cute Is What We Aim For",75,0,75,1,True
2006-07-08,"Your Man","Josh Turner",76,69,2,22,False
2006-07-08,"The Trinity","Sean Paul",77,73,7,39,False
2006-07-08,"King Of Kings","Don Omar",78,61,7,5,False
2006-07-08,"Monkey Business","The Black Eyed Peas",79,72,2,55,False
2006-07-08,"Greatest Hits Volume 1","Phil Vassar",80,59,10,8,False
2006-07-08,"The Rising Tied","Fort Minor",81,63,51,15,False
2006-07-08,"In Between Dreams","Jack Johnson",82,74,2,69,False
2006-07-08,"A Beautiful Lie","30 Secnds To Mars",83,118,44,10,False
2006-07-08,"Disneymania 4: Music Stars Sing Disney ...Their Way!","Various Artists",84,82,15,12,False
2006-07-08,"Greatest Hits","Guns N' Roses",85,75,3,118,False
2006-07-08,"Surprise","Paul Simon",86,40,14,7,False
2006-07-08,"Eyes Open","Snow Patrol",87,86,34,7,False
2006-07-08,"See You On The Other Side","Korn",88,87,3,29,False
2006-07-08,"Chris Brown","Chris Brown",89,90,2,30,False
2006-07-08,"Hillbilly Deluxe","Brooks & Dunn",90,62,3,43,False
2006-07-08,"Barrio Fino: En Directo","Daddy Yankee",91,95,24,28,False
2006-07-08,"Living With War","Neil Young",92,47,15,7,False
2006-07-08,"My Ghetto Report Card","E-40",93,103,3,15,False
2006-07-08,"Curtain Call: The Hits","Eminem",94,92,1,29,False
2006-07-08,"Flyleaf","Flyleaf",95,96,60,18,False
2006-07-08,"Songs About Me","Trace Adkins",96,76,11,66,False
2006-07-08,"Retaliation","Dane Cook",97,102,4,48,False
2006-07-08,"From Under The Cork Tree","Fall Out Boy",98,94,9,60,False
2006-07-08,"Director","Avant",99,88,4,9,False
2006-07-08,"Twice The Speed Of Life","Sugarland",100,89,16,75,False
2006-07-08,"On Top Of Our Game","Dem Franchize Boyz",101,100,5,20,False
2006-07-08,"Bolton Swings Sinatra: The Second Time Around","Michael Bolton",102,108,51,5,False
2006-07-08,"Inhuman Rampage","DragonForce",103,0,103,1,True
2006-07-08,"Jersey Boys","Original Broadway Cast Recording",104,85,85,3,False
2006-07-08,"WWE: Wreckless Intent","Soundtrack",105,78,8,5,False
2006-07-08,"Greatest Hits","Creed",106,99,15,56,False
2006-07-08,"Walk The Line","Soundtrack",107,77,9,32,False
2006-07-08,"I'm Not Dead","P!nk",108,110,6,12,False
2006-07-08,"Timeless Love","Smokey Robinson",109,0,109,1,True
2006-07-08,"Killa Season","Cam'ron",110,91,2,6,False
2006-07-08,"Let Love In","Goo Goo Dolls",111,106,9,9,False
2006-07-08,"Greatest Hits","Huey Lewis & The News",112,81,70,5,False
2006-07-08,"Greatest Hits 2","Toby Keith",113,104,3,85,False
2006-07-08,"Goodbye Alice In Wonderland","Jewel",114,97,8,8,False
2006-07-08,"Yeah!","Def Leppard",115,98,16,5,False
2006-07-08,"Every Man For Himself","Hoobastank",116,101,12,6,False
2006-07-08,"The Best Of Poison: 20 Years Of Rock","Poison",117,107,17,12,False
2006-07-08,"Rather Ripped","Sonic Youth",118,71,71,2,False
2006-07-08,"Jason Aldean","Jason Aldean",119,112,37,48,False
2006-07-08,"A Little More Livin'","Trent Willmon",120,70,70,2,False
2006-07-08,"Reggae Gold 2006","Various Artists",121,0,121,1,True
2006-07-08,"Lifesong","Casting Crowns",122,109,9,43,False
2006-07-08,"Youth","Matisyahu",123,115,4,16,False
2006-07-08,"Demon Days","Gorillaz",124,123,6,57,False
2006-07-08,"The Charm","Bubba Sparxxx",125,120,9,12,False
2006-07-08,"A Paso Firme","Alacranes Musical",126,0,126,1,True
2006-07-08,"Educated Horses","Rob Zombie",127,122,5,13,False
2006-07-08,"Unpredictable","Jamie Foxx",128,111,1,27,False
2006-07-08,"Into The Rush","Aly & AJ",129,145,36,45,False
2006-07-08,"Tough All Over","Gary Allan",130,119,3,31,False
2006-07-08,"The Emancipation Of Mimi","Mariah Carey",131,131,1,63,False
2006-07-08,"Earth To America","Widespread Panic",132,48,48,2,False
2006-07-08,"The Way It Is","Keyshia Cole",133,125,6,53,False
2006-07-08,"So Amazin'","Christina Milian",134,117,11,6,False
2006-07-08,"Confessions On A Dance Floor","Madonna",135,140,1,32,False
2006-07-08,"Sapphire","Teena Marie",136,129,24,7,False
2006-07-08,"Tha Carter II","Lil Wayne",137,144,2,29,False
2006-07-08,"Coming Up To Breathe","MercyMe",138,84,13,9,False
2006-07-08,"Fireflies","Faith Hill",139,139,1,47,False
2006-07-08,"Songs From Black Mountain","Live",140,79,52,3,False
2006-07-08,"NOW Latino","Various Artists",141,143,36,14,False
2006-07-08,"Jagged Edge","Jagged Edge",142,114,4,7,False
2006-07-08,"Soundtrack To Your Life","Ashley Parker Angel",143,133,5,6,False
2006-07-08,"Todd Smith","LL Cool J",144,113,6,11,False
2006-07-08,"Ancora","Il Divo",145,121,1,22,False
2006-07-08,"Blue","Diana Ross",146,0,146,1,True
2006-07-08,"Pa'l Mundo","Wisin & Yandel",147,136,30,25,False
2006-07-08,"Chroma","Cartel",148,170,148,2,False
2006-07-08,"Blood Money","Mobb Deep",149,134,3,8,False
2006-07-08,"In My Mind","Heather Headley",150,142,5,21,False
2006-07-08,"WOW Worship (Aqua)","Various Artists",151,132,75,12,False
2006-07-08,"3121","Prince",152,128,1,14,False
2006-07-08,"Best Of Chris Isaak","Chris Isaak",153,127,54,7,False
2006-07-08,"Comin' To Your City","Big & Rich",154,154,7,25,False
2006-07-08,"Victory Live!","Tye Tribbett & G.A.",155,138,64,5,False
2006-07-08,"Fallout From The War","Shadows Fall",156,83,83,2,False
2006-07-08,"Hero","Kirk Franklin",157,156,13,38,False
2006-07-08,"X&Y","Coldplay",158,149,1,55,False
2006-07-08,"Il Divo","Il Divo",159,152,4,62,False
