date,title,artist,current,previous,peak,weeks
2014-02-08,"23","Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",37,29,11,19
2014-02-08,"Whatever She's Got","David Nail",38,39,38,17
2014-02-08,"Safe And Sound","Capital Cities",39,36,8,39
2014-02-08,"Chillin' It","Cole Swindell",40,38,38,15
2014-02-08,"Turn Down For What","DJ Snake & Lil Jon",41,42,37,5
2014-02-08,"Sail","AWOLNATION",42,47,17,73
2014-02-08,"When She Says Baby","Jason Aldean",43,52,43,9
2014-02-08,"All Me","Drake Featuring 2 Chainz & Big Sean",44,44,20,18
2014-02-08,"Stay","Florida Georgia Line",45,40,28,15
2014-02-08,"XO","Beyonce",46,45,45,6
2014-02-08,"Friday Night","Eric Paslay",47,59,47,15
2014-02-08,"It Won't Stop","Sevyn Streeter Featuring Chris Brown",48,50,30,17
2014-02-08,"Unconditionally","Katy Perry",49,43,14,14
2014-02-08,"Animals","Martin Garrix",50,53,50,19
2014-02-08,"Let It Go","Demi Lovato",51,57,38,9
2014-02-08,"Paranoid","Ty Dolla $ign Featuring B.o.B",52,65,52,6
2014-02-08,"Rap God","Eminem",53,51,7,15
2014-02-08,"Young Girls","Bruno Mars",54,68,54,4
2014-02-08,"Do You Want To Build A Snowman?","Kristen Bell, Agatha Lee Monn & Katie Lopez",55,61,55,5
2014-02-08,"Compass","Lady Antebellum",56,62,56,12
2014-02-08,"For The First Time In Forever","Kristen Bell & Idina Menzel",57,64,57,5
2014-02-08,"Rewind","Rascal Flatts",58,83,58,2
2014-02-08,"Bottoms Up","Brantley Gilbert",59,67,58,6
2014-02-08,"Mmm Yeah","Austin Mahone Featuring Pitbull",60,0,60,1
2014-02-08,"Can't Remember To Forget You","Shakira Featuring Rihanna",61,28,28,2
2014-02-08,"Sweet Annie","Zac Brown Band",62,54,47,15
2014-02-08,"Up All Night","Jon Pardi",63,56,56,11
2014-02-08,"Neon Lights","Demi Lovato",64,70,64,5
2014-02-08,"Up Down (Do This All Day)","T-Pain Featuring B.o.B",65,66,65,10
2014-02-08,"Doin' What She Likes","Blake Shelton",66,84,66,2
2014-02-08,"Give Me Back My Hometown","Eric Church",67,55,55,3
2014-02-08,"The Language","Drake",68,69,51,14
2014-02-08,"Love Don't Die","The Fray",69,72,69,4
2014-02-08,"Don't Let Me Be Lonely","The Band Perry",70,60,59,15
2014-02-08,"I Hold On","Dierks Bentley",71,77,71,6
2014-02-08,"Waiting For Superman","Daughtry",72,74,66,11
2014-02-08,"Partition","Beyonce",73,86,73,3
2014-02-08,"Drink To That All Night","Jerrod Niemann",74,78,74,4
2014-02-08,"See You Tonight","Scotty McCreery",75,75,75,9
2014-02-08,"Do I Wanna Know?","Arctic Monkeys",76,79,76,8
2014-02-08,"Helluva Life","Frankie Ballard",77,76,70,8
2014-02-08,"19 You + Me","Dan + Shay",78,81,78,4
2014-02-08,"Get Me Some Of That","Thomas Rhett",79,90,79,3
2014-02-08,"Ride","SoMo",80,89,80,3
2014-02-08,"Man Of The Year","ScHoolboy Q",81,0,81,1
2014-02-08,"The Heart Of Dixie","Danielle Bradbery",82,87,58,8
2014-02-08,"Goodnight Kiss","Randy Houser",83,91,83,3
2014-02-08,"Loyal","Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga",84,82,82,2
2014-02-08,"El Perdedor","Enrique Iglesias Featuring Marco Antonio Solis",85,0,85,1
2014-02-08,"Take Me Home","Cash Cash Featuring Bebe Rexha",86,94,86,2
2014-02-08,"Thinking About You","Calvin Harris Featuring Ayah Marar",87,93,87,2
2014-02-08,"Invisible","Hunter Hayes",88,0,88,1
2014-02-08,"Everything I Shouldn't Be Thinking About","Thompson Square",89,95,89,2
2014-02-08,"She Knows","J. Cole Featuring Amber Coffman & The Cults",90,92,90,3
2014-02-08,"Na Na","Trey Songz",91,0,91,1
2014-02-08,"Collard Greens","ScHoolboy Q Featuring Kendrick Lamar",92,0,92,7
2014-02-08,"Worst Behavior","Drake",93,98,89,7
2014-02-08,"We Were Us","Keith Urban And Miranda Lambert",94,88,26,20
2014-02-08,"Carolina","Parmalee",95,80,36,19
2014-02-08,"Chocolate","The 1975",96,0,96,1
2014-02-08,"Radio","Darius Rucker",97,71,65,15
2014-02-08,"Oceans (Where Feet May Fail)","Hillsong UNITED",98,99,98,2
2014-02-08,"Marry Me","Jason Derulo",99,85,26,17
2014-02-08,"They Don't Know","Rico Love",100,0,100,1
2014-02-01,"Timber","Pitbull Featuring Ke$ha",1,1,1,15
2014-02-01,"Dark Horse","Katy Perry Featuring Juicy J",2,4,2,18
2014-02-01,"Counting Stars","OneRepublic",3,2,2,31
2014-02-01,"Say Something","A Great Big World & Christina Aguilera",4,5,4,11
2014-02-01,"The Monster","Eminem Featuring Rihanna",5,3,1,12
2014-02-01,"Let Her Go","Passenger",6,6,6,25
2014-02-01,"Royals","Lorde",7,7,1,29
2014-02-01,"Team","Lorde",8,11,8,17
2014-02-01,"Story Of My Life","One Direction",9,10,6,12
2014-02-01,"Pompeii","Bastille",10,12,10,23
2014-02-01,"Wake Me Up!","Avicii",11,8,4,30
2014-02-01,"Drunk In Love","Beyonce Featuring Jay Z",12,16,12,5
2014-02-01,"Demons","Imagine Dragons",13,9,6,39
2014-02-01,"Burn","Ellie Goulding",14,15,13,20
2014-02-01,"Talk Dirty","Jason Derulo Featuring 2 Chainz",15,29,15,5
2014-02-01,"Roar","Katy Perry",16,13,1,24
2014-02-01,"The Man","Aloe Blacc",17,24,17,4
2014-02-01,"Wrecking Ball","Miley Cyrus",18,14,1,22
2014-02-01,"Do What U Want","Lady Gaga Featuring R. Kelly",19,19,13,13
2014-02-01,"Hold On, We're Going Home","Drake Featuring Majid Jordan",20,17,4,24
2014-02-01,"Sweater Weather","The Neighbourhood",21,20,14,32
2014-02-01,"Stay The Night","Zedd Featuring Hayley Williams",22,18,18,18
2014-02-01,"White Walls","Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis",23,22,15,18
2014-02-01,"Show Me","Kid Ink Featuring Chris Brown",24,21,21,11
2014-02-01,"Happy","Pharrell Williams",25,56,25,3
2014-02-01,"Let It Go","Idina Menzel",26,25,25,8
2014-02-01,"My Hitta","YG Featuring Jeezy & Rich Homie Quan",27,27,19,16
2014-02-01,"Can't Remember To Forget You","Shakira Featuring Rihanna",28,0,28,1
2014-02-01,"23","Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",29,23,11,18
2014-02-01,"Adore You","Miley Cyrus",30,34,22,6
2014-02-01,"Brave","Sara Bareilles",31,26,26,32
2014-02-01,"Best Day Of My Life","American Authors",32,38,32,10
2014-02-01,"Blurred Lines","Robin Thicke Featuring T.I. + Pharrell",33,28,1,40
2014-02-01,"Drink A Beer","Luke Bryan",34,33,33,11
2014-02-01,"Love Me Again","John Newman",35,36,35,9
2014-02-01,"Safe And Sound","Capital Cities",36,30,8,38
2014-02-01,"Hey Brother","Avicii",37,44,37,7
2014-02-01,"Chillin' It","Cole Swindell",38,48,38,14
2014-02-01,"Whatever She's Got","David Nail",39,39,39,16
2014-02-01,"Stay","Florida Georgia Line",40,35,28,14
2014-02-01,"Radioactive","Imagine Dragons",41,31,3,73
2014-02-01,"Turn Down For What","DJ Snake & Lil Jon",42,51,37,4
2014-02-01,"Unconditionally","Katy Perry",43,32,14,13
2014-02-01,"All Me","Drake Featuring 2 Chainz & Big Sean",44,42,20,17
2014-02-01,"XO","Beyonce",45,50,45,5
2014-02-01,"Love More","Chris Brown Featuring Nicki Minaj",46,40,23,26
2014-02-01,"Sail","AWOLNATION",47,41,17,72
2014-02-01,"Applause","Lady Gaga",48,37,4,23
2014-02-01,"All Of Me","John Legend",49,54,49,15
2014-02-01,"It Won't Stop","Sevyn Streeter Featuring Chris Brown",50,49,30,16
2014-02-01,"Rap God","Eminem",51,46,7,14
2014-02-01,"When She Says Baby","Jason Aldean",52,53,52,8
2014-02-01,"Animals","Martin Garrix",53,59,51,18
2014-02-01,"Sweet Annie","Zac Brown Band",54,55,47,14
2014-02-01,"Give Me Back My Hometown","Eric Church",55,95,55,2
2014-02-01,"Up All Night","Jon Pardi",56,64,56,10
2014-02-01,"Let It Go","Demi Lovato",57,52,38,8
2014-02-01,"Wasting All These Tears","Cassadee Pope",58,57,37,20
2014-02-01,"Friday Night","Eric Paslay",59,62,59,14
2014-02-01,"Don't Let Me Be Lonely","The Band Perry",60,61,59,14
2014-02-01,"Do You Want To Build A Snowman?","Kristen Bell, Agatha Lee Monn & Katie Lopez",61,60,60,4
2014-02-01,"Compass","Lady Antebellum",62,63,62,11
2014-02-01,"Drunk Last Night","Eli Young Band",63,58,41,20
2014-02-01,"For The First Time In Forever","Kristen Bell & Idina Menzel",64,65,64,4
2014-02-01,"Paranoid","Ty Dolla $ign Featuring B.o.B",65,75,65,5
2014-02-01,"Up Down (Do This All Day)","T-Pain Featuring B.o.B",66,69,66,9
2014-02-01,"Bottoms Up","Brantley Gilbert",67,77,58,5
2014-02-01,"Young Girls","Bruno Mars",68,76,68,3
2014-02-01,"The Language","Drake",69,68,51,13
2014-02-01,"Neon Lights","Demi Lovato",70,78,70,4
2014-02-01,"Radio","Darius Rucker",71,66,65,14
2014-02-01,"Love Don't Die","The Fray",72,82,72,3
2014-02-01,"I Luv This Sh*t","August Alsina Featuring Trinidad James",73,72,48,20
2014-02-01,"Waiting For Superman","Daughtry",74,73,66,10
2014-02-01,"See You Tonight","Scotty McCreery",75,84,75,8
2014-02-01,"Helluva Life","Frankie Ballard",76,70,70,7
2014-02-01,"I Hold On","Dierks Bentley",77,83,77,5
2014-02-01,"Drink To That All Night","Jerrod Niemann",78,87,78,3
2014-02-01,"Do I Wanna Know?","Arctic Monkeys",79,85,79,7
2014-02-01,"Carolina","Parmalee",80,67,36,18
2014-02-01,"19 You + Me","Dan + Shay",81,81,81,3
2014-02-01,"Loyal","Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga",82,0,82,1
2014-02-01,"Rewind","Rascal Flatts",83,0,83,1
2014-02-01,"Doin' What She Likes","Blake Shelton",84,0,84,1
2014-02-01,"Marry Me","Jason Derulo",85,71,26,16
2014-02-01,"Partition","Beyonce",86,90,86,2
2014-02-01,"The Heart Of Dixie","Danielle Bradbery",87,89,58,7
2014-02-01,"We Were Us","Keith Urban And Miranda Lambert",88,80,26,19
2014-02-01,"Ride","SoMo",89,100,89,2
2014-02-01,"Get Me Some Of That","Thomas Rhett",90,94,90,2
2014-02-01,"Goodnight Kiss","Randy Houser",91,93,91,2
2014-02-01,"She Knows","J. Cole Featuring Amber Coffman & The Cults",92,96,92,2
2014-02-01,"Thinking About You","Calvin Harris Featuring Ayah Marar",93,0,93,1
2014-02-01,"Take Me Home","Cash Cash Featuring Bebe Rexha",94,0,94,1
2014-02-01,"Everything I Shouldn't Be Thinking About","Thompson Square",95,0,95,1
2014-02-01,"How I Feel","Flo Rida",96,98,96,2
2014-02-01,"Alone Together","Fall Out Boy",97,86,71,8
2014-02-01,"Worst Behavior","Drake",98,99,89,6
2014-02-01,"Oceans (Where Feet May Fail)","Hillsong UNITED",99,0,99,1
2014-02-01,"All That Matters","Justin Bieber",100,92,24,8
2014-01-25,"Timber","Pitbull Featuring Ke$ha",1,1,1,14
2014-01-25,"Counting Stars","OneRepublic",2,2,2,30
2014-01-25,"The Monster","Eminem Featuring Rihanna",3,3,1,11
2014-01-25,"Dark Horse","Katy Perry Featuring Juicy J",4,6,4,17
2014-01-25,"Say Something","A Great Big World & Christina Aguilera",5,5,4,10
2014-01-25,"Let Her Go","Passenger",6,7,6,24
2014-01-25,"Royals","Lorde",7,4,1,28
2014-01-25,"Wake Me Up!","Avicii",8,8,4,29
2014-01-25,"Demons","Imagine Dragons",9,10,6,38
2014-01-25,"Story Of My Life","One Direction",10,12,6,11
2014-01-25,"Team","Lorde",11,14,11,16
2014-01-25,"Pompeii","Bastille",12,18,12,22
2014-01-25,"Roar","Katy Perry",13,11,1,23
2014-01-25,"Wrecking Ball","Miley Cyrus",14,9,1,21
2014-01-25,"Burn","Ellie Goulding",15,13,13,19
2014-01-25,"Drunk In Love","Beyonce Featuring Jay Z",16,15,12,4
2014-01-25,"Hold On, We're Going Home","Drake Featuring Majid Jordan",17,16,4,23
2014-01-25,"Stay The Night","Zedd Featuring Hayley Williams",18,23,18,17
2014-01-25,"Do What U Want","Lady Gaga Featuring R. Kelly",19,17,13,12
2014-01-25,"Sweater Weather","The Neighbourhood",20,20,14,31
2014-01-25,"Show Me","Kid Ink Featuring Chris Brown",21,31,21,10
2014-01-25,"White Walls","Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis",22,21,15,17
2014-01-25,"23","Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",23,22,11,17
2014-01-25,"The Man","Aloe Blacc",24,79,24,3
2014-01-25,"Let It Go","Idina Menzel",25,27,25,7
2014-01-25,"Brave","Sara Bareilles",26,30,26,31
2014-01-25,"My Hitta","YG Featuring Jeezy & Rich Homie Quan",27,25,19,15
2014-01-25,"Blurred Lines","Robin Thicke Featuring T.I. + Pharrell",28,19,1,39
2014-01-25,"Talk Dirty","Jason Derulo Featuring 2 Chainz",29,49,29,4
2014-01-25,"Safe And Sound","Capital Cities",30,28,8,37
2014-01-25,"Radioactive","Imagine Dragons",31,24,3,72
2014-01-25,"Unconditionally","Katy Perry",32,29,14,12
2014-01-25,"Drink A Beer","Luke Bryan",33,36,33,10
2014-01-25,"Adore You","Miley Cyrus",34,32,22,5
2014-01-25,"Stay","Florida Georgia Line",35,34,28,13
2014-01-25,"Love Me Again","John Newman",36,59,36,8
2014-01-25,"Applause","Lady Gaga",37,26,4,22
2014-01-25,"Best Day Of My Life","American Authors",38,40,35,9
2014-01-25,"Whatever She's Got","David Nail",39,43,39,15
2014-01-25,"Love More","Chris Brown Featuring Nicki Minaj",40,41,23,25
2014-01-25,"Sail","AWOLNATION",41,35,17,71
2014-01-25,"All Me","Drake Featuring 2 Chainz & Big Sean",42,44,20,16
2014-01-25,"Holy Grail","Jay Z Featuring Justin Timberlake",43,33,4,27
2014-01-25,"Hey Brother","Avicii",44,53,44,6
2014-01-25,"Replay","Zendaya",45,42,40,21
2014-01-25,"Rap God","Eminem",46,46,7,13
2014-01-25,"Gas Pedal","Sage The Gemini Featuring IamSu!",47,39,29,25
2014-01-25,"Chillin' It","Cole Swindell",48,48,48,13
2014-01-25,"It Won't Stop","Sevyn Streeter Featuring Chris Brown",49,47,30,15
2014-01-25,"XO","Beyonce",50,54,50,4
2014-01-25,"Turn Down For What","DJ Snake & Lil Jon",51,37,37,3
2014-01-25,"Let It Go","Demi Lovato",52,38,38,7
2014-01-25,"When She Says Baby","Jason Aldean",53,56,53,7
2014-01-25,"All Of Me","John Legend",54,60,52,14
2014-01-25,"Sweet Annie","Zac Brown Band",55,57,47,13
2014-01-25,"Happy","Pharrell Williams",56,98,56,2
2014-01-25,"Wasting All These Tears","Cassadee Pope",57,50,37,19
2014-01-25,"Drunk Last Night","Eli Young Band",58,52,41,19
2014-01-25,"Animals","Martin Garrix",59,51,51,17
2014-01-25,"Do You Want To Build A Snowman?","Kristen Bell, Agatha Lee Monn & Katie Lopez",60,64,60,3
2014-01-25,"Don't Let Me Be Lonely","The Band Perry",61,61,59,13
2014-01-25,"Friday Night","Eric Paslay",62,62,62,13
2014-01-25,"Compass","Lady Antebellum",63,63,63,10
2014-01-25,"Up All Night","Jon Pardi",64,69,64,9
2014-01-25,"For The First Time In Forever","Kristen Bell & Idina Menzel",65,71,65,3
2014-01-25,"Radio","Darius Rucker",66,65,65,13
2014-01-25,"Carolina","Parmalee",67,58,36,17
2014-01-25,"The Language","Drake",68,68,51,12
2014-01-25,"Up Down (Do This All Day)","T-Pain Featuring B.o.B",69,78,69,8
2014-01-25,"Helluva Life","Frankie Ballard",70,73,70,6
2014-01-25,"Marry Me","Jason Derulo",71,55,26,15
2014-01-25,"I Luv This Sh*t","August Alsina Featuring Trinidad James",72,72,48,19
2014-01-25,"Waiting For Superman","Daughtry",73,66,66,9
2014-01-25,"Survival","Eminem",74,77,16,14
2014-01-25,"Paranoid","Ty Dolla $ign Featuring B.o.B",75,87,75,4
2014-01-25,"Young Girls","Bruno Mars",76,94,76,2
2014-01-25,"Bottoms Up","Brantley Gilbert",77,91,58,4
2014-01-25,"Neon Lights","Demi Lovato",78,88,78,3
2014-01-25,"Berzerk","Eminem",79,67,3,20
2014-01-25,"We Were Us","Keith Urban And Miranda Lambert",80,70,26,18
2014-01-25,"19 You + Me","Dan + Shay",81,96,81,2
2014-01-25,"Love Don't Die","The Fray",82,81,81,2
2014-01-25,"I Hold On","Dierks Bentley",83,83,83,4
2014-01-25,"See You Tonight","Scotty McCreery",84,82,79,7
2014-01-25,"Do I Wanna Know?","Arctic Monkeys",85,84,83,6
2014-01-25,"Alone Together","Fall Out Boy",86,76,71,7
2014-01-25,"Drink To That All Night","Jerrod Niemann",87,90,87,2
2014-01-25,"You Sound Good To Me","Lucy Hale",88,0,88,1
2014-01-25,"The Heart Of Dixie","Danielle Bradbery",89,89,58,6
2014-01-25,"Partition","Beyonce",90,0,90,1
2014-01-25,"TKO","Justin Timberlake",91,74,36,17
2014-01-25,"All That Matters","Justin Bieber",92,80,24,7
2014-01-25,"Goodnight Kiss","Randy Houser",93,0,93,1
2014-01-25,"Get Me Some Of That","Thomas Rhett",94,0,94,1
2014-01-25,"Give Me Back My Hometown","Eric Church",95,0,95,1
2014-01-25,"She Knows","J. Cole Featuring Amber Coffman & The Cults",96,0,96,1
2014-01-25,"Sunny And 75","Joe Nichols",97,85,39,20
2014-01-25,"How I Feel","Flo Rida",98,0,98,1
2014-01-25,"Worst Behavior","Drake",99,99,89,5
2014-01-25,"Ride","SoMo",100,0,100,1
2014-01-18,"Timber","Pitbull Featuring Ke$ha",1,2,1,13
2014-01-18,"Counting Stars","OneRepublic",2,3,2,29
2014-01-18,"The Monster","Eminem Featuring Rihanna",3,1,1,10
2014-01-18,"Royals","Lorde",4,4,1,27
2014-01-18,"Say Something","A Great Big World & Christina Aguilera",5,5,4,9
2014-01-18,"Dark Horse","Katy Perry Featuring Juicy J",6,11,6,16
2014-01-18,"Let Her Go","Passenger",7,7,7,23
2014-01-18,"Wake Me Up!","Avicii",8,10,4,28
2014-01-18,"Wrecking Ball","Miley Cyrus",9,12,1,20
2014-01-18,"Demons","Imagine Dragons",10,6,6,37
2014-01-18,"Roar","Katy Perry",11,8,1,22
2014-01-18,"Story Of My Life","One Direction",12,9,6,10
2014-01-18,"Burn","Ellie Goulding",13,13,13,18
2014-01-18,"Team","Lorde",14,19,14,15
2014-01-18,"Drunk In Love","Beyonce Featuring Jay Z",15,17,12,3
2014-01-18,"Hold On, We're Going Home","Drake Featuring Majid Jordan",16,15,4,22
2014-01-18,"Do What U Want","Lady Gaga Featuring R. Kelly",17,23,13,11
2014-01-18,"Pompeii","Bastille",18,21,18,21
2014-01-18,"Blurred Lines","Robin Thicke Featuring T.I. + Pharrell",19,28,1,38
2014-01-18,"Sweater Weather","The Neighbourhood",20,16,14,30
2014-01-18,"White Walls","Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis",21,18,15,16
2014-01-18,"23","Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",22,14,11,16
2014-01-18,"Stay The Night","Zedd Featuring Hayley Williams",23,27,19,16
2014-01-18,"Radioactive","Imagine Dragons",24,25,3,71
2014-01-18,"My Hitta","YG Featuring Jeezy & Rich Homie Quan",25,24,19,14
2014-01-18,"Applause","Lady Gaga",26,26,4,21
2014-01-18,"Let It Go","Idina Menzel",27,32,27,6
2014-01-18,"Safe And Sound","Capital Cities",28,45,8,36
2014-01-18,"Unconditionally","Katy Perry",29,20,14,11
2014-01-18,"Brave","Sara Bareilles",30,36,26,30
2014-01-18,"Show Me","Kid Ink Featuring Chris Brown",31,42,29,9
2014-01-18,"Adore You","Miley Cyrus",32,22,22,4
2014-01-18,"Holy Grail","Jay Z Featuring Justin Timberlake",33,29,4,26
2014-01-18,"Stay","Florida Georgia Line",34,31,28,12
2014-01-18,"Sail","AWOLNATION",35,35,17,70
2014-01-18,"Drink A Beer","Luke Bryan",36,37,34,9
2014-01-18,"Turn Down For What","DJ Snake & Lil Jon",37,38,37,2
2014-01-18,"Let It Go","Demi Lovato",38,43,38,6
2014-01-18,"Gas Pedal","Sage The Gemini Featuring IamSu!",39,30,29,24
2014-01-18,"Best Day Of My Life","American Authors",40,52,35,8
2014-01-18,"Love More","Chris Brown Featuring Nicki Minaj",41,44,23,24
2014-01-18,"Replay","Zendaya",42,40,40,20
2014-01-18,"Whatever She's Got","David Nail",43,46,40,14
2014-01-18,"All Me","Drake Featuring 2 Chainz & Big Sean",44,41,20,15
2014-01-18,"That's My Kind Of Night","Luke Bryan",45,34,15,21
2014-01-18,"Rap God","Eminem",46,33,7,12
2014-01-18,"It Won't Stop","Sevyn Streeter Featuring Chris Brown",47,49,30,14
2014-01-18,"Chillin' It","Cole Swindell",48,51,48,12
2014-01-18,"Talk Dirty","Jason Derulo Featuring 2 Chainz",49,85,49,3
2014-01-18,"Wasting All These Tears","Cassadee Pope",50,47,37,18
2014-01-18,"Animals","Martin Garrix",51,55,51,16
2014-01-18,"Drunk Last Night","Eli Young Band",52,56,41,18
2014-01-18,"Hey Brother","Avicii",53,66,53,5
2014-01-18,"XO","Beyonce",54,73,54,3
2014-01-18,"Marry Me","Jason Derulo",55,39,26,14
2014-01-18,"When She Says Baby","Jason Aldean",56,57,56,6
2014-01-18,"Sweet Annie","Zac Brown Band",57,61,47,12
2014-01-18,"Carolina","Parmalee",58,50,36,16
2014-01-18,"Love Me Again","John Newman",59,62,59,7
2014-01-18,"All Of Me","John Legend",60,68,52,13
2014-01-18,"Don't Let Me Be Lonely","The Band Perry",61,69,59,12
2014-01-18,"Friday Night","Eric Paslay",62,70,62,12
2014-01-18,"Compass","Lady Antebellum",63,72,63,9
2014-01-18,"Do You Want To Build A Snowman?","Kristen Bell, Agatha Lee Monn & Katie Lopez",64,65,64,2
2014-01-18,"Radio","Darius Rucker",65,75,65,12
2014-01-18,"Waiting For Superman","Daughtry",66,87,66,8
2014-01-18,"Berzerk","Eminem",67,48,3,19
2014-01-18,"The Language","Drake",68,63,51,11
2014-01-18,"Up All Night","Jon Pardi",69,78,67,8
2014-01-18,"We Were Us","Keith Urban And Miranda Lambert",70,67,26,17
2014-01-18,"For The First Time In Forever","Kristen Bell & Idina Menzel",71,74,71,2
2014-01-18,"I Luv This Sh*t","August Alsina Featuring Trinidad James",72,76,48,18
2014-01-18,"Helluva Life","Frankie Ballard",73,86,73,5
2014-01-18,"TKO","Justin Timberlake",74,60,36,16
2014-01-18,"The Fox","Ylvis",75,58,6,18
2014-01-18,"Alone Together","Fall Out Boy",76,71,71,6
2014-01-18,"Survival","Eminem",77,64,16,13
2014-01-18,"Up Down (Do This All Day)","T-Pain Featuring B.o.B",78,84,78,7
2014-01-18,"The Man","Aloe Blacc",79,0,79,2
2014-01-18,"All That Matters","Justin Bieber",80,59,24,6
2014-01-18,"Love Don't Die","The Fray",81,0,81,1
2014-01-18,"See You Tonight","Scotty McCreery",82,79,79,6
2014-01-18,"I Hold On","Dierks Bentley",83,94,83,3
2014-01-18,"Do I Wanna Know?","Arctic Monkeys",84,92,83,5
2014-01-18,"Sunny And 75","Joe Nichols",85,77,39,19
2014-01-18,"Work B**ch!","Britney Spears",86,0,12,13
2014-01-18,"Paranoid","Ty Dolla $ign Featuring B.o.B",87,98,87,3
2014-01-18,"Neon Lights","Demi Lovato",88,96,88,2
2014-01-18,"The Heart Of Dixie","Danielle Bradbery",89,93,58,5
2014-01-18,"Drink To That All Night","Jerrod Niemann",90,0,90,1
2014-01-18,"Bottoms Up","Brantley Gilbert",91,80,58,3
2014-01-18,"Perfume","Britney Spears",92,91,76,6
2014-01-18,"Bounce It","Juicy J Featuring Wale & Trey Songz",93,81,74,19
2014-01-18,"Young Girls","Bruno Mars",94,0,94,1
2014-01-18,"Everybody's Got Somebody But Me","Hunter Hayes Featuring Jason Mraz",95,83,77,9
2014-01-18,"19 You + Me","Dan + Shay",96,0,96,1
2014-01-18,"Old School Love","Lupe Fiasco Featuring Ed Sheeran",97,100,93,5
2014-01-18,"Happy","Pharrell Williams",98,0,98,1
2014-01-18,"Worst Behavior","Drake",99,95,89,4
2014-01-18,"Honest","Future",100,90,55,17
