date,title,artist,current,previous,peak,weeks,new
2020-03-21,"The Essential Michael Jackson","Michael Jackson",131,125,31,315,False
2020-03-21,"Where The Light Is","Surfaces",132,136,132,3,False
2020-03-21,"Birds Of Prey: The Album","Soundtrack",133,129,23,5,False
2020-03-21,"Silver Landings","Mandy Moore",134,0,134,1,True
2020-03-21,"Frozen: The Songs","Soundtrack",135,127,16,30,False
2020-03-21,"Perception","NF",136,130,1,127,False
2020-03-21,"Center Point Road","Thomas Rhett",137,135,1,40,False
2020-03-21,"Ctrl","SZA",138,126,3,144,False
2020-03-21,"Their Greatest Hits 1971-1975","Eagles",139,141,1,317,False
2020-03-21,"H.E.R.","H.E.R.",140,133,23,124,False
2020-03-21,"35 Biggest Hits","Tim McGraw",141,0,47,33,False
2020-03-21,"Doo-Wops & Hooligans","Bruno Mars",142,138,3,461,False
2020-03-21,"Nevermind","Nirvana",143,146,1,464,False
2020-03-21,"Cosmic","Bazzi",144,148,14,99,False
2020-03-21,"A Decade Of Destruction","Five Finger Death Punch",145,137,29,106,False
2020-03-21,"Life's A Trip","Trippie Redd",146,134,4,55,False
2020-03-21,"Ella Mai","Ella Mai",147,140,5,73,False
2020-03-21,"Greatest Hits","2Pac",148,87,3,315,False
2020-03-21,"The Essential Billy Joel","Billy Joel",149,96,15,182,False
2020-03-21,"Greatest Hits So Far...","Zac Brown Band",150,163,20,248,False
2020-03-21,"Greatest Hits","Bob Seger & The Silver Bullet Band",151,128,8,320,False
2020-03-21,"I Am > I Was","21 Savage",152,143,1,63,False
2020-03-21,"Feed Tha Streets II","Roddy Ricch",153,152,67,64,False
2020-03-21,"Blurryface","twenty one pilots",154,160,1,252,False
2020-03-21,"Swimming","Mac Miller",155,155,3,84,False
2020-03-21,"Thriller","Michael Jackson",156,149,1,409,False
2020-03-21,"Nothing Was The Same","Drake",157,145,1,324,False
2020-03-21,"Metallica","Metallica",158,132,1,565,False
2020-03-21,"The Very Best Of Daryl Hall  John Oates","Daryl Hall John Oates",159,139,34,76,False
2020-03-21,"Stella & Steve (EP)","BENEE",160,0,160,1,True
2020-03-21,"Harder Than Ever","Lil Baby",161,144,3,93,False
2020-03-21,"21","Adele",162,153,1,456,False
2020-03-21,"The Essential Elvis Presley","Elvis Presley",163,150,42,37,False
2020-03-21,"Love Yourself: Answer","BTS",164,166,1,64,False
2020-03-21,"In The Lonely Hour","Sam Smith",165,156,2,294,False
2020-03-21,"Currents","Tame Impala",166,197,4,31,False
2020-03-21,"reputation","Taylor Swift",167,147,1,120,False
2020-03-21,"Fuck The World","Brent Faiyaz",168,124,20,5,False
2020-03-21,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",169,171,16,201,False
2020-03-21,"Ultimate Sinatra","Frank Sinatra",170,173,32,101,False
2020-03-21,"Night Visions","Imagine Dragons",171,169,2,385,False
2020-03-21,"Yellow Tape","Key Glock",172,131,14,6,False
2020-03-21,"Blonde","Frank Ocean",173,161,1,169,False
2020-03-21,"x","Ed Sheeran",174,176,1,295,False
2020-03-21,"Different 'Round Here","Riley Green",175,0,95,4,False
2020-03-21,"ANTI","Rihanna",176,162,1,211,False
2020-03-21,"Greatest Hits: The Ultimate Collection","Bon Jovi",177,170,5,156,False
2020-03-21,"Easy Money Baby","Myke Towers",178,159,55,7,False
2020-03-21,"T R A P S O U L","Bryson Tiller",179,172,8,213,False
2020-03-21,"Pray For The Wicked","Panic! At The Disco",180,165,1,90,False
2020-03-21,"Curtain Call: The Hits","Eminem",181,168,1,487,False
2020-03-21,"Purgatory","Tyler Childers",182,0,120,2,False
2020-03-21,"Rearview Town","Jason Aldean",183,180,1,96,False
2020-03-21,"Sweetener","Ariana Grande",184,179,1,82,False
2020-03-21,"Reloaded: 20 #1 Hits","Blake Shelton",185,186,5,176,False
2020-03-21,"Die Lit","Playboi Carti",186,158,3,89,False
2020-03-21,"BALLADS 1","Joji",187,178,3,67,False
2020-03-21,"Lil Uzi Vert Vs. The World","Lil Uzi Vert",188,0,37,90,False
2020-03-21,"Until Death Call My Name","YoungBoy Never Broke Again",189,183,7,92,False
2020-03-21,"Home State","Jordan Davis",190,188,47,13,False
2020-03-21,"Golden Hour","Kacey Musgraves",191,181,4,82,False
2020-03-21,"California Sunrise","Jon Pardi",192,194,11,171,False
2020-03-21,"Culture II","Migos",193,185,1,107,False
2020-03-21,"Flower Boy","Tyler, The Creator",194,191,2,72,False
2020-03-21,"Born To Die","Lana Del Rey",195,195,2,348,False
2020-03-21,"Tha Carter V","Lil Wayne",196,184,1,74,False
2020-03-21,"50 Number Ones","George Strait",197,193,1,130,False
2020-03-21,"EVERYBODY'S EVERYTHING","Lil Peep",198,0,14,4,False
2020-03-21,"Man On The Moon: The End Of Day","Kid Cudi",199,0,4,119,False
2020-03-21,"I Am...Sasha Fierce","Beyonce",200,0,1,192,False
2020-03-14,"My Turn","Lil Baby",1,0,1,1,True
2020-03-14,"YHLQMDLG","Bad Bunny",2,0,2,1,True
2020-03-14,"MAP OF THE SOUL : 7","BTS",3,1,1,2,False
2020-03-14,"American Standard","James Taylor",4,0,4,1,True
2020-03-14,"Please Excuse Me For Being Antisocial","Roddy Ricch",5,5,1,13,False
2020-03-14,"Changes","Justin Bieber",6,4,1,3,False
2020-03-14,"PTSD","G Herbo",7,0,7,1,True
2020-03-14,"F8","Five Finger Death Punch",8,0,8,1,True
2020-03-14,"Hollywood's Bleeding","Post Malone",9,7,1,26,False
2020-03-14,"Still Flexin, Still Steppin","YoungBoy Never Broke Again",10,2,2,2,False
2020-03-14,"Artist 2.0","A Boogie Wit da Hoodie",11,6,2,3,False
2020-03-14,"Fine Line","Harry Styles",12,13,1,12,False
2020-03-14,"When We All Fall Asleep, Where Do We Go?","Billie Eilish",13,10,1,49,False
2020-03-14,"Meet The Woo, V.2","Pop Smoke",14,8,7,4,False
2020-03-14,"Frozen II","Soundtrack",15,12,1,16,False
2020-03-14,"Music To Be Murdered By","Eminem",16,11,1,7,False
2020-03-14,"Hot Pink","Doja Cat",17,29,17,18,False
2020-03-14,"Manic","Halsey",18,15,2,7,False
2020-03-14,"A Love Letter To You 4","Trippie Redd",19,9,1,15,False
2020-03-14,"KIRK","DaBaby",20,14,1,23,False
2020-03-14,"Lover","Taylor Swift",21,16,1,28,False
2020-03-14,"What You See Is What You Get","Luke Combs",22,18,1,17,False
2020-03-14,"Ordinary Man","Ozzy Osbourne",23,3,3,2,False
2020-03-14,"Over It","Summer Walker",24,20,2,22,False
2020-03-14,"JACKBOYS","JACKBOYS",25,19,1,10,False
2020-03-14,"beerbongs & bentleys","Post Malone",26,21,1,97,False
2020-03-14,"Ghetto Gospel","Rod Wave",27,27,10,18,False
2020-03-14,"Cuz I Love You","Lizzo",28,22,4,46,False
2020-03-14,"Goodbye & Good Riddance","Juice WRLD",29,28,4,94,False
2020-03-14,"This One's For You","Luke Combs",30,30,4,144,False
2020-03-14,"Divinely Uninspired To A Hellish Extent","Lewis Capaldi",31,25,20,42,False
2020-03-14,"AI YoungBoy 2","YoungBoy Never Broke Again",32,23,1,21,False
2020-03-14,"So Much Fun","Young Thug",33,26,1,29,False
2020-03-14,"Greatest Hits","Queen",34,35,11,376,False
2020-03-14,"Scorpion","Drake",35,36,1,88,False
2020-03-14,"Romance","Camila Cabello",36,33,3,13,False
2020-03-14,"Death Race For Love","Juice WRLD",37,34,1,52,False
2020-03-14,"Dont Smile At Me","Billie Eilish",38,31,14,115,False
2020-03-14,"The Slow Rush","Tame Impala",39,17,3,3,False
2020-03-14,"ASTROWORLD","Travis Scott",40,37,1,83,False
2020-03-14,"Rare","Selena Gomez",41,39,1,8,False
2020-03-14,"Funeral","Lil Wayne",42,24,1,5,False
2020-03-14,"Stoney","Post Malone",43,41,4,169,False
2020-03-14,"If I Know Me","Morgan Wallen",44,44,35,75,False
2020-03-14,"Indigo","Chris Brown",45,43,1,36,False
2020-03-14,"No.6 Collaborations Project","Ed Sheeran",46,42,1,34,False
2020-03-14,"Time Served","Moneybagg Yo",47,40,3,8,False
2020-03-14,"The Kids Are Coming (EP)","Tones And I",48,38,30,22,False
2020-03-14,"Certified Hitmaker","Lil Mosey",49,47,12,14,False
2020-03-14,"Diamonds","Elton John",50,46,7,121,False
2020-03-14,"Perfect Ten","Mustard",51,45,8,36,False
2020-03-14,"Fully Loaded: God's Country","Blake Shelton",52,50,2,12,False
2020-03-14,"Free Spirit","Khalid",53,48,1,48,False
2020-03-14,"?","XXXTENTACION",54,53,1,103,False
2020-03-14,"Luv Is Rage 2","Lil Uzi Vert",55,68,1,132,False
2020-03-14,"Thank U, Next","Ariana Grande",56,52,1,56,False
2020-03-14,"7 (EP)","Lil Nas X",57,51,2,37,False
2020-03-14,"Dreamville & J. Cole: Revenge Of The Dreamers III","Various Artists",58,54,1,35,False
2020-03-14,"True 2 Myself","Lil Tjay",59,56,5,21,False
2020-03-14,"Circles","Mac Miller",60,49,3,7,False
2020-03-14,"÷ (Divide)","Ed Sheeran",61,59,1,157,False
2020-03-14,"Hamilton: An American Musical","Original Broadway Cast",62,55,3,232,False
2020-03-14,"Experiment","Kane Brown",63,66,1,69,False
2020-03-14,"American Teen","Khalid",64,63,4,157,False
2020-03-14,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",65,70,22,461,False
2020-03-14,"Baby On Baby","DaBaby",66,65,7,53,False
2020-03-14,"The Search","NF",67,69,1,32,False
2020-03-14,"Hoodie SZN","A Boogie Wit da Hoodie",68,67,1,63,False
2020-03-14,"GIRL","Maren Morris",69,73,4,52,False
2020-03-14,"Legend: The Best Of...","Bob Marley And The Wailers",70,72,5,616,False
2020-03-14,"Shawn Mendes","Shawn Mendes",71,71,1,93,False
2020-03-14,"Starboy","The Weeknd",72,62,1,171,False
2020-03-14,"Traveller","Chris Stapleton",73,78,1,234,False
2020-03-14,"X 100PRE","Bad Bunny",74,97,11,63,False
2020-03-14,"Invasion Of Privacy","Cardi B",75,79,1,100,False
2020-03-14,"Journey's Greatest Hits","Journey",76,81,10,606,False
2020-03-14,"ZOMBIES 2","Soundtrack",77,57,44,3,False
2020-03-14,"Melly vs. Melvin","YNW Melly",78,64,8,15,False
2020-03-14,"Look Up Child","Lauren Daigle",79,74,3,78,False
2020-03-14,"DAMN.","Kendrick Lamar",80,77,1,151,False
2020-03-14,"Beauty Behind The Madness","The Weeknd",81,76,1,235,False
2020-03-14,"We Love You Tecca","Lil Tecca",82,75,4,27,False
2020-03-14,"Dan + Shay","Dan + Shay",83,85,6,89,False
2020-03-14,"Rumours","Fleetwood Mac",84,82,1,362,False
2020-03-14,"1","The Beatles",85,83,1,410,False
2020-03-14,"Happiness Begins","Jonas Brothers",86,86,1,39,False
2020-03-14,"Greatest Hits","2Pac",87,91,3,314,False
2020-03-14,"Take Care","Drake",88,90,1,366,False
2020-03-14,"SHAKE THE SNOW GLOBE","Russ",89,88,4,5,False
2020-03-14,"Homesick (EP)","Trevor Daniel",90,87,64,16,False
2020-03-14,"Moana","Soundtrack",91,98,2,171,False
2020-03-14,"Abbey Road","The Beatles",92,93,1,351,False
2020-03-14,"Die A Legend","Polo G",93,96,6,39,False
2020-03-14,"Old Dominion","Old Dominion",94,100,9,19,False
2020-03-14,"Championships","Meek Mill",95,94,1,66,False
2020-03-14,"The Essential Billy Joel","Billy Joel",96,146,15,181,False
2020-03-14,"Chixtape 5","Tory Lanez",97,124,2,16,False
2020-03-14,"Quality Control: Control The Streets, Volume 2","Various Artists",98,95,3,29,False
2020-03-14,"The Greatest Showman","Soundtrack",99,103,1,117,False
2020-03-14,"Views","Drake",100,106,1,201,False
2020-03-14,"2014 Forest Hills Drive","J. Cole",101,102,1,274,False
2020-03-14,"Greatest Hits","Tom Petty And The Heartbreakers",102,112,2,347,False
2020-03-14,"A Star Is Born (Soundtrack)","Lady Gaga & Bradley Cooper",103,116,1,74,False
2020-03-14,"IGOR","Tyler, The Creator",104,89,1,42,False
2020-03-14,"Drip Harder","Lil Baby & Gunna",105,113,4,74,False
2020-03-14,"I'm Him","Kevin Gates",106,111,4,23,False
2020-03-14,"9","Jason Aldean",107,122,2,15,False
2020-03-14,"good kid, m.A.A.d city","Kendrick Lamar",108,108,2,384,False
2020-03-14,"17","XXXTENTACION",109,110,2,132,False
2020-03-14,"Greatest Hits","The Notorious B.I.G.",110,119,1,212,False
2020-03-14,"Untrapped","Yo Gotti",111,80,10,5,False
2020-03-14,"1989","Taylor Swift",112,114,1,273,False
2020-03-14,"Evolve","Imagine Dragons",113,115,2,141,False
2020-03-14,"Back In Black","AC/DC",114,120,4,401,False
2020-03-14,"The Eminem Show","Eminem",115,0,1,367,False
2020-03-14,"Anyways...","Young Nudy",116,109,109,2,False
2020-03-14,"Greatest Hits","Guns N' Roses",117,0,3,496,False
2020-03-14,"Birds In The Trap Sing McKnight","Travis Scott",118,121,1,182,False
2020-03-14,"More Life","Drake",119,123,1,154,False
2020-03-14,"Kane Brown","Kane Brown",120,128,5,170,False
2020-03-14,"Victory Lap","Nipsey Hussle",121,118,2,58,False
2020-03-14,"Dropped Outta College","24kGoldn",122,127,122,3,False
2020-03-14,"III","The Lumineers",123,0,2,10,False
2020-03-14,"Fuck The World","Brent Faiyaz",124,99,20,4,False
2020-03-14,"The Essential Michael Jackson","Michael Jackson",125,126,31,314,False
2020-03-14,"Ctrl","SZA",126,131,3,143,False
2020-03-14,"Frozen: The Songs","Soundtrack",127,0,16,29,False
2020-03-14,"Greatest Hits","Bob Seger & The Silver Bullet Band",128,135,8,319,False
2020-03-14,"Birds Of Prey: The Album","Soundtrack",129,117,23,4,False
2020-03-14,"Perception","NF",130,130,1,126,False
2020-03-14,"Yellow Tape","Key Glock",131,104,14,5,False
2020-03-14,"Metallica","Metallica",132,149,1,564,False
2020-03-14,"H.E.R.","H.E.R.",133,132,23,123,False
2020-03-14,"Life's A Trip","Trippie Redd",134,129,4,54,False
2020-03-14,"Center Point Road","Thomas Rhett",135,134,1,39,False
2020-03-14,"Where The Light Is","Surfaces",136,170,136,2,False
2020-03-14,"A Decade Of Destruction","Five Finger Death Punch",137,145,29,105,False
2020-03-14,"Doo-Wops & Hooligans","Bruno Mars",138,143,3,460,False
2020-03-14,"The Very Best Of Daryl Hall  John Oates","Daryl Hall John Oates",139,154,34,75,False
2020-03-14,"Ella Mai","Ella Mai",140,148,5,72,False
2020-03-14,"Their Greatest Hits 1971-1975","Eagles",141,147,1,316,False
2020-03-14,"color theory","Soccer Mommy",142,0,142,1,True
2020-03-14,"I Am > I Was","21 Savage",143,140,1,62,False
2020-03-14,"Harder Than Ever","Lil Baby",144,141,3,92,False
2020-03-14,"Nothing Was The Same","Drake",145,155,1,323,False
2020-03-14,"Nevermind","Nirvana",146,144,1,463,False
2020-03-14,"reputation","Taylor Swift",147,139,1,119,False
2020-03-14,"Cosmic","Bazzi",148,151,14,98,False
2020-03-14,"Thriller","Michael Jackson",149,152,1,408,False
2020-03-14,"The Essential Elvis Presley","Elvis Presley",150,162,42,36,False
2020-03-14,"The Fame","Lady Gaga",151,0,2,223,False
2020-03-14,"Feed Tha Streets II","Roddy Ricch",152,150,67,63,False
2020-03-14,"21","Adele",153,153,1,455,False
2020-03-14,"Suddenly","Caribou",154,0,154,1,True
2020-03-14,"Swimming","Mac Miller",155,142,3,83,False
2020-03-14,"In The Lonely Hour","Sam Smith",156,156,2,293,False
2020-03-14,"Moral Of The Story: Chapter 1 (EP)","Ashe",157,159,157,2,False
2020-03-14,"Die Lit","Playboi Carti",158,158,3,88,False
2020-03-14,"Easy Money Baby","Myke Towers",159,125,55,6,False
2020-03-14,"Blurryface","twenty one pilots",160,157,1,251,False
2020-03-14,"Blonde","Frank Ocean",161,161,1,168,False
2020-03-14,"ANTI","Rihanna",162,163,1,210,False
2020-03-14,"Greatest Hits So Far...","Zac Brown Band",163,164,20,247,False
2020-03-14,"Long Live The Kings (EP)","Calboy",164,136,136,2,False
2020-03-14,"Pray For The Wicked","Panic! At The Disco",165,138,1,89,False
2020-03-14,"Love Yourself: Answer","BTS",166,133,1,63,False
2020-03-14,"Oasis","J Balvin & Bad Bunny",167,193,9,34,False
2020-03-14,"Curtain Call: The Hits","Eminem",168,61,1,486,False
2020-03-14,"Night Visions","Imagine Dragons",169,175,2,384,False
2020-03-14,"Greatest Hits: The Ultimate Collection","Bon Jovi",170,181,5,155,False
2020-03-14,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",171,174,16,200,False
2020-03-14,"T R A P S O U L","Bryson Tiller",172,167,8,212,False
2020-03-14,"Ultimate Sinatra","Frank Sinatra",173,171,32,100,False
2020-03-14,"World War Joy","The Chainsmokers",174,0,65,11,False
2020-03-14,"Brain Pain","Four Year Strong",175,0,175,1,True
2020-03-14,"x","Ed Sheeran",176,169,1,294,False
2020-03-14,"Stop Staring At The Shadows","$uicideBoy$",177,107,30,3,False
2020-03-14,"BALLADS 1","Joji",178,176,3,66,False
2020-03-14,"Sweetener","Ariana Grande",179,172,1,81,False
2020-03-14,"Rearview Town","Jason Aldean",180,186,1,95,False
2020-03-14,"Golden Hour","Kacey Musgraves",181,173,4,81,False
2020-03-14,"Can't Say I Ain't Country","Florida Georgia Line",182,185,4,44,False
2020-03-14,"Until Death Call My Name","YoungBoy Never Broke Again",183,180,7,91,False
2020-03-14,"Tha Carter V","Lil Wayne",184,179,1,73,False
2020-03-14,"Culture II","Migos",185,183,1,106,False
2020-03-14,"Reloaded: 20 #1 Hits","Blake Shelton",186,196,5,175,False
2020-03-14,"The Definitive Collection","Stevie Wonder",187,0,35,85,False
2020-03-14,"Home State","Jordan Davis",188,0,47,12,False
2020-03-14,"Meet The Woo, V. 1 Mixtape","Pop Smoke",189,105,105,4,False
2020-03-14,"GINGER","BrockHampton",190,166,3,14,False
2020-03-14,"Flower Boy","Tyler, The Creator",191,178,2,71,False
2020-03-14,"Tullahoma","Dustin Lynch",192,189,38,7,False
2020-03-14,"50 Number Ones","George Strait",193,200,1,129,False
2020-03-14,"California Sunrise","Jon Pardi",194,197,11,170,False
2020-03-14,"Born To Die","Lana Del Rey",195,182,2,347,False
2020-03-14,"Number One Hits","Tim McGraw",196,0,27,145,False
2020-03-14,"Currents","Tame Impala",197,187,4,30,False
2020-03-14,"24K Magic","Bruno Mars",198,0,2,163,False
2020-03-14,"Playboi Carti","Playboi Carti",199,0,12,61,False
2020-03-14,"Miss Anthropocene","Grimes",200,32,32,2,False
2020-03-07,"MAP OF THE SOUL : 7","BTS",1,0,1,1,True
2020-03-07,"Still Flexin, Still Steppin","YoungBoy Never Broke Again",2,0,2,1,True
2020-03-07,"Ordinary Man","Ozzy Osbourne",3,0,3,1,True
2020-03-07,"Changes","Justin Bieber",4,1,1,2,False
2020-03-07,"Please Excuse Me For Being Antisocial","Roddy Ricch",5,4,1,12,False
2020-03-07,"Artist 2.0","A Boogie Wit da Hoodie",6,2,2,2,False
2020-03-07,"Hollywood's Bleeding","Post Malone",7,6,1,25,False
2020-03-07,"Meet The Woo, V.2","Pop Smoke",8,8,7,3,False
2020-03-07,"A Love Letter To You 4","Trippie Redd",9,36,1,14,False
2020-03-07,"When We All Fall Asleep, Where Do We Go?","Billie Eilish",10,7,1,48,False
2020-03-07,"Music To Be Murdered By","Eminem",11,9,1,6,False
2020-03-07,"Frozen II","Soundtrack",12,11,1,15,False
2020-03-07,"Fine Line","Harry Styles",13,13,1,11,False
2020-03-07,"KIRK","DaBaby",14,12,1,22,False
2020-03-07,"Manic","Halsey",15,10,2,6,False
2020-03-07,"Lover","Taylor Swift",16,14,1,27,False
2020-03-07,"The Slow Rush","Tame Impala",17,3,3,2,False
2020-03-07,"What You See Is What You Get","Luke Combs",18,16,1,16,False
2020-03-07,"JACKBOYS","JACKBOYS",19,17,1,9,False
2020-03-07,"Over It","Summer Walker",20,18,2,21,False
2020-03-07,"beerbongs & bentleys","Post Malone",21,23,1,96,False
2020-03-07,"Cuz I Love You","Lizzo",22,19,4,45,False
2020-03-07,"AI YoungBoy 2","YoungBoy Never Broke Again",23,20,1,20,False
2020-03-07,"Funeral","Lil Wayne",24,15,1,4,False
2020-03-07,"Divinely Uninspired To A Hellish Extent","Lewis Capaldi",25,24,20,41,False
2020-03-07,"So Much Fun","Young Thug",26,25,1,28,False
2020-03-07,"Ghetto Gospel","Rod Wave",27,21,10,17,False
2020-03-07,"Goodbye & Good Riddance","Juice WRLD",28,27,4,93,False
2020-03-07,"Hot Pink","Doja Cat",29,38,19,17,False
2020-03-07,"This One's For You","Luke Combs",30,29,4,143,False
2020-03-07,"Dont Smile At Me","Billie Eilish",31,22,14,114,False
2020-03-07,"Miss Anthropocene","Grimes",32,0,32,1,True
2020-03-07,"Romance","Camila Cabello",33,28,3,12,False
2020-03-07,"Death Race For Love","Juice WRLD",34,34,1,51,False
2020-03-07,"Greatest Hits","Queen",35,31,11,375,False
2020-03-07,"Scorpion","Drake",36,35,1,87,False
2020-03-07,"ASTROWORLD","Travis Scott",37,37,1,82,False
2020-03-07,"The Kids Are Coming (EP)","Tones And I",38,40,30,21,False
2020-03-07,"Rare","Selena Gomez",39,45,1,7,False
2020-03-07,"Time Served","Moneybagg Yo",40,33,3,7,False
2020-03-07,"Stoney","Post Malone",41,42,4,168,False
2020-03-07,"No.6 Collaborations Project","Ed Sheeran",42,39,1,33,False
2020-03-07,"Indigo","Chris Brown",43,43,1,35,False
2020-03-07,"If I Know Me","Morgan Wallen",44,52,35,74,False
2020-03-07,"Perfect Ten","Mustard",45,47,8,35,False
2020-03-07,"Diamonds","Elton John",46,46,7,120,False
2020-03-07,"Certified Hitmaker","Lil Mosey",47,0,12,13,False
2020-03-07,"Free Spirit","Khalid",48,49,1,47,False
2020-03-07,"Circles","Mac Miller",49,41,3,6,False
2020-03-07,"Fully Loaded: God's Country","Blake Shelton",50,51,2,11,False
2020-03-07,"7 (EP)","Lil Nas X",51,48,2,36,False
2020-03-07,"Thank U, Next","Ariana Grande",52,50,1,55,False
2020-03-07,"?","XXXTENTACION",53,54,1,102,False
2020-03-07,"Dreamville & J. Cole: Revenge Of The Dreamers III","Various Artists",54,53,1,34,False
2020-03-07,"Hamilton: An American Musical","Original Broadway Cast",55,57,3,231,False
2020-03-07,"True 2 Myself","Lil Tjay",56,59,5,20,False
2020-03-07,"ZOMBIES 2","Soundtrack",57,44,44,2,False
2020-03-07,"The Allegory","Royce da 5'9"",58,0,58,1,True
2020-03-07,"÷ (Divide)","Ed Sheeran",59,55,1,156,False
