date,title,artist,current,previous,peak,weeks,new
2007-04-14,"K.O.B.: Live","Aventura",167,138,124,15,False
2007-04-14,"Like Red On A Rose","Alan Jackson",168,158,4,27,False
2007-04-14,"Doin' Somethin' Right","Billy Currington",169,171,11,50,False
2007-04-14,"Kingdom Come","JAY-Z",170,133,1,19,False
2007-04-14,"Glory Revealed: The Word Of God In Worship","Various Artists",171,151,151,3,False
2007-04-14,"Nothing Left To Lose","Mat Kearney",172,118,118,17,False
2007-04-14,"Flyleaf","Flyleaf",173,130,60,58,False
2007-04-14,"I'll Sleep When You're Dead","EL-P",174,78,78,2,False
2007-04-14,"10,000 Days","Tool",175,165,1,48,False
2007-04-14,"The Poison","Bullet For My Valentine",176,168,128,13,False
2007-04-14,"The Road And The Radio","Kenny Chesney",177,175,1,71,False
2007-04-14,"Precious Memories","Alan Jackson",178,178,4,57,False
2007-04-14,"That's How They Do It In Dixie: The Essential Collection","Hank Williams Jr.",179,163,16,34,False
2007-04-14,"Vencedor","Valentin Elizalde",180,154,70,10,False
2007-04-14,"Tyler Perry's Daddy's Little Girls","Soundtrack",181,149,34,11,False
2007-04-14,"The Calling","Mary Chapin Carpenter",182,142,59,4,False
2007-04-14,"Paula DeAnda","Paula DeAnda",183,145,54,17,False
2007-04-14,"Givin' It Up","George Benson & Al Jarreau",184,128,58,7,False
2007-04-14,"St. Elsewhere","Gnarls Barkley",185,162,4,47,False
2007-04-14,"Cities","Anberlin",186,161,19,6,False
2007-04-14,"Come What(ever) May","Stone Sour",187,169,4,35,False
2007-04-14,"Music And Lyrics","Soundtrack",188,132,63,7,False
2007-04-14,"See The Morning","Chris Tomlin",189,177,15,26,False
2007-04-14,"Curtain Call: The Hits","Eminem",190,173,1,69,False
2007-04-14,"You Are My Lady","Kim Waters",191,0,191,1,True
2007-04-14,"Ten Thousand Fists","Disturbed",192,179,1,79,False
2007-04-14,"Black Holes And Revelations","Muse",193,198,9,27,False
2007-04-14,"Lifesong","Casting Crowns",194,189,9,69,False
2007-04-14,"15 Degrees Off Cool","Bill Engvall",195,193,93,5,False
2007-04-14,"The Sufferer & The Witness","Rise Against",196,181,10,25,False
2007-04-14,"Interpretations: Celebrating The Music Of Earth, Wind & Fire","Various Artists",197,0,197,1,True
2007-04-14,"Pressure The Hinges","Haste The Day",198,89,89,2,False
2007-04-14,"La Historia... Lo Mas Chulo, Chulo, Chulo","Los Caminantes",199,157,102,8,False
2007-04-14,"Hustler's P.O.M.E. (Product Of My Environment)","Jim Jones",200,192,6,21,False
2007-04-07,"We Were Dead Before The Ship Even Sank","Modest Mouse",1,0,1,1,True
2007-04-07,"Introducing Joss Stone","Joss Stone",2,0,2,1,True
2007-04-07,"Elliott Yamin","Elliott Yamin",3,0,3,1,True
2007-04-07,"Daughtry","Daughtry",4,4,1,18,False
2007-04-07,"Veteran","Marques Houston",5,0,5,1,True
2007-04-07,"Konvicted","Akon",6,5,2,19,False
2007-04-07,"Street Love","Lloyd",7,2,2,2,False
2007-04-07,"Luvanmusiq","Musiq Soulchild",8,1,1,2,False
2007-04-07,"Rich Boy","Rich Boy",9,3,3,2,False
2007-04-07,"Back To Black","Amy Winehouse",10,7,7,2,False
2007-04-07,"FutureSex/LoveSounds","Justin Timberlake",11,11,1,28,False
2007-04-07,"The Evolution Of Robin Thicke","Robin Thicke",12,12,5,25,False
2007-04-07,"The Dutchess","Fergie",13,13,3,27,False
2007-04-07,"Not Too Late","Norah Jones",14,14,1,8,False
2007-04-07,"Some Hearts","Carrie Underwood",15,10,2,71,False
2007-04-07,"Infinity On High","Fall Out Boy",16,9,1,7,False
2007-04-07,"All The Right Reasons","Nickelback",17,17,1,77,False
2007-04-07,"Loose","Nelly Furtado",18,19,1,40,False
2007-04-07,"Live At Massey Hall 1971","Neil Young",19,6,6,2,False
2007-04-07,"The Tempest","Insane Clown Posse",20,0,20,1,True
2007-04-07,"Hannah Montana","Soundtrack",21,34,1,22,False
2007-04-07,"Corinne Bailey Rae","Corinne Bailey Rae",22,20,4,40,False
2007-04-07,"A New Journey","Celtic Woman",23,21,4,8,False
2007-04-07,"Neon Bible","Arcade Fire",24,18,2,3,False
2007-04-07,"The Sweet Escape","Gwen Stefani",25,22,3,16,False
2007-04-07,"Across The Water","Baby Boy Da Prince",26,0,26,1,True
2007-04-07,"Greatest Hits","Gary Allan",27,16,5,3,False
2007-04-07,"Ridin High","8Ball & MJG",28,8,8,2,False
2007-04-07,"Greatest Hits","The Notorious B.I.G.",29,15,1,3,False
2007-04-07,"Waitin' To Inhale","Devin The Dude",30,0,30,1,True
2007-04-07,"Hated On Mostly","Crime Mob",31,0,31,1,True
2007-04-07,"Me And My Gang","Rascal Flatts",32,26,1,51,False
2007-04-07,"Extreme Behavior","Hinder",33,31,6,60,False
2007-04-07,"Taylor Swift","Taylor Swift",34,30,19,22,False
2007-04-07,"Mind Control","Stephen Marley",35,0,35,1,True
2007-04-07,"Continuum","John Mayer",36,29,2,28,False
2007-04-07,"The Inspiration","Young Jeezy",37,36,1,15,False
2007-04-07,"Taking The Long Way","Dixie Chicks",38,28,1,44,False
2007-04-07,"Five Score And Seven Years Ago","Relient K",39,23,6,3,False
2007-04-07,"As Cruel As School Children","Gym Class Heroes",40,39,35,15,False
2007-04-07,"Alright, Still...","Lily Allen",41,33,20,8,False
2007-04-07,"In My Songs","Gerald Levert",42,35,2,6,False
2007-04-07,"Grammy Nominees 2007","Various Artists",43,32,3,9,False
2007-04-07,"NOW 23","Various Artists",44,41,1,20,False
2007-04-07,"Ciara: The Evolution","Ciara",45,45,1,16,False
2007-04-07,"Sound Of Silver","LCD Soundsystem",46,0,46,1,True
2007-04-07,"How To Save A Life","The Fray",47,43,14,64,False
2007-04-07,"Kidz Bop 11","Kidz Bop Kids",48,38,4,5,False
2007-04-07,"Back To Basics","Christina Aguilera",49,49,1,32,False
2007-04-07,"MTV Unplugged","Korn",50,25,9,3,False
2007-04-07,"Wincing The Night Away","The Shins",51,44,2,9,False
2007-04-07,"Undiscovered","James Morrison",52,24,24,2,False
2007-04-07,"Begin To Hope","Regina Spektor",53,76,20,20,False
2007-04-07,"B'Day","Beyonce",54,40,1,29,False
2007-04-07,"Jump In!","Soundtrack",55,54,3,11,False
2007-04-07,"Radio Disney Jams 9","Various Artists",56,56,56,2,False
2007-04-07,"The Open Door","Evanescence",57,46,1,25,False
2007-04-07,"A Beautiful Lie","30 Secnds To Mars",58,57,36,49,False
2007-04-07,"Late Night Special","Pretty Ricky",59,42,1,9,False
2007-04-07,"Dreamgirls","Soundtrack",60,37,1,16,False
2007-04-07,"Love, Pain & The Whole Crazy Thing","Keith Urban",61,51,3,20,False
2007-04-07,"The Black Parade","My Chemical Romance",62,53,2,22,False
2007-04-07,"Stadium Arcadium","Red Hot Chili Peppers",63,55,1,46,False
2007-04-07,"Last Of The Breed","Willie Nelson / Merle Haggard / Ray Price",64,0,64,1,True
2007-04-07,"300","Soundtrack",65,52,52,3,False
2007-04-07,"Don't You Fake It","The Red Jumpsuit Apparatus",66,60,25,36,False
2007-04-07,"PCD","The Pussycat Dolls",67,50,5,80,False
2007-04-07,"I'm Not Dead","P!nk",68,84,6,36,False
2007-04-07,"Enjoy The Ride","Sugarland",69,58,4,20,False
2007-04-07,"Your Man","Josh Turner",70,61,2,61,False
2007-04-07,"Sam's Town","The Killers",71,71,2,25,False
2007-04-07,"Celtic Woman","Celtic Woman",72,59,53,87,False
2007-04-07,"One - X","Three Days Grace",73,64,5,41,False
2007-04-07,"Katharine McPhee","Katharine McPhee",74,73,2,8,False
2007-04-07,"If You're Going Through Hell","Rodney Atkins",75,62,3,36,False
2007-04-07,"Armchair Apocrypha","Andrew Bird",76,0,76,1,True
2007-04-07,"La Llave De Mi Corazon","Juan Luis Guerra 440",77,0,77,1,True
2007-04-07,"I'll Sleep When You're Dead","EL-P",78,0,78,1,True
2007-04-07,"(portable sounds)","tobyMac",79,63,10,5,False
2007-04-07,"West","Lucinda Williams",80,66,14,6,False
2007-04-07,"Alpha","Sevendust",81,47,14,3,False
2007-04-07,"Headstrong","Ashley Tisdale",82,68,5,7,False
2007-04-07,"Foiled","Blue October",83,67,29,51,False
2007-04-07,"Costello Music","The Fratellis",84,48,48,2,False
2007-04-07,"Long Trip Alone","Dierks Bentley",85,87,5,23,False
2007-04-07,"Awake","Josh Groban",86,69,2,20,False
2007-04-07,"Time Well Wasted","Brad Paisley",87,70,2,84,False
2007-04-07,"Reflections (A Retrospective)","Mary J. Blige",88,65,9,15,False
2007-04-07,"Pressure The Hinges","Haste The Day",89,0,89,1,True
2007-04-07,"Press Play","Diddy",90,80,1,23,False
2007-04-07,"Eyes Open","Snow Patrol",91,95,27,46,False
2007-04-07,"Like Father, Like Son","Birdman & Lil Wayne",92,72,3,21,False
2007-04-07,"Eminem Presents: The Re-Up","Various Artists",93,75,2,16,False
2007-04-07,"Duets: An American Classic","Tony Bennett",94,89,3,26,False
2007-04-07,"Greatest Hits Vol 2: Reflected","Tim McGraw",95,92,2,52,False
2007-04-07,"Van Morrison At The Movies","Van Morrison",96,78,35,6,False
2007-04-07,"All The Stars And Boulevards","Augustana",97,110,96,13,False
2007-04-07,"Phobia","Breaking Benjamin",98,96,2,33,False
2007-04-07,"Release Therapy","Ludacris",99,82,1,26,False
2007-04-07,"21","Omarion",100,98,1,13,False
2007-04-07,"The Price Of Fame","Bow Wow",101,79,6,14,False
2007-04-07,"Dead Again","Type O Negative",102,27,27,2,False
2007-04-07,"Hillbilly Deluxe","Brooks & Dunn",103,85,3,82,False
2007-04-07,"Love","The Beatles",104,74,4,18,False
2007-04-07,"Once Again","John Legend",105,94,3,22,False
2007-04-07,"V","Vanessa Hudgens",106,123,24,26,False
2007-04-07,"15","Buckcherry",107,108,41,50,False
2007-04-07,"High School Musical","Soundtrack",108,104,1,63,False
2007-04-07,"Living With The Living","Ted Leo And The Pharmacists",109,0,109,1,True
2007-04-07,"U218: Singles","U2",110,90,12,18,False
2007-04-07,"The Breakthrough","Mary J. Blige",111,77,1,66,False
2007-04-07,"Ruff Draft","J Dilla",112,0,112,1,True
2007-04-07,"Zombies! Aliens! Vampires! Dinosaurs!","Hellogoodbye",113,99,13,31,False
2007-04-07,"Waitin' In The Country","Jason Michael Carroll",114,86,8,7,False
2007-04-07,"Hip Hop Is Dead","Nas",115,93,1,14,False
2007-04-07,"Dangerous Man","Trace Adkins",116,101,3,32,False
2007-04-07,"Influence","Shaw-Blades",117,0,117,1,True
2007-04-07,"Nothing Left To Lose","Mat Kearney",118,142,118,16,False
2007-04-07,"Them Vs. You Vs. Me","Finger Eleven",119,83,31,3,False
2007-04-07,"Doctor's Advocate","The Game",120,100,1,19,False
2007-04-07,"III","Joe Nichols",121,113,7,48,False
2007-04-07,"Blood Stained Love Story","Saliva",122,107,19,9,False
2007-04-07,"Light Grenades","Incubus",123,121,1,17,False
2007-04-07,"Carnavas","Silversun Pickups",124,115,80,10,False
2007-04-07,"Stand Still, Look Pretty","The Wreckers",125,103,14,44,False
2007-04-07,"WOW Gospel 2007","Various Artists",126,97,21,8,False
2007-04-07,"Tha Blue Carpet Treatment","Snoop Dogg",127,116,5,18,False
2007-04-07,"Givin' It Up","George Benson & Al Jarreau",128,111,58,6,False
2007-04-07,"Totally Country 6","Various Artists",129,106,18,8,False
2007-04-07,"Flyleaf","Flyleaf",130,151,60,57,False
2007-04-07,"Small Town Girl","Kellie Pickler",131,109,9,21,False
2007-04-07,"Music And Lyrics","Soundtrack",132,91,63,6,False
2007-04-07,"Kingdom Come","JAY-Z",133,105,1,18,False
2007-04-07,"WOW Hymns","Various Artists",134,126,100,3,False
2007-04-07,"Move Along","The All-American Rejects",135,117,6,89,False
2007-04-07,"The Legend Of Johnny Cash","Johnny Cash",136,157,5,74,False
2007-04-07,"These Streets","Paolo Nutini",137,163,48,8,False
2007-04-07,"K.O.B.: Live","Aventura",138,138,124,14,False
2007-04-07,"Fantasia","Fantasia",139,125,19,15,False
2007-04-07,"Broken Bridges","Soundtrack",140,124,35,23,False
2007-04-07,"La Historia Continua... Parte III","Marco Antonio Solis",141,102,91,4,False
2007-04-07,"The Calling","Mary Chapin Carpenter",142,81,59,3,False
2007-04-07,"Eye To The Telescope","KT Tunstall",143,114,33,59,False
2007-04-07,"It Just Comes Natural","George Strait",144,122,3,25,False
2007-04-07,"Paula DeAnda","Paula DeAnda",145,147,54,16,False
2007-04-07,"Jason Aldean","Jason Aldean",146,129,37,87,False
2007-04-07,"WOW Hits 2007","Various Artists",147,128,38,25,False
2007-04-07,"Cars","Soundtrack",148,144,6,42,False
2007-04-07,"Tyler Perry's Daddy's Little Girls","Soundtrack",149,112,34,10,False
2007-04-07,"Beat'n Down Yo Block","Unk",150,150,109,7,False
2007-04-07,"Glory Revealed: The Word Of God In Worship","Various Artists",151,0,151,2,False
2007-04-07,"Pocket Symphony","Air",152,119,40,3,False
2007-04-07,"Chris Brown","Chris Brown",153,130,2,69,False
2007-04-07,"Vencedor","Valentin Elizalde",154,131,70,9,False
2007-04-07,"For The Love","Tracy Lawrence",155,135,53,8,False
2007-04-07,"II","Maylene And The Sons Of Disaster",156,0,156,1,True
2007-04-07,"La Historia... Lo Mas Chulo, Chulo, Chulo","Los Caminantes",157,118,102,7,False
2007-04-07,"Like Red On A Rose","Alan Jackson",158,148,4,26,False
2007-04-07,"Children Running Through","Patty Griffin",159,139,34,7,False
2007-04-07,"Papito","Miguel Bose",160,0,160,1,True
2007-04-07,"Cities","Anberlin",161,132,19,5,False
2007-04-07,"St. Elsewhere","Gnarls Barkley",162,141,4,46,False
2007-04-07,"That's How They Do It In Dixie: The Essential Collection","Hank Williams Jr.",163,136,16,33,False
2007-04-07,"An Ancient Muse","Loreena McKennitt",164,153,83,13,False
2007-04-07,"10,000 Days","Tool",165,159,1,47,False
2007-04-07,"Amar Es Combatir","Mana",166,152,4,27,False
2007-04-07,"Lobo Domesticado","Valentin Elizalde",167,134,44,8,False
2007-04-07,"The Poison","Bullet For My Valentine",168,164,128,12,False
2007-04-07,"Come What(ever) May","Stone Sour",169,165,4,34,False
2007-04-07,"Siempre","Il Divo",170,160,6,18,False
2007-04-07,"Doin' Somethin' Right","Billy Currington",171,175,11,49,False
2007-04-07,"Out Of The Woods","Tracey Thorn",172,0,172,1,True
2007-04-07,"Curtain Call: The Hits","Eminem",173,155,1,68,False
2007-04-07,"Resurrection","Chimaira",174,127,42,3,False
2007-04-07,"The Road And The Radio","Kenny Chesney",175,186,1,70,False
2007-04-07,"Alter Ego","Tyrese (AKA Black-Ty)",176,137,23,15,False
2007-04-07,"See The Morning","Chris Tomlin",177,173,15,25,False
2007-04-07,"Precious Memories","Alan Jackson",178,158,4,56,False
2007-04-07,"Ten Thousand Fists","Disturbed",179,177,1,78,False
2007-04-07,"A Weekend In The City","Bloc Party",180,180,12,7,False
2007-04-07,"The Sufferer & The Witness","Rise Against",181,162,10,24,False
2007-04-07,"Kingcallero Del Amor","Gustavo Laureano",182,0,182,1,True
2007-04-07,"Freedom's Road","John Mellencamp",183,156,5,9,False
2007-04-07,"Oh, My Nola","Harry Connick, Jr.",184,146,11,8,False
2007-04-07,"No More Beautiful","Roger Clyne And The Peacemakers",185,0,185,1,True
2007-04-07,"Crackavelli","Haystak",186,0,186,1,True
2007-04-07,"Jill Scott Collaborations","Jill Scott",187,145,12,8,False
2007-04-07,"The Road To Escondido","J.J. Cale & Eric Clapton",188,183,23,20,False
2007-04-07,"Lifesong","Casting Crowns",189,174,9,68,False
2007-04-07,"The Paramour Sessions","Papa Roach",190,0,16,12,False
2007-04-07,"Go","newsboys",191,197,51,11,False
2007-04-07,"Hustler's P.O.M.E. (Product Of My Environment)","Jim Jones",192,169,6,20,False
2007-04-07,"15 Degrees Off Cool","Bill Engvall",193,167,93,4,False
2007-04-07,"Three Wooden Crosses","Various Artists",194,166,74,30,False
2007-04-07,"B.B.T. 2","Bronco / Los Bukis / Los Temerarios",195,0,195,1,True
2007-04-07,"Drums And Guns","Low",196,0,196,1,True
2007-04-07,"Between Friends","Tamia",197,192,66,15,False
2007-04-07,"Black Holes And Revelations","Muse",198,200,9,26,False
2007-04-07,"Walk The Line","Soundtrack",199,196,9,67,False
2007-04-07,"Writer's Block","Peter Bjorn And John",200,0,200,2,False
2007-03-31,"Luvanmusiq","Musiq Soulchild",1,0,1,1,True
2007-03-31,"Street Love","Lloyd",2,0,2,1,True
2007-03-31,"Rich Boy","Rich Boy",3,0,3,1,True
2007-03-31,"Daughtry","Daughtry",4,3,1,17,False
2007-03-31,"Konvicted","Akon",5,4,2,18,False
2007-03-31,"Live At Massey Hall 1971","Neil Young",6,0,6,1,True
2007-03-31,"Back To Black","Amy Winehouse",7,0,7,1,True
2007-03-31,"Ridin High","8Ball & MJG",8,0,8,1,True
2007-03-31,"Infinity On High","Fall Out Boy",9,8,1,6,False
2007-03-31,"Some Hearts","Carrie Underwood",10,12,2,70,False
2007-03-31,"FutureSex/LoveSounds","Justin Timberlake",11,11,1,27,False
2007-03-31,"The Evolution Of Robin Thicke","Robin Thicke",12,10,5,24,False
2007-03-31,"The Dutchess","Fergie",13,13,3,26,False
2007-03-31,"Not Too Late","Norah Jones",14,7,1,7,False
2007-03-31,"Greatest Hits","The Notorious B.I.G.",15,1,1,2,False
2007-03-31,"Greatest Hits","Gary Allan",16,5,5,2,False
2007-03-31,"All The Right Reasons","Nickelback",17,16,1,76,False
2007-03-31,"Neon Bible","Arcade Fire",18,2,2,2,False
2007-03-31,"Loose","Nelly Furtado",19,17,1,39,False
2007-03-31,"Corinne Bailey Rae","Corinne Bailey Rae",20,15,4,39,False
2007-03-31,"A New Journey","Celtic Woman",21,20,4,7,False
2007-03-31,"The Sweet Escape","Gwen Stefani",22,19,3,15,False
2007-03-31,"Five Score And Seven Years Ago","Relient K",23,6,6,2,False
2007-03-31,"Undiscovered","James Morrison",24,0,24,1,True
2007-03-31,"MTV Unplugged","Korn",25,9,9,2,False
2007-03-31,"Me And My Gang","Rascal Flatts",26,23,1,50,False
2007-03-31,"Dead Again","Type O Negative",27,0,27,1,True
2007-03-31,"Taking The Long Way","Dixie Chicks",28,18,1,43,False
2007-03-31,"Continuum","John Mayer",29,21,2,27,False
2007-03-31,"Taylor Swift","Taylor Swift",30,28,19,21,False
2007-03-31,"Extreme Behavior","Hinder",31,29,6,59,False
2007-03-31,"Grammy Nominees 2007","Various Artists",32,22,3,8,False
2007-03-31,"Alright, Still...","Lily Allen",33,39,20,7,False
2007-03-31,"Hannah Montana","Soundtrack",34,34,1,21,False
2007-03-31,"In My Songs","Gerald Levert",35,25,2,5,False
2007-03-31,"The Inspiration","Young Jeezy",36,27,1,14,False
2007-03-31,"Dreamgirls","Soundtrack",37,24,1,15,False
2007-03-31,"Kidz Bop 11","Kidz Bop Kids",38,26,4,4,False
2007-03-31,"As Cruel As School Children","Gym Class Heroes",39,35,35,14,False
2007-03-31,"B'Day","Beyonce",40,33,1,28,False
2007-03-31,"NOW 23","Various Artists",41,38,1,19,False
2007-03-31,"Late Night Special","Pretty Ricky",42,32,1,8,False
2007-03-31,"How To Save A Life","The Fray",43,43,14,63,False
2007-03-31,"Wincing The Night Away","The Shins",44,30,2,8,False
2007-03-31,"Ciara: The Evolution","Ciara",45,44,1,15,False
2007-03-31,"The Open Door","Evanescence",46,37,1,24,False
2007-03-31,"Alpha","Sevendust",47,14,14,2,False
2007-03-31,"Costello Music","The Fratellis",48,0,48,1,True
2007-03-31,"Back To Basics","Christina Aguilera",49,51,1,31,False
2007-03-31,"PCD","The Pussycat Dolls",50,45,5,79,False
2007-03-31,"Love, Pain & The Whole Crazy Thing","Keith Urban",51,36,3,19,False
2007-03-31,"300","Soundtrack",52,74,52,2,False
2007-03-31,"The Black Parade","My Chemical Romance",53,50,2,21,False
2007-03-31,"Jump In!","Soundtrack",54,46,3,10,False
2007-03-31,"Stadium Arcadium","Red Hot Chili Peppers",55,41,1,45,False
2007-03-31,"Radio Disney Jams 9","Various Artists",56,0,56,1,True
2007-03-31,"A Beautiful Lie","30 Secnds To Mars",57,49,36,48,False
2007-03-31,"Enjoy The Ride","Sugarland",58,48,4,19,False
2007-03-31,"Celtic Woman","Celtic Woman",59,79,53,86,False
2007-03-31,"Don't You Fake It","The Red Jumpsuit Apparatus",60,62,25,35,False
2007-03-31,"Your Man","Josh Turner",61,55,2,60,False
2007-03-31,"If You're Going Through Hell","Rodney Atkins",62,54,3,35,False
2007-03-31,"(portable sounds)","tobyMac",63,47,10,4,False
2007-03-31,"One - X","Three Days Grace",64,58,5,40,False
2007-03-31,"Reflections (A Retrospective)","Mary J. Blige",65,53,9,14,False
2007-03-31,"West","Lucinda Williams",66,52,14,5,False
2007-03-31,"Foiled","Blue October",67,71,29,50,False
2007-03-31,"Headstrong","Ashley Tisdale",68,68,5,6,False
2007-03-31,"Awake","Josh Groban",69,60,2,19,False
2007-03-31,"Time Well Wasted","Brad Paisley",70,65,2,83,False
2007-03-31,"Sam's Town","The Killers",71,76,2,24,False
2007-03-31,"Like Father, Like Son","Birdman & Lil Wayne",72,66,3,20,False
2007-03-31,"Katharine McPhee","Katharine McPhee",73,61,2,7,False
2007-03-31,"Love","The Beatles",74,63,4,17,False
2007-03-31,"Eminem Presents: The Re-Up","Various Artists",75,64,2,15,False
2007-03-31,"Begin To Hope","Regina Spektor",76,70,20,19,False
2007-03-31,"The Breakthrough","Mary J. Blige",77,56,1,65,False
2007-03-31,"Van Morrison At The Movies","Van Morrison",78,72,35,5,False
2007-03-31,"The Price Of Fame","Bow Wow",79,78,6,13,False
2007-03-31,"Press Play","Diddy",80,75,1,22,False
